,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0203582848008055,0,0,0.19574768510036,0,0,0,0.247567616817652,0,-0.0541973212185868,0,0,0,0,0.295377703647248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129001022923943,0,0.125141165414378,0,0,0,0,0,0,0,0.0875553514466076,0,0,0,0,0,0,0,0,0.0718415680266902,-0.152793295117393,-0.034146623132814,0
X002142.CH.EQUITY,0,0,0,0.0863691472501176,0,0.221225359367461,0,0,0.147679770016087,0,0,0,0,0,0,0,0.0932378779063825,0,0,0,0.00782192933873596,0,0,0,0,0,0,0,0,0.110322322462528,-0.179583979452231,0,0,-0.324981022797846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158008847833181,0,-0.068447185867431,0
X600000.CH.EQUITY,0.0135563226637175,0,0,0,0,0.344923116874156,1.38777878078145e-17,-0.293268634089678,0,0,0,0,0,-0.275493807704802,0,0.0388099668531351,0.198688436891626,0,0,0,0.262869595457021,0,0,0,0.18724751817039,0,0,0,0,0.0799789370563734,0,0,0,0,0,0,0,0,0,0,0.55338436994433,0,-0.292976524945613,0,0,0,0,0,-0.0515275181095399,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.00941022650965302,0,0,0,0,0,0,0.0844245151973919,0.0796490048014346,0.0213461972537401,0,0.108369613386764,0.0627008341008834,0,0,0.0128534549179781,0.0836280779776404,0,0.217768434307577,0.169819307914337,0.161805550811009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246998309670082,0,0,0,0,0
X600016.CH.EQUITY,-0.0223681660287092,0,0.0401311339987154,0.059827639614347,0,0,0,0,0,0,0,0,0.18124351105754,0.330884639702062,0,0.108924380099602,0.387082368626084,-0.0227098492319519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747977365909405,0,0,0,0,-0.106622997996784,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0193608040894402,0,0.0380330517893306
X600036.CH.EQUITY,0.534255458469534,0.282561612985658,0.0422232029506003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170741759281974,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0803664698448483,0,0,0,0,0,0,0,0,0.290764517677938,0,0,0,0,0,0.0937034650985263,0,-0.0770948899314877,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0525976477911083,0,0,0,0.414264318904025,0,0,0.279450209585835,0,0,0,0,0,0.180063423291949,0,0.158134468832607,0,0,0,0,0,0,0,0.0389929391281414,0,0,0,0.120051201799579,0.0992028144599895,0,0,0,0,0.199810360558542,0.0177234159424101,0,0,-0.159545044836477,0,0,0,-0.176333559977279,0,0,-0.0703793665541587,0,0.0533956138421716,0,0
X600926.CH.EQUITY,0,0.126706940398685,0,0,0.013778212479618,0,0,0,0.0708950957573818,0,0.223747533332095,0,0.0803669498140674,0,0,0,0,0.54393356751871,0,0,0,0,0,1.38777878078145e-17,-0.0851960776989211,0,0,0,-0.0968696754278705,0,0,0,0,0,0.0410012637232246,0,0,0,0.00469670251343195,0,0.169175342525865,0,0,0,-0.170096932380648,0,0,0,0,0,0,-0.0359087818342583,0
X601009.CH.EQUITY,0.0811344637042948,0,0,0,0,0,0.0655936520458819,0,0,0.245244590668533,0,0,0,0,0,0,0.253148981371387,0,0,0,0,0,0.0672801289923758,0,0,0.00251609036850181,0,0,0,0,0.177880435468204,0,0,0.0377630301295196,0,0,0,0,0,0,0,0,0,0.0943409552872054,-0.0963204900742349,0.198788660064582,0,0,0,0,3.46944695195361e-18,0,0
X601166.CH.EQUITY,0.199778691454751,0,0,0,0,0,0,0,0.21362273914142,0,0,0.0289124116986256,0,0.0760070118343819,0.230371999648221,0,0,0,0,0,0.00180099287764063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378343606197556,0,0,0,0,0,0,0,0,0,0,0.0127353393929745
