,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0,0
X002142.CH.EQUITY,0,0,0,0.0984523069524321,0,0,0,0.17119518975831,0,0.0351172027445185,0.281587436254156,0.157468686767592,-0.109774220924406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036230562101737,0,0,0,0,0.0320628134644649,0,0,0,0,0,0,0,0,0,0.146729625826947,0,0,-0.0221759539029177
X600000.CH.EQUITY,0,0,0,0.018224132547635,0.0571653026509901,0.352573805598234,0,0.00633537909994741,0.00165946625210653,0,0,0.0477485603774584,0,0,0,0,0,0,0,0,0.444724680916185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03139532111577,0,0,0,0,0,0,-0.0561672604910753,-0.0973923978367778,0,0
X600015.CH.EQUITY,0.0433994880062506,0.128932667685449,0,0,0,0,0,0,0,0,0.411946785465397,0,0,0.200291721067633,0.0519891656645163,0,0,0,0,0.00110777120243181,0,0,0,0,0.0867769920854023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252766198218557,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.201419053821428,0,0.0152002692204001,0,0,0,0,0,0,0,0,0,0,0,0.00839475743595361,0.0945644850560978,0,0,0,0,0,-0.0237380122451746,0,0.441390724275914,0,0.382218239587124,-0.056540723479635,0,0,0,0,0,0,0,0,0,0.261764248994597,0,0,0,0,0,0,0,0,0,0,0,-0.301593355239055,0,-0.078030815610405,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0640962519561936,0,0,0.212328919855103,0,0,0,0,0,0,0.247067462667421,0,0.0513983207020191,0,0,0.192481406573457,0,0.00581334316329157,-0.160701879334677,0,0,0,0,0,0,0,-0.0449345458453474,-0.11767325853439,0,0,0,0,0.100614654766422,0,0,0,0,0,0,0,0,0,0,-0.0981942696632732,0,0.151059254579366
X600926.CH.EQUITY,0,0.0882516899286983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056999992995943,0.464051627378518,0,0,0,0,0,0,0,0,0,0,0,-0.0970548378628154,2.16840434497101e-19,0,0,0,0,0,-0.0746915864209427,0,0,0,0,0,0.0119666154347116,0,0,0,0,0,0,0,0,-0.0715961382973838,0.000217063461952619
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0,0
X601166.CH.EQUITY,0.0766381145854059,0,0.240628019752402,0,0,0.12285304482028,0,0,0,0,0.0955307936385992,0.349238755148672,0,0,0,0.0416814229724678,0,0,0,0,0,0.284261208238973,0,0,0,0,0,0,0,-0.0595299211353364,0,0,0,0,0,0,0,0,0,0,0,0.139435504816474,0,0,0,0,-0.102223557774404,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.131340715284813,0.334931139964664,0,0,0.0867690641406738,0,0,0,0.0926364642005764,0,0,0,0,0,0,0,0.128023661062107,0,0,0,0,0,-0.0169849459241057,0,0,0,0,0,0,0,0,-0.0151360146938263,0,0,0.238405743510091,0,0,0,0,0,0.169869756331143,0,0,0,0,-0.0832792143664219,0,-0.0237963146341176
X601229.CH.EQUITY,0,0.0835195537484355,0,0,0,0,0,0,0.171684272376306,0.218890399143337,0,0,0,0.104840710214345,0,0,0,0,0,0,0,0,0.334100575311464,0,0,0,0,-0.0337615159015114,0,0,0,0,0,0,0,0,0.266956923879391,0,-0.0457202443171091,0,0,0,0,0.00055473854190485,0,0,0,0,0,0,0,0,-4.33680868994202e-19
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141510586168397,0,0.193223429958186,0,0,0,0,0,0,0,0,0,0,0,0.161447186781562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919676790685331,0
