,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0366033815305551,0,0,0.439049737760288,0.0286368403812676,0,0,8.67361737988404e-19,0,0,-0.252433185962868,0.0778716338883334,0,0,0.369527384795482,0,0,0,0,0,0,0,0,0,0,-0.107255441061366,0.195326075008752,0,0.0372760004789779,0,0,0,0,0,0,-0.0332367637412989,-0.0783920566280757,0,0,0,0,-0.0188765181118207,0,0,0,0,0.0873635322151903,0.0754656393265887,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.305172331737502,0,0.189734927339417,0,0,0,0,0.223972283234406,0,0.105324306516347,0,0,0,0,0,0,0,0,0,0,0,0.00617630502302038,0,0,0.0247580762844653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134747455593648,0,0,0,-0.00197745914888339
X600000.CH.EQUITY,0.651187427914624,0,0,0,0,0.0531945020644847,-0.132809983393851,0,0,0,0,0,0,-0.465030735582007,0,0,0.478746647369603,0.0392969831796857,0,0,0.0685259925070044,0,0,0,0,0,0,0,-0.0912021517878798,0,0,0,0,0,0,0,0,0,0,0,0.0245593019940069,0,0,0,0,0,-0.0391488607205644,0,0,0,0,4.33680868994202e-19,0.0500276243426542
X600015.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.020768881907422,0,0,0,0,0,0.111839453975337,0,0,0,0,0,0.123327497406294,0.546190382465114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146700266374905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.164720314970719,0.049965028018813,0.271542125948579,0,0.146357504010774,0,0,0,0,0,0,0,0,0.43934998362438,0,-1.73472347597681e-18,0.0481423807697931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156772674170159,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.179461296683081,0.270997815206433,8.67361737988404e-19,0,0,0,0,0,0.0258694958996767,0,0,0,0,0,0,0,0,0,0.0488221916703538,0,0,0,0,0,-0.0770259415204989,0,0,0,0,-0.10458188894611,0,0.0733646511788361,0,0,0,0,0,0,0,0,0,0,0,0.333038108715367,0,0,0.0143794466768044,0,0,0,0,0,0
X600919.CH.EQUITY,0.478267957768701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297879284376083,0,0,0,0.352100773336342,0,0,0,0,0,0,0,0,0,0,-0.0557982691104183,0,0,0,0,0
X600926.CH.EQUITY,0,0.565592800150892,0,0,0,0,0,0,0,0,0,0,0,0.0262939280257589,0,0.0689805958864172,0,0.299982757084619,0,0.0223200887707516,0,0,0,0,-0.181923069444878,0,0,0,-0.0428840131238112,-0.106887418522617,0,0,0,0,0,0,0,0,0.0744626682298122,0,0.104870081318286,0,0,0,-0.108741425379651,0,0,0,0,0,0,-0.0321343733387745,0
X601009.CH.EQUITY,0,0.146330108106035,0,0,0,4.33680868994202e-19,0,0,0,0.330813106427538,0,0,0,0,0,0,0,0,0,0,0.0690594381211806,0.175750804895988,0,0,0,0,0.0547353352529941,0,0,0,0,0,0,0,0,0,0,0,0.0892979350794454,0.069686016960066,0,0,0.0711202407290168,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.135489591121425,0.0278523429979908,0,0,0,0.328502288193387,0,0,0.0285130903282256,0,0,0.233378092681167,0,0.154844631228595,0,0.0628812424718314,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222927943867262,0,0,0,0.0594428471795279,0.0307595029185569,0,0,0,0,0,0,0,-0.0657445796946105,0,0
