,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.102301124658494,0,0,0.221664207610034,0,0,0,0.379936853537857,0,0,0,0,0,0,0.315319863436234,0,0,-0.0682228505510827,0,0,0,-0.104536493495816,0.0343082393304352,0,0,0,0,0,0,0,0.152924563457152,0,0,0.0699112874097704,0,0,0,-0.0736575045338321,0,0,0,0,0,0.0173736300869565,0,0,0,0,-0.169271805352971,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.236626987533761,0,0.0249078282408459,0.126396412520433,0,0,0,0,0,0,0,0.169296044984694,0,0,0,0.0260916203368941,0,0,0,0,0,0,0,0,0.0971265722440284,-0.178840316880031,0,0,-0.348574468918656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449626291759176,0
X600000.CH.EQUITY,0.106063420550078,0,0,0,0,0.748881699638984,-0.389638603883053,0,0,0,0,0,0,-0.145844720020986,0,0.196345468696293,0.0398304552307983,0,0,0,0,-0.00610556679358125,0,0,0.0854522118594134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107638557108387,0,-0.169190652877931,0,0,0,0,0,-0.0647767495397593,0,0,0,0.119951694208833
X600015.CH.EQUITY,0.0054908795842884,0,0,0,0,0,0,0,0,0,0,0.138648719531719,0,0.116887644155228,0,0.201476558331522,0.0844857411665891,0,0,0,0.0243401748382897,0,0.0686759449413587,0.0461967334358969,0.192674923784369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499814743395457,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0883551262807782,0,0,0,0,0,0,0,0,0.229617075072715,0.0813087629547951,0,0.0744014054109251,0.48467131331542,0,0,0,0.0261694613324254,0,0,0.101211874443049,0,0,0,0,0,0,0,0,0,-0.0462273633700568,0,0,0,0,-0.116033621479621,0,0,0,0,0,0.0457701874641585,0,0,1.0842021724855e-19,0,0,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410253918400759,0,0,0.210951864630076,0,0,0,0,0,0.119093403668158,0,0.292371255698301,0,0,0,0,0,0,0,0.0593364574922934,0,0,0,0,0.250505811843074,0,0.00707815077776764,-0.0635533490395944,0,0.12529327040667,0,0,0,-0.0989200790975573,0,0,0,-0.0761402938363543,0,-1.0842021724855e-19,-0.188670192131703,-0.0708640272717378,0,0.0907703752054107,0
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,0,-0.0497253979363241,0
X601009.CH.EQUITY,0.129789869357698,0,0,0,0,0,0.0529008362931569,0,0,0.379781533757275,0,0,0,0,0.0313679144872928,0,0.150027473028953,0,0,0,0,0,0.0115542495166317,0,0,0,0,0,0,0,0.270235548083348,0,0.0395943427256353,0.00813731241054437,0,0,0,0,0,0,0,0,0,0.0245972448291477,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0782526567993377,0,0,0,0,0,0,0,0.150267518020977,0,0,0.041654819773107,0,0.221813731649684,0.0947529798344315,0.0227306869696283,6.93889390390723e-18,0,0,0,0.100494007329293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643346756931964,0,0,0,0,0,0,1.73472347597681e-18,0.0354283369886195,0,0,0,0,0,0,0.0948669453417947,-0.0120467402666944,0,0.0508259334801699
