,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00496809039073228,0,0,0.0113724977180376,0,0,0,0.482950173058704,0,0,0,0,0,0,0,0,0.170229283206895,0,0,0,0,0,0,0.0973281712770341,0,0,0,0,0,0,0,0.0223506941792743,-1.73472347597681e-18,0,0,0,0,0,0.196829195021084,0,0,0,0,0,0,0,0,0,0,0.0670396937921743,0
X002142.CH.EQUITY,0,0,0.132473105417291,0,0,0.192999306914008,0,0,0.0458757135763817,0,0,0,0,0,0,0,0,0.143148884047915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161791084104023,0,0,0,0,0,0,0,-0.170613710217608,0,0.123444218266469,-0.0157639732008382,-0.00691348892006665,0.0670199965018131,0
X600000.CH.EQUITY,0,0.110028124735104,0,0,0,0.0621737204536333,0,0,0,0,0,0.193702819110516,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.386149748688611,0,-0.028690464001378,0,0,0,0,0,0.03943115960842,0,0,0.0825289620620617,0,0,0,0,0.115073559311276,0.0615494220874172,0,0,0,0,0,0,0,0.00299813710600031,0.0604356056585081,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431630968661652,0,0,0,0,0.238981108913475,0.0482321282523921,0,0,0.0223296604198793,0.0872815887921711,0,0,0.288058952984251,0,0,0.00633813362086162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197457977153038,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.123416578192037,0,0,0,0,0.0219995704125325,0,0,0,0,0,0,0.399787735479315,0.247747123197655,0,0,0.103444740210855,0.0219854522286906,0,0,0,0,0,-0.0443397689128855,0,0,0,0,0,0,0,0,0.0812920392789115,0,0,0,0,0,0,0,0,0,0,0,-0.0245182210042062,0,0,0,0,0.117519081799981
X600036.CH.EQUITY,0.473560640063768,0.110497619591713,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24041497887104,0,0,0,0,0,0,0,0,0,0.0258348820022059,0,0,0,0,0,0,1.0842021724855e-19,0,0,0.0525720541195586,0,0,0,0,0,0,0,0,0,-0.0492284258662448,0,0,0.0510958850829799,0.116743266947568,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321709526246335,0,0,0,0,0,0,0,0,0,0,0.0042519189544347,0,0,0.149437125543511,0,0,0,0,0,0,0,0,0,0.111878634839585,0,0,0,0,0.221661312339982,0.167578687366028,0.0256331261298956,0,0,0,0,0,0.0755675470287242,0,0.0440713962283603,0,0,0.0616707970467835,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00774657057077946,0,0,0.348299481933412,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.203281895612493,0,0,0,-0.0766851051993354,0,0,0,0,0,0,0,0,-0.0330872490447032,0.0985899386395702,0,0.192250128215002,0,0,0,0,0,0,0,0.0211804819889289,0.0940840908074115,0,-0.0361610999218229
X601009.CH.EQUITY,0,0.229991022754904,0,0,0,0,0.51544850658209,0.0195955012785998,0,0.103477689674433,0,0,0,0,0,0,0,0,0.00913722544004651,0,0,0,0,0,0,0,0.0566764674344399,-0.0124809200256537,-0.0810252117428344,0,0,0,0,0,0,0,-0.0505867895051378,0,0,0,0,0,0,0,0,0,0,0,0,0.0242678355835849,0,-0.0827290589932957,0.156310599288563
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0,0
X601169.CH.EQUITY,0.039444776606252,0,0,0,1.38777878078145e-17,0,0.155896649580862,0,0,0.0747613706236119,0,0,0.190600730822703,0,0,0,0.0128116372731375,0,0.0543344139723227,0,0.223498592758431,0.0381819667612482,0,0,0.258745328921943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.059650935449279,0.0554579548007328,0.0351491321667574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462197832361261,0,0,0.114314627558386,0,0,0,0,0,0,0,0,0,0,0,0.1925397154308,0,0,0,0,0,0.152368697328809,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,3.46944695195361e-18,0.150481121145114,0,0,0,0,0.106006701111753,0.0313515026736348,0,0,0.0224337294070492,0,0,0,0,0.0890070272138415,0.223464440470148,0,0,0,0,0,0,0,0,0,0,0.0271100982009131,0,0,0,0,0,0,0.0590887378524892,0,0.110519212460939,0,0,0,0,0,0,0.0418772995044483,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.00560082098139156,0.16354649551011,0,0,0,0,0.0832830636785483,0,0,0.277224028311423,0,0,0,0,0,0,0.127442008139263,0,0,0,0,0,0,0.0403264895854928,0,0,0,0,0,0,0,0,0.000176315863875976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
