,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.00289028220672363,0.32044678627197,0,0.145767574138675,0,0,0,0,0.316300129892036,0,0,0,0,0.0019208308265999,0,0,0,0,0,0.0276174345800585,0,0,0.0217117266851215,0,0,0.0412241219677911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248394862833784,0,0,0,0
X600000.CH.EQUITY,0.418319549246918,0,0,0,0,0.361372887901227,-0.267619757450636,0,0,0,0,0,0,-0.300152361476767,0,0,0.328654841226652,0,0,0,0.221134475951567,-0.22368601679395,0,0,0,0,0,0,0,0.0996769491987124,0,-0.0446945582412624,0,0,0,0,0,0,0,0,0.100046145346129,0,0,0.0619955947547957,0,-0.126566603040545,0,0,-0.0291072931461043,0,0,0.0104381702770297,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.00113286731192524,0,0,0,0,0,0,0,0,0,0.152867375394974,0,0,0,0,0,0.143682865145179,0.528949839043826,0,0,0,0,0,0,0.00200387272429196,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00875710302693541,0,0,0,0,0,0.00502157525279741,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103352000475778,0.125989366197914,0.219510842348898,0,0.0899344479694919,0.044573359347697,0,0,0,0,0,0,0,0.482014271609957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178599111058232,0,0,0,0,0,-0.0316077708098091,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.170743469341677,0.0574618322055735,0.316750130254719,0,0,0,0,0,0.0231186699558277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113432908825834,0,0,0,0,0,0,0,0,0,0,0,0.271732732355715,0,0,0,0,0,0,-0.00670538259780779,-0.099381156469129,-0.0345065432613162
X600919.CH.EQUITY,0.461302841859333,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271815733856687,0,0,0,0,-0.0872672743475928,0,0,0,0,0,0.139557186979498,0,0,-0.271634285944473,0.53647052709559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.55835023023144,0,0,0,0,0.00229983964369956,0,0.0435070325568552,0,0,0,0,0,0,0.0317525422999127,0,0.265072245531579,0,0,0,0,0,0,-0.142073672268323,0,0,0,-0.0165019103848701,-0.0510685425307252,0,0,0,0,0,0,0,0.0551058667843291,0.129425751832322,0,0.0642616716559912,0,0,0,-0.180553511757819,0,0,0,0,0,0.0465400122385074,0,0
X601009.CH.EQUITY,0.0389286810700068,0,0,0.0718119599291159,0,0,0,0.117163036815622,0,0.315691317543271,0,0,0,0,0,0,0.0833267559057527,0,0,0.0736744869306267,0,0.0161598316765693,0.00924703663154854,0,0,0,0,0,0,0,0,0.0607843684588746,0,0,0,0,0,0,0,0,0,0,0,0.0921046302857518,0,0,0,0,0,0,0,0.00935295096526445,0
X601166.CH.EQUITY,0.253558332091368,0.178500287052351,0.0780485155227784,0,0,0,0,0,0.178789715897979,0,0,0.0651348025401289,0,0.0467623245317695,0,0.0309848701118947,0,0,0,0,0.153066102687597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531074100379365,0,0,0,0,0,0,0,-0.0721972437885272,0,0
