,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.368875827994734,0.0605767565201216,0,0,0.0727865329700865,0,0,-0.267264816588595,0,0,0,0.508531059205594,0,0,0,0,0,0,0,0,0,0,-0.0240223678999811,0.0790900451741533,0,0,0,0,0,0,0,0,0,-0.0289848121375223,0,0,0,0,-0.150857634812925,0.0579033757669205,0,0,0,0,0.0449876224986499,0,0.0891802582866911,0
X002142.CH.EQUITY,0,0,0,0.0330061955376662,0,0.135187050841178,0,0.171517168879033,0.136823417829913,0,0,0,0,0,0,0,0,0,0,0.0589668738269423,0,0.0634522216485229,0,0,0,0,0,0,0,0,0.149536138746888,0,0,0,0,0,-0.079996326563061,0.0109192373408729,-0.0974061827417821,0,0,0.247418806200782,0,0,-0.103897147354453,0,0,0,-0.149967541843264,0,0,0,0
X600000.CH.EQUITY,0.558870394717775,0,0,0.0486574079143897,0,0,-0.280726067335537,0,0,0,0,0,0,-0.519662357148071,0.298876514532537,0,0.469236343985896,0.11378819760472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154167751389543,0,0,0,0,0.0162980192237163,0,-0.0108687822227954,0,0,0,-0.0101061976479292,0,0,0,0,0.161288106281118,0.00922935541611267
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.127275906620259,0.0465747518426575,0,-2.16840434497101e-19,0,0.048022163031481,0,0,0.0730618067249089,0,0,0.0750480648599086,0,0.404615621516249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129465882361956,0,0,0,0,0,0,0,0,0,0,0,0,0.0531911357546457,0.0665639950156583,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.114817076291492,0.219797913714218,0.229866462232098,0,0.0415282055503438,0.0416489679782333,0,0,0,0,0,0,0,0.373767942540293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044392287758122,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.490988581999937,0,0,0,0.0232327900166148,0,0,0.123017187133506,0.160735316040647,0,0,0,0,0.0541432770717281,0.0289574089607013,0,0,0,0,0,0,0,0.0500522623937264,0,-0.0546908114942245,0,0,0,0,-0.070955064188925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974362575072051,0,0,0,0,-0.00879365446193744,0,0,0,0
X600919.CH.EQUITY,0.409886353959521,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0660565077228144,0,0,0,0.382266700326463,0,0,0,0,-0.01821354352242,0,0,0,0,0.0725191929646279,1.73472347597681e-18,0,0,0,0.325571605034667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.673145246666132,0,0,-0.0632679480220919,0,0,0,0.0298307781472079,0,0,0,0,0,0,0.0955639597699579,0,0.168154572448731,0,0.0698713174742129,0,0,0,0,-0.0907990928885602,0,0,0,0,-0.066598814499644,0,0,0,0,0,0,0,0,0.158388744568949,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0420640552920548
X601009.CH.EQUITY,0,0.135192689585995,0,0,0,0.055589784028536,0,0,0,0.269096530903546,0.0380138924173009,0,0,0,0,0,0,0.104656164033687,0,0,3.46944695195361e-18,0.183651431640274,0,0,0,0,0.0203060197963194,0,0,0,0,0.0350248502239074,0,0,0,0,0,0,0,0,0,0,0.122461650134971,0,0,0,0,0.0450439848677432,0,0,0,0,0
X601166.CH.EQUITY,0.0434353402177767,0,0.0574809894390186,0,0,0.365870450316899,0,0,1.73472347597681e-18,0,6.93889390390723e-18,0.163609542851985,0,0.234727220542143,0,0,0,0,0,0,0,0.0155904461572896,0,0,0,0,0,0,0,0,0,0,-0.0540788675014254,0,0,0,0,0,0,0,0,0,0.160429534252631,0,0,0,0,0,0,0,-0.0133695129569365,0.00983103359010938,0
X601169.CH.EQUITY,0,0,0,0.221238633090346,0.126149664302682,0,0,0,0,0.0630351582851063,0,0,0.225953177398868,0.0968187866560819,0,0,0.00896401988101165,0.0184508467387615,0,0.0927974175498018,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134933759001182,0,0,0,0,0,0,0,0.0328954632188687,0,0,0,0,-0.0153469999322548,0
X601229.CH.EQUITY,0,0,0.140859721273155,0,0,0,0,0,0.031944507789213,0,0.136329689804935,0,0,0,0.134325093941813,0.333438720879123,0,0,0,0,0.214850608746939,-0.00444929381502701,0,0,0,0,0.0682747317592776,0,0,0,0,0,0.0918729159770385,0,0,0.118743308251704,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332316565457797,0.0950962832576548,0,0
X601288.CH.EQUITY,-0.0136204849820836,0,0,0,0.0543602660711591,0,0,0,0,0,0,0,0,0,0.1820313605385,0,0,0,0.330957462496073,0,0,0,0,0,0.0623809695605812,0.00795660115997385,0,-0.0727778525353922,0,0,0,0,-0.0260390596826013,0.20254337566829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062707711818323,-0.0153168507046129,0
X601328.CH.EQUITY,0,0,0.21077504363762,0,0,0,0,0,0.0867353896471259,0.0623649506101905,0,0,0,0,0.376466688100966,0,0,0,0,0.0344413463423372,0,0,0,0,0,0,0,-0.0302402940055128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24895185033708,0,0.0477416857703926,0
