,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538404,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279428,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0,0
X002142.CH.EQUITY,0.0227249015203086,0,0,0,0,0.686701369062188,0,0.191086289053232,0,0.0674732034721644,0,0,-0.0933750929469344,0,0,0,0,0,0,0,0,0,0,-0.147050128868727,0,-0.122583372902546,0,0,0,0,0,0,0,0.0360001602330593,0,0,0,0,0,0,0,0,0,0,-0.161408497188804,0,0,0,0,0.0777059430832431,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0568676560764225,0,0,0,0.0431806077359796,0,0,0.187851543161464,0,0,0,0,0.300798208260995,0,0,0,0,0.452752347064185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17099416196871,0,0,0,0,0,0,0,0,-0.241388553022837,0.0944324932876505
X600015.CH.EQUITY,0,0,0,0,0.0582524621254026,0,0,1.73472347597681e-18,0.105102998709671,0,0.0833977712071966,0.213805270132366,0,0,0,0,0.21453108890594,0.122028574687518,0,0,0,0,0,0.00960654848034261,0,0,0,0,0,-0.0111355115376969,0,0,-0.210307878389342,0,0,0,0,0,0.848947168367296,0,0,0,0,0,0,0,0,0,-0.344213643969932,0,0.0123002240465694,0,0
X600016.CH.EQUITY,0,0,0.398656732455129,0.189967109804782,0,0.0255913436993217,0,-0.259815983645183,0,0,-0.00882470455992032,0,0,0,-0.233967051220412,0.0255448380538798,0,0,0,0,0,-0.132501952751752,0,0,0,0.153413595149912,0,0,0,0,0,0,0,0,0,0,0,0.260265979585231,-0.326555094318463,0,0,0,-0.13249815302362,-0.221962161202968,0,0,0,0,0,0,-0.101744574623928,0,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.185349260180575,0.138531661167679,0.00817561365684915,0,0,0,0,0,-0.0236049068544516,0.0607551252991933,0,0,0,0.136242744735828,0,0.135447321375506,0,0,0.159944752192368,0,0,0,0,0,0,0,0,0,0,-0.14144065165732,0,0.11318540405924,0,0,0,0,0,0,0,0,0,0,-0.150209168781907,0.041697524805768,0
X600926.CH.EQUITY,0,0.228430365289017,0,0,0,0,0,0,-0.165784352807406,0,0,0,0,0,0,0,0,0.552801090107039,0,0,0,0,0,0,0,0,0,0,0,-0.0564958881451558,0,0,0,0,0,0,-0.0918897361402678,-0.036819883760523,0,0,0,0,0,0,0.141835886305063,0,0,-0.111021292737141,0,0,-0.101838604001719,0,0.280392589648617
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0,0
X601166.CH.EQUITY,0.404600233486663,0,0.299833418197332,0,0,0.164019845538726,0.00814322632654547,0,0.0314186666654617,0,0.140826843792503,0.171381182753194,0,0,0,0.0337843467429443,0,0,0,0,0.168639841599429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784320023768171,0,0,0,0,0,0,-0.0168247420371474,0,0,0,0,-0.0483529808427727,0,0
X601169.CH.EQUITY,0,0.103471278828437,0,0,0,0.0608017786568911,0.281276845910263,0,0,0,0,-0.0377822698878047,0,0,0,0,0,0,0,0,0.372000873434007,0,0,0,-0.0218896292401963,0,0,0,0,0,0,0,0,0,0.0849728811053203,0,-0.0132611408226512,0,0,0.093167850935428,0,0,0.439371461982436,0,0,0,0,0.240441889459131,0,0,0,0.0458360914820284,0
X601229.CH.EQUITY,0,0,0,0.10429637888172,0,0,0.0264360540926771,0,0.245974533077351,0,-0.00428493488575752,0,0.0036404637000104,0,0.543972078002902,-0.178937115209705,0,0,-0.156516868520087,0,0,0.186384589810642,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.0624681190335433,0.318670749924124,-0.0261964920242558,0,0,0,0,0,0.0594814707790488,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0900390870931685,0,0,0,0,0,0,0,0,0,0.273983352435071,0,0.271451064853057,0,0.0590311138603929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712379867957605,0
X601328.CH.EQUITY,0,0,0.232430060395429,0.166916726679505,0,0.0689207223450982,0,0,0,0,0,0,0,0,0,0,0,0.0488453858116806,0,0,0.358386048186635,0,0.164198546392996,0,0,0,0,0,0,0,0.0438844033563992,0,0,0,0,0,0,0,0,0.00689313964614142,0,0,0,0.12208001152189,-0.0895450045122923,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.390634789724036,0,-0.0200152973108501,0,0,0.423680835666415,0,0,0,0,0,0.908121832766006,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.053735207771657,-0.123694471394282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105371866531906,-0.40898704198805,0,0.0254952140355634,0,0,0,-0.176046505719687,0.078998917873583,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0509039327153792,0,0.246362632483486,-0.0565169436775443,-0.528856696887617,0,0,0,0,0,0,0,0,0.381620622969227,0.200182965444034,0,0,0,0,-0.255125517979225,0,0,-0.0269147269450345,0,0,0,0,0,0,-0.0720877226799865,0.687149209421842,0,0,0,0,0,-0.0860259016852454,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.395678491429538,0.0522709394282067,0,0,0,0.111454458700509,0,0,0,0,0,0.0705854169388499,0,0,0,-1.73472347597681e-18,0.124885731694049,0,0,0,0,0,0,-0.0475079131499196,0,0,0,0,0,0,0,0,0,0,0,0.0662538728304363,0,0,0,-0.0699205028503702,0,0,0,0,-0.000721118713482942,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.269604541000526,0,0.162029290865805,-0.170243299786182,0,0.385056053962357,0,0,0,0,0,0,0,0,0,0,0,0.085579915477178,0,0,0,0.460760037128104,0,-0.0878315480089498,0,0,0,0,0,0,0,0,0,0.0568449379188088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286470520918827,0,-0.0208319327954786,0.124828415851491,0
X601939.CH.EQUITY,0,0.0467049917733101,0.0986320408632703,0,0,0,0,0,0,0,0,0,0,0,0.887863008004735,0,0.0790483154221926,0,0,0,0.0269202869641531,0.109062076656158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04411156384582,0,0.0543256678321016,0,0,0,0,0,0,0,-0.0480516834354771,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.121511924153916,-0.0597663361359107,0.288529821065517,0,-0.077079010275945,0,0,0,0,-0.0162971255879585,-0.0313527504122041,-0.277831225864726,0,0,0,-0.212584868338989,0.178285652598752,0,0,0.428361896227101,0.00594682153200934,0,0,0,0,0,0,-0.348284729291395,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00906575123341164,0,0,0,0.191954757135473,0
