,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0568239250789949,0,0.708113294785618,0.0871445474030501,0,0,0,0,0,0,0,0,0,0.047503491050426,0.122009763915995,0,0,0,0,0.0697442530112801,0,0,0,0,0,0,0,0,0,0,0,-0.0955041774264454,0,0,0,0,0,0,0.0101982600583004,0.14756393835255,0.00935514846985747,0,0,0,0,-0.25845783024465,0,-0.0248150030578427,0,0,-0.148825114350446
X601229.CH.EQUITY,0,0,0,0.0147430150567144,0,0,0,0,0,0,0.11708645932547,0,0,0,0,0.101360438852103,0,0,0,0.141510468683831,0,0.000860001433888626,0,0,0,0,0.0751369469214899,0,0,0,0,0,0,0,0,0,0,0,0,0.24903037413527,0,0,0,0,0.204359441211183,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0853767960080414,0,0,0,0,0,0,0.0183746390009216,0.234953896369318,0.43026152006284,0.0564375769210635,0,0,0,0,0.00939948170952978,0.0333957323078048,0,0,0,0,0,0,0,0,0,0,0,-0.0418798458815242,0,0,0,0,0.0247931479937006,0,0,0,0.0583938056240881,0,0.0360437693415756,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.29625141469302,0.0230728671877661,0.0590692184422318,0,0.0478274865261528,0,0.0439422287663784,0,0,0.102802237085373,0,0,0.0484613424310014,0,0,0.0770202151308027,0.00840505505820829,0.123275624464879,0,0,0,0.133339699284449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117376256862073,0,0,0,0.058360915661294,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.100644729228757,0,0,0,0.276810360669309,0.406152228416621,0.101959166927648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969114216077229,-0.0344558196441169,0,0,0,0,0.0486959279344649,0,0,0,0,0,0,0,0,0,0,0.0435748223155431,0,0,0
X601818.CH.EQUITY,0,0.15752510833892,0,0,0,0,0,0,0,0.219678337363228,0,0,0.0961799298955426,0,0,0,0,0,0.223973162370606,0.0216134902905144,0,0,0,0.228538266642977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295991200237579,0,0,0.187506795226704,0,0,0,0,0,0,0.0927519885903868,0.0825095677984188
X601939.CH.EQUITY,0,0,0,0,0,0,0.0498805157705569,0,0.110639963573437,0,0.101461715362222,0,0,0.109553909337506,0.500318958983302,0.0904755914713609,0,0,0,0,0,0,0.229724159667621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555070965388228,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0659103908390837,0,0,0.00986983066209586,0,0,0,0,0,0,0,0,0.408329143700162,0.0125339040052814,0.0606447214778332,0,0,0,0,0.116474446740406,0,0,0,0.00819475303175006,0,0,0.157040596945991,0,0,0,0,0,0,0,0,0,0.14667563617643,0,0,0,0,0,0,0,-0.0364993538381431,0,0,0,0.2144017880434,0,0,0,0
X601998.CH.EQUITY,0,0,0.0979954714270198,0,0,0.0149373269191045,0,0,0,0,0,0,0.34948894228454,0,0.156962891507967,0.12393774183928,0,0.200053171337032,0,0,0,0,0,0,0.042454275393322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022458931035449,0,0,0,0,0,0.0716225295054079,0,0,0,-0.00303100753667297,0,0
X601658.CH.Equity,-0.0548345020611276,-0.0486471012410465,0,0.0539613432228485,0,0,0,0,0,0,0,0.338767259591045,0,0,0,0,0,0.368283345388744,0,0,0,3.46944695195361e-18,0.192644175846659,0,0,0,0,0,0,0,0,0,-0.237966079326379,0,0,0,0,-0.142625696287037,0,0,0,0,0,0,0.186152414444582,0,-0.191451040615786,0,0.0999714248804829,0,0.0885779755825214,0,0.16066730132365
X11.HK.EQUITY,0,-0.0108614799927977,0,-0.165199916303917,0,0,0,-0.07025215507895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894129654448218,0.50921230662141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551836841813181,0.130769011396464,0,0,0.258974719248871,-3.43518226621276e-05,0,-0.0378972373040014
X2388.HK.EQUITY,0,0,-0.0984130788268599,0,0,0,0,0,0,0,0.140120268019419,0,0,0,0,0,0,0,0,0.00433763216207536,0.5055498883891,0,0.114630152698544,0,0,0,0,0,0,0,0,0,0,-0.146028110155302,0,0.12818901754422,0,0,0,-0.0956500830995608,0.052910026223563,0,0,0,0,0,0,0,0,0.0143884288882935,0,0.0794404705681765,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0641392536028597,0,0,0,0,0,0.0483698732712382,0,0,0.044409748267955,0.375974899617928,0.110758980924132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611817960435389,0.473196978294109,0,-0.18093087198657,0,0,0,0,-0.0303598557969876,0,0.09859872820268,0,0
X2884.TT.EQUITY,0,0.0123032290153983,0,0,0,0,0,0,0.073278018921303,0,0,0.119374489857183,0,0,0,0,0.1122483492036,0,0,0,0,-0.100520276351561,8.67361737988404e-19,0,0.0816994412000708,0,0,0.0548376528421078,0,0,0,0,0,0,0,0,0,0,0,0,0.0179595861142255,0,0,-0.224076702968529,0,-0.0481892333018321,0,0.295947899240266,0.0116299069863621,0,0,0.0907115145358264,-0.0772811997789075
X2886.TT.EQUITY,0,0,0,0.0724671098889678,-0.0543696973838375,0,0,0,0,-0.0229699556048881,0,0,0,0,0,0,0.0631979585942857,0,0,0,0,0,0,0,0,0.231281209380681,0,0,0,0,0,0,0,0,0,0,0,0,0.0775982926264104,0,-0.0831736038747733,0,0,0,0,-0.0484178293904036,0,0.155737139093635,0.481177027206335,0.0528741483330059,0,0.0947920335447064,0
X2891.TT.EQUITY,0,0,0,0,0,0.0321709201631762,0,-0.102679889847907,0,0,0,0,0,0,0,0,0,0,0.0258539939058784,0,0,0,0.0218842296902295,0.0477262596610294,0.0749860653006956,0,-0.020778445362601,-0.0512028391985546,0,0,-0.0866468536468873,0.0922106243782822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329609429700878,0.400376678858041,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,-0.0148730851284976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480074418103411,0,0,0,0,0.184424134304588,0,0,0,0.142731815247798,0,0.177581882966982,0.236874668873257,0,0.290733110178636,-0.168513030323196,0,0.0705439947246355,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104313032220579,0.154902725803049,0,0.038431645356221,0.198590684467248,-3.46944695195361e-18,0,0,0.170099582122399,0.0136235657727009,0,0.030014802182642,0.202446368365296,0.040843186366718,0,0.0551175053964364,0,0,0,0,0,0,-0.00628335989543087,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054032059863064,0,-0.109877169045782,-0.12826722306104,0,0,0,0,0.164006051746616,0,0,0,0,0,0.0564810775697441,0,0.108247152521965,0,0,0,0.192093697316944,0.396312890231413,0.15165709505115,0,0.130443181328475,0,0,0,0,0,-0.240535930759557,0,0,0,0.0310814135232148
X300059.CH.EQUITY,0.036780644685033,0,0,0,0,0,0,0,0.00588565326302302,0,1.73472347597681e-18,0,0,0,0,0,-0.0530008436110553,0,0,0,0,0,-0.0371812981456883,0,0,0,0,0,0,0,0.402008945053893,0,0.180315541897757,0,0,0,0.191793343606186,0,0,0.190863818102464,0.018972746751676,0,0,0,0,0,-0.0494170786225524,0,0,-0.0347194089769559,0,-0.0222775510000069,0.0367187353357967
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153311894394338,0.0402487012666748,0.0837843292943676,0.0787539500432677,0,0,0,0.187593520889656,0.010686470728143,0.229308396223119,0,0.101980689054644,0,0,0,0,0,0.0216837450477954,0.0958020693511985,0,0,0,0,0,0,-0.0522375632824116,0.00801767485453805
X600837.CH.EQUITY,0,0.0955443002996812,0,0.173077593778825,0,0,0,-0.40725474521286,0,0.217482131198883,0,0,-0.351135174969723,0,0,0,0,0,0,0,0,0,0,0,0,0.118852473069553,0,0,0,0,0.299567996836133,0,0,0,0,0,0,0,0,0.00611445865241155,0,0,0,0,0,0,0.0399099225512568,0,0,0.102180388887734,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292763690173574,0,0,-0.282583797711094,0,0,0,0,0,0,0,0,0.123223273724109,0.13649999037442,0.0877283647523317,0,0,0.11280105791469,0.013988777168953,0,0.301299610223144,0,0,0.135993963611453,0,0,0,0,0,0,0,0,0,0.0419297634231213,0,0,0
X601066.CH.EQUITY,0,0.0328655040694008,0,0.113862241357939,0,0,0.0257468827014263,0,0.0510756249456738,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269394374719787,0,-0.0338427028005478,0,0,0,0.13543040970149,0,0,0.111509706676118,0,0,0,0.130063583375915,0.019014303733903,0,0,0.231898076301305,0.0405741942282072,0,0,0,0,0,0,0,0,0,-0.107855176720479,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0240989312493732,0,0,0,0,0,0,0,0,0.169061571915948,0,0,0,0,0.00311514441073252,0,0,0,0,0,0,0,0,0,0.184308548482243,0,0,0,0,0,0,0.399606097401097,0.0507519342129013,0.0529284842822601,0,-1.73472347597681e-18,0,0.0546397717005885,0,0,0,0,0,0,0.0356288171254715,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0611999265484345,0,0.172211296868803,-0.104747856925589,0,0,0,0,0,0,0,0,0,0,0,-0.0317231466751003,0,0.0229353375976131,0,0,0,0,0,0,0,0,0.468250088692191,0,0.00156205249728952,0,0.249596620787295,0,0,0,0,0,0.0716277676309119,0,0,0.113840643227411,0,0.0431404500592368,-0.0340422346911156,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642277345410091,0,0.0992400306898245,0,0.192021800346063,0,0,0.0451457542222406,0,0,0.0390646866191134,0,0.0660731152014526,0,0,0.157889260029063,0.132269450665711,0.114307614382309,0,0.116581904329256,0,0,0,0,0.0523281916495779,0,0,0,0,-0.160190647657376,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0996345170633723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323882406433297,0.130419694635142,0.141042759847581,0.029673833611751,0.230687465898983,0,0,0,0,0.353872425290737,0,0,0,0,0.223768769514677,0,0,0,0,0,0,0,0.00975257004698145,0,0,0.0130391760900702,0,0
X601901.CH.EQUITY,0,-0.148880500713699,0,0,0,0,0,0,0,0,-0.0750154949072492,0,0,0,0.193304941026111,-0.0302747294238012,0,0,0,0,0,-0.0425781009322772,0,0,0,0,0.240853295074088,0,0,0,0,0,0,0,0,0,0,0,0,0.163388028155982,0,0,0,0.0854496649504598,0,0,0.0141754216297967,0,0,0,0,-0.259319776787904,0.426243924245483
X600918.CH.Equity,0,0,-3.46944695195361e-18,0,0,0.0335221403777635,0,0.0657726421092983,0.0649056725657129,0,0,0.0281076524059399,0,0,0.0419338306721061,0,0,0,0,0,0,0,0,-0.0505206537951553,0,0,0.245283966705936,0,0,0,0.0744008951407269,0,0,0.0383116396271744,0.27454965090589,0,0,0.00481030041060454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216570025185436,0,0,0,-0.0214983231868693,0,0,0,0,0,0,0.122190886018527,0,0.253085470618254,0,-0.232897574183442,0,0,0,0,0.162256147605803,0.318335631666936,0,0,0,0,0,0.0788511696630852,0,-0.100187631975075,0,0,0.201010108390219,-0.0322684115807809,0,-0.173394276380279,0.145811735107162
X601318.CH.EQUITY,0.203423451625199,0,0,0,0,0,0,0,0.105791844437373,0,0.0422692747954536,-0.149310353732872,0,0,0,0,0.188906458557753,0,0,0,0,0,0.0421916529100752,0,0,0,0,0,0,0,0.110108697193836,0,0,0,0,0,0.199732888043634,0,0,0,0,0,0.0868108763734705,0,0.0155613154140311,0,0,0.0403214189215116,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0835758658658135,0,0,0.216719543066807,0,0,0,0.115820421949154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165595682071797,0,0,0,0,0.0334983485234248,0,0,0,0,0.105298860066758,0.0791480982702026,0,0,0,0.146650583868951,0,0.0187336197170281,0,0,0,0,0,0,0,-0.119750249249948,-0.0257899985823213
X601336.CH.EQUITY,0,0.0101738393341744,0,0.0591760522747238,0,0,0.040547507816244,0.136800353802768,0,0,0,0,-0.0430767840337672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429486786595043,0,0,0,0,0,0,0,0,0,0.0585854344288056,0.068180247978346,0.171583970599304,0,0.162225109694158,0,0.163210843964079,0.532043663260222,0.0614519831924942,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.170269671663485,0,0,0,0.037303245567404,0.1817578760792,0,0,0,0,0,0,0,0.0396113937416466,0,0,0,0,0,0,0,-0.0945289921093668,0,0,0,0,0,0,0,0,0.381126736644232,0,0.195887640635828,0,0,0.230607197349614,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0658590892381343,0,0,0,-0.100319264130879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104747361750072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309087783147395,0,0.0945947411132181,0,0,0.405639017718273,0.181738509399374,0,0,0,0,0,0,0,-0.00659659660219466
X1299.HK.EQUITY,-0.0708100649388895,0,0,0,0,0,0,-0.0145029981729844,-0.158990454013408,-0.0897383399913395,0,0.0615606697441419,0,0,0,-0.0792110546376583,0,0,0,0,0.163685486477381,0,0,0,0.143645553087002,0.0656196762086317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255061584249129,0,0,0,0.210586430555965,0,0,0,0,0.165682180030139,-0.0920733703882381,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0209272870484167,0.0592771451679613,0,0,0.188572212877432,0,0,0,0,0,0,0.0186862972652373,0,0.041798976496769,0.222259139161498,0,0.248119628391457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856349904886835,0,0,0,0,0,0,0,0.326723714885905,0,0,0.0470352657144257,-0.209126244053027
X2882.TT.EQUITY,-0.0252842827114065,0,0,0,0.0196392387670923,0,0.00938888022778781,0,0,-0.0613264750363892,0,0,0,0.0767105686294468,0,0,0,0,6.93889390390723e-18,0,0.0921739746703486,0,0,0.132973687080133,0.262889632481653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403794852317144,0,0,0,0,0
X267.HK.EQUITY,0,0.104122293649669,0.0710086346425326,0,0,0,0,0,0,0,0,0,0,0,0.178259756263131,0,0,0,0,0,0.106820071737235,0,0,0,0,0,0,0,0,0,0,0.029825551537421,0,0,0,0,0,0.0377647471933621,0,0,0,0,-0.179187063932052,0,0,0.0741249564042415,0.208009953046782,0,0,0,0,0,-0.0900689407453774
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131974914698261,0.100677630086549,0,0,0.0105033799422712,0,-0.213256572039826,-0.120373786959773,0,0,0,0,0,0,0,0,-0.314893194737949,0,0,0,0,0,0.146654130365179,0.0166348630700589,0,0,0.115976351541155,0,0,0,0.116125653139163,0,0,0.188439558682425,0
TED,0,0,-0.0697324056515196,0,0,0.127561909139499,0,0,0,0,0,0,0,0,0,-0.00956998005286597,0,0,0,0,0,0,-0.089509394671618,0,0.064260740598919,0,0,0,0,0,0,-0.0509578635359989,0.145337361699559,0,-0.0944974033059904,0,0,-0.014184526163274,0,-0.120806378710472,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0
RealEstateDiff,0.355329898774585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235569415843253,0,0,0.130644249667736,-0.225373063892623,0,0,0,0,-0.208706709793446,0,0,0,0.0251318031742876,0,0,0,0.0192111148138869,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.097954362077792,0,-0.00699183488335112,0,0,0,-0.424205763026956,0
