,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0,0.155421015551137,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.024704294829265,0,0,0,0.0251029438542387,0,0,0,0,0,0,0,0,0,0,0,0.315019073203139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371393776915406,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.103659737077811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186981022295056,0,0,0.234407536404935,0,0,0,0,0,0,-0.0158524708594636,0,-0.270573191014832,0,0,0,0,0,0,0,0.220526179378843,0,0,0,0,0,0,-0.0204224690593159,0,-0.0384601674152247
X600016.CH.EQUITY,-0.0651884891993139,0,0,0,0,0,0.157811995327573,0,-0.192707603980966,0,0,0,0.0755703661163789,0,0.0635538159434432,0,0,0.277255977970091,0,0,0,0,0,0,-0.166962563880403,0,0,0,0,0,-0.453066232102925,0,0.177292362319052,-0.0343396383983011,0,0,0,0.592696797976127,0,-0.0798714870657531,0,0,0,0,-0.0656318709781434,0,0,0,0,0,0,0,-0.265816688245106
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,0,-0.0744677711723789,0
X600919.CH.EQUITY,0,0,0.0819899006109226,0,0,0.116445945145515,0,-4.33680868994202e-19,0.00851176940137481,0.00970880653402735,0,0,0,0,0,0.199024076467796,0,0.188479018206556,0,0,0,0,0.0885839064653998,0,0,0,0,0.0908802897139245,0,0,-0.121153601815206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787145275250369,0,-0.0635704982174143,0.0345667871868195,0,0,0
X600926.CH.EQUITY,0,0.442352146095688,0.0729731718527097,0,0,0,0,0,0,0.0784392230162516,0,0,0,0,0,0,0,0.165791021689429,0,0,0.00969934679786798,0,0.140357763484241,0,0,-0.0387075890232681,0,0,0,0,0,0,0.116622523383446,0,0,0,0,0,0,0,0,0,0,0,0,-0.349818239627526,0,0,0,-0.0524224107191874,-0.162255843952026,0,0.0673125022507011
X601009.CH.EQUITY,0,0,0.137395847926138,0,-0.190261642841756,0,0,0,0,0,0,0,0,0,0,0.213104951299603,0,0,0,0,0,0,0,0,0,0,-0.0809567866296039,0,0.47319728030508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287709105822443,-0.12490091614739,-0.681657197426323
X601166.CH.EQUITY,0.406791310603249,0,0,0,0,0,0,0.200462239247172,0,0,0,0,0.13229312899497,0.0157099212478086,0.176543874458238,0,0,0.0764449392721535,0,0,0,-0.0410159488227276,0,0,-0.0831312335510357,0,-0.259257010508742,0,0,0,0.000531644845708105,0.0184084805358697,0,0,0,0,0,0,0.0220871627586237,0,0,0,0,0,0,0,0.164030199381419,0,-0.0888498230342585,0.38271883451959,0,0.12113181927211,0
