,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601818.CH.EQUITY,0.129314789476215,0,0,0.243824547951946,0,0,0,0,0,0,0.0768238030641051,0,0.00417919819143589,0,0,0,0,0,0,0.172466755386609,0.137149894669331,0.071409372036647,0,0,0,0,0.161120416328733,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0.0551840411618089
X601838.CH.EQUITY,0,0.360323432200589,0,0,-0.0511006231788862,0,0,0.142416483153735,0,0,0,0,0,0.047960089540609,0,-0.109621820839397,0,0,0.240264212745794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221841666692593,0,0,0,0,0,0,-0.0183726403581173,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.115287420093713,0,0,0,0,0.0370025821534494,0.35906121838738,0,0.150833805947724,0,0,0.142478707009364,0,0,0,0.0299635282750694,0,0.212774882096005,0,0,0,0,0,0,0,0,0,0.0260951513245745,0,0,0,0,0,0,0,0.0238085085896347,0,0,-0.0736206975302035,0,0,0,-0.0460593192716337,0.0261535174729541,0,0,0.162849011715743
X601988.CH.EQUITY,0,0,0.125347978832268,0,0,0,0,0,0.0436630869281334,0,0,0,0.081992778642821,0.0245439349132934,0.235681120353447,0,0,0,0.016603391899222,0,0.185801224909207,0.117187667372598,0,0,0,0,0,0,0.0238734733495626,0,0,0.0564878646843579,0,0.0783565240673597,0.0574224393815054,0,0.0216961459045162,0,0,0,0,0,0,0,-0.222915863565365,0.0312281710609599,0,0,0,4.33680868994202e-19,0,0,0
X601998.CH.EQUITY,0,0,0,0.352428124141334,0,0,0.00202741863781664,0,0,0,0,0,0,0,0,0,0,0,0.00157982454993533,0.272012030557766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.168880992412139,0,0,0,-0.197280114993453,0,0,-0.014935149453971,0,0,0,0
X601658.CH.Equity,0.444516186218622,0,0,0,-0.161860389303476,0.646218999465677,0,0,0.00626694979613422,0,0,0,0,0,0,0,0,0.0756914049042231,0,0.0188932794113451,0,0,0,-0.220980232404444,0,0,0,0,0,0,0.20027798774759,0,0,0,0,0,0,0,0.123629566246042,0,0,0,0,0,-0.105807187496465,0,0,0,0,0.0523036611472544,0.0719802963824077,0,0
X601916.CH.Equity,0,0,0,0,0.445957101486834,0,0,0,0.0194497052778217,0,0,0,0,-0.0416571992145871,-0.109631041657492,0,0,0,0,0,0.125751678076147,0,0,0,0,0,0.358332750898982,0,0,0,0,0,0,0.216445867160083,0.0415228289745826,0,0,0,0,0,0,0,0.226288660694855,0,0,-0.0180771764143296,0,0,0,0,0.0128685963451609,0,0
X601077.CH.Equity,0,0,0,0.197504773337516,0,0,0,0,0.0993768911845852,0,0.313967751970204,0.0415151178761673,0,0,0,0.0578233281312251,0,0,0,0,0,0,0,0,0,-0.00707839778568505,0,0,-0.00336576577501082,0,0,0,0,0,0,0,0.159334902730662,0,0,0,0.121113189698551,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0405780644765977,0,0,0.125007308586415,0,0,0.0611290100782384,0,-6.93889390390723e-18,0,0,-0.0229995741058616,0,0,0,0,0,0.403537460137628,0.332565944181117,0,0,0,-0.148901007727304,0.172653931791722,0,0,0,-0.0799850449768335,0,0,0.0481427083018689,0,0,0,0,0.217005882453477,0,0,0,0,0,0.0290421299865143,0.0954084928995391,0.0286146364765866,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.121378106989532,-0.0139517966398814,0,0,0,0,0,-0.00308722370987043,-0.0258674310835957,0,0,0.359439230660235,0,0,0,0,0,0.222278756192116,0,0,-0.0614271894522219,0,0,-0.151364959124359,0,0,0,0,0,0,0,0,0,0,-0.00904198423219351,0,0.0186903705571993,0,0.317309062290462,0.000928013482851987
X5.HK.EQUITY,0,0,0,0,0,0,-0.233654476323698,0,0.0753006680353995,0,0,0,0,0,0,0,0,0,-0.0573003308949241,0,0.00262490554179238,0.0152963001864581,0.0487678407186206,0,0.360097250215101,0,0,0.0612135475699209,0,0,0,0,0,0,0,0,0,0.406513017006546,0,0,0,0,0.255008861858756,-0.390638577562687,0,0.109878205292946,0,-0.0545255623696537,0,0.413593886706682,0.25216801750047,-0.00753130911161197,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0975661769813815,0,0,0,0,0,0,0,-0.0566121558042135,0,-0.0679593198640137,-0.103262129328417,0,0,0,0,0,0,0,0,0.356500804195473,0,0.417075019857099,0.148445570659514,0,0,0,0,0,0,0,0.0334035921604981,0.037055193856007,0,0,-0.000898483200297376,0,0,0.0057327042190099,0,0,0.101267086608518,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0820126578602649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384545431775752,0,0.169334334861588,0.0989120423119752,0,0,0.349629236433424,0,0,0,0,0,0,-0.0569984321268968,0,0,-0.121605902791136,0,0,0,0.112901540653299,0,0,0,0,0.008493393006301
X2884.TT.EQUITY,0,0.0560629549268849,0,0,0,0,0,0,0,0,0,0,0,-0.127915627938074,0,0,0,0.138542712369836,0,0,0,0,0,0,0,0,0,0.0202815832374685,0.282726284213274,0,0.071933558155483,0,0,0,0,0,0,0,0.297528325100511,0,0,0,0,0,0,-0.0164192693051822,0,0.265904919931578,0.00972993746826625,-0.0914372681584238,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.175951962586973,0,0,0,0,0,0.0956567406759277,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.293533806852644,0,0,0.238259213030358,0,0.151887014877048,0.37460047972981,0.498173780125807,0,0.115869175297127,-0.0551461826478069,0,0,0,0,0,0,0,0,0,0,-0.0567559913212297,0,0,0,0,0,0,0,0.0733236154249757,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.19509943564825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258050039081958,0,0,0,0,0.065521391130406,0.118279530135387,0,0,0,0,0,0,0,0.0534980282026533,0,0,0,0,0,0.110311658528846,0.0803030525424463,0.0399555842232874,0,0.0279050364438633,0,0,0,-0.0336237233978133
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.248259603615346,0,0,0,-0.230563641019376,0.0185801690384825,0,0,0.184852002832964,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.216720141914361,0.337788727728281,0,0.0559188930241167,0,0,0.030289988472472,0,0,0,0,0,0,0,0,0,0,-0.0612133170401177,0,0,0,0,0,-0.209937831932512,-0.214226268119435,0.0963292316142239
X5880.TT.EQUITY,0,0,0,-0.306263342151499,0.0576825485479234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060071206660102,0,0,0,0,0,0,0.0214861612530255,0,0,0.371567011060226,0,0,0,0.138236085279401,0,0,0,0,0,0.18769183482193,0,-0.0537625208242913,0.454700340517625,0,0,0,0,0,0,0,0,-0.162305757748852,0,0.0310429633588502
X600030.CH.EQUITY,0,0,0,0.150116249154951,0,0,0,-0.180994940245939,0,0,0,0,0,0,0,0,0,-0.0594760136495353,0,0,0.0121746731462502,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0606279801647824,0.173808208289663,0.4244770187417,0,0,0,0.101233093576151,0,0,0,0,0,0,0,-0.088707614078341,-0.0847913890766225,0.0864985545182936,0
X600837.CH.EQUITY,0,0,0,0,0.141064206114768,0,0.0107677341975575,0,0.0117802754380906,0,0,0,0,0,0,0,0,0,0,0,0.0106884787380888,0,0,0,0,0,0,-0.0229351866369034,0,0,0,0,0,-0.012584958601861,0,0,0.87463442014078,0,0.0981114007721106,0,0,0,0,0,0,0.0261178426357305,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.00772793943191602,0,0,0,0.0414785841631575,0,0,0,0,0,0,0.0308443381100313,0.0943516670635284,0,0,0,0,0.15067779506035,0,0,0,0,0,-0.0461460821798535,-0.088502950861322,0,0,0,0,0,-0.0386667574729139,0,0.242711270415269,0.268117277115928,0,0.341069405973035,0,0,0.0720169957201171,0,0,0,0,0.084171560979216,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.045188485239655,0,0,0,-0.120867303345193,0,0.181893656650863,0,0,0,-0.0608112028254078,0,0,0,3.46944695195361e-18,-0.0897677660060354,0,0,-0.0861506609880229,0,0,0,-0.120270881598287,0,0,0,0,0.787782336016383,0,0,0,0,0,0,0,0,0,0,0,0,-0.00552202968550713,0,-0.263869354518282,0
X2885.TT.EQUITY,0,0.156802438969231,0,-0.0704059981516215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338760917998091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336725038330978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916074114404869,0.459578177227739,0.0548615202933122,0,0,0,-0.0104000828695403,-0.0115410939757243
X601318.CH.EQUITY,0.265630060180312,0.121079475430603,0,0,0,0.090342134346405,0,0,0,0,0,0.036015454091894,0,0,0,0,0,0,0,0,0.102092561305797,0,0,0,0,0,0,0,0,0,0,0.0441401550237045,0,0,0.0118482471736621,0,0,0,0,0,0,0,0,0.13187773492395,0.26666555144983,0,0,0,0,0,0.104646353211559,0.00279124346730609,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.192585300100097,0,2.16840434497101e-19,0,0,0,0,0.026920560167167,0,0,0,0,0,0,0,0,0,0,0,0.0707862916005561,0,0,0,0,0,0,0,0,0.140687076524501,0.0170307210946356,0,0.232462503978635,0,0,0.266662353034676,0,0,0,0,0,0,0,0,0.104103287135632,-0.193808210643082
X601336.CH.EQUITY,0,0.17754250016776,0,0,3.46944695195361e-18,0,0,0,0,0.0444397746981849,0.0467435549948468,0,0,0,0,0,0.174428549378324,0,0,0,0.0979985550070102,0,0.222050770773945,0,0.0832111879437375,0,0,0,-0.198627245954342,0,0,0,-0.107678346032304,0.056137058241196,0.0774815018551993,0,8.67361737988404e-19,0,0,0,0.0992496201772308,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0706342118939728,0,0,0.137467883632472,0.106429234476815,0,0,0,0,0.0287680764311825,0,-0.030249551412344,0,-0.0670607261877233,0,0,0,0,0,0,0,0.113107705967077,0,0,0,0,0,0,0,0,0.0393400097102436,0,0,0,0,0,0,0,0.0510165601790319,0.392275024941354,0,0,0.0561104033141191,1.73472347597681e-18,0,-0.0674614294697129,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0124961122073387,0,0,0,0,0,0.259808312254967,0,0,0.0646241081026845,0,0,0,0,-0.0727197516945078,-0.352376556757068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127591172670063,0,0.0918507941058493,0,0,-0.10616175956933,0,0.172059491916318,0,0,0,0,-0.138059172357801
X1299.HK.EQUITY,0,0,0,0.234512666309764,0,0,0.133053206780666,0,0,0,0,0,0,0,-0.0264075999997641,0,0,0,-0.102175132031183,0,0,0,0,0,0,0.106429897277408,0,0,0,0,0,0,-0.238482718522648,0,0,0.138356008797717,0,0,0,0.340440442764958,0,0,0.103665014047577,0,0,0,0,0,0,0,0,0,-0.00760592493896147
X2881.TT.EQUITY,0,0,0,0,0,0,0.129468328299562,0,-0.0163085311314974,0,0,-0.0262135402934792,-0.0542266342127413,0,0,-0.147824334001896,0,-0.127275721900497,0,0,0,0,-0.186255911320986,0,0,0,0.221424533157702,0,0,0,0,0.344082868648372,0,0,0,0.0884206325681505,0,0,0.101224554851653,0,0,0,0,0,0,0,0.260252020026081,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.159507521107379,0,0,-0.0633109575422738,0,0,0,0,0,-0.310793708964247,-0.045244267412511,0,0,0,0,0,0,0,0.0926983814958992,0,0,0,0,0,0,0,0,0,0,0,0,-0.109825686909853,0.293817176885985,-0.0950047857400999,0,0,0,0,0.42634273161116,0,0.695193333641363,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.268234067955379,0,0,-0.0128416967881002,0,0,0,0,0,0,0,0,0,0,-0.0961641482425837,0,0,0,0,0.0686512173088445,0,0,-0.149767705696599,0,0,0,0,0,0.139512778602486,-0.0238330361984677,0,0,0,0,0,0,0,0,0,0,0,0.0047127440901118,0.0690793816496647,0,0.722418608545624,0,0,0,0
X2888.TT.EQUITY,0,-0.0316867231799798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112238918686987,0,0.130144549253047,0,0,0,0.0028830018116542,-1.38777878078145e-17,0.106640079125914,0,0,0.200467897754328,0,0,0,0,0,0,0,0,0,0,0,0,0.011742028567751,0,0,0.312763317972441,0,0.0874143440456226,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.104058224107353,0,0.0547225549465696,0.216366292496601,0,0.19905382965014,0,0,0.0861990541525475,0,0,0,0,0,0,0.500265553013425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363106771734675
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.027933615160108,0,0,0,0,0,0,0,0.15102682922968,0,0,0,-1.38777878078145e-17,0.172739759979836,0.301263745430248,0,0,0,0,0,0,-0.166884625825477,0,-0.090753755551833,0,0,0,0.173274267758993,0,0,0,0,0,0,0,-0.03336037539933,0,-0.242690436630083,0,0.212055756454542,0.25826707622269
TED,0,0,0,0,0,0,0,0.216949034694131,-0.0322105452240052,0,0,0,0,0,0.12198331004923,0.00686943776427623,0,0,0.0230446158916202,-0.260255017394762,0,0,0,0,0,0.255134465919837,-0.0274572621441289,0,0,0,0,-0.0372893946435114,0,0,0,0,0,0,0,0,0,0,0,0,-0.141459014128291,-0.0427026562268799,0,-3.46944695195361e-18,-0.136804156779351,0,0,0,0
RealEstateDiff,0,0,0.138921463307807,0,0.117059296642056,0,0,-0.100725961478733,-0.333704052734403,0,0,0,0,0,0.108308635510199,0,0,0,0.0724060292946985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23405306661443,0,0,0,0,0,0,0,0,0,-0.0932366746708169,-0.121925873902365,0,0,0,0,-6.93889390390723e-18,0.362836486427124,0,0
