,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.339378288512211,0,0,0,0,0,0,-0.0633769016390142,0,0,0,0,0,0,0,0,0,0,0,-0.0787861881121807,0,0,0,0.0242908117455533,0,0,0,0,0,0,0,0.0144482025063541,0,0,0,0,0,0.374304175607956,0,0.0136672227483529,0,0,0,0,0,0.0792099062425387,0,0
X002142.CH.EQUITY,0.116525713815691,0,0,0,0,0.269611129660069,0,0.0274225111247066,0,0,0,0,0,0,0,0.049093658438961,0,0,0,0,0,0.28869001010863,0,0,0,0,0,0,0,0,0.118605945517143,0,0,0,0,0,-0.0478800434345707,0.0853243766842434,0,0,0,0.192716564221381,0,0,0,0,0,0,-0.034643356900188,-0.0405832076987622,0,0,0.0258597601100415
X600000.CH.EQUITY,0,0,0,0,0.00770776337498569,0.0805539166867853,0,-0.0267590049242717,0,0,0,0,0,0,0,0,0.770840160347558,0,0,0,0,0,0.0384042412138975,0,-0.0791154416373823,0,0,0,0,0,0,-0.031764671325686,0,0,0,0,0,0,0,0.108719533781843,0.109537033740072,0,0,0,0,0,0,0,-0.114577645245976,-0.0864686276230825,-0.020162751814888,0,0
X600015.CH.EQUITY,0,0.210634615188997,0,0,0,0,0,0.077513626108202,0,0,0.111251128283356,0,0,0,0,0,0.221620548020717,0,0,0,0.0649969671195623,0.0762076670830427,0,0,0,0,0,0,0,0,0,-0.143657998872354,0,0,0,0,0,0.0119069730847776,0.923590805184138,0,0,0,0,-0.0137334471523489,0,0,0,0,0,0,0.0985684898545696,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0540056078559256,0,0,0,0.26518456868794,0,0,0.0749505357338477,0,0.188932128846685,0,0.123104801040765,0.00731300885125518,0,0,0,0,0,0.0164857750115811,0,0,0,0,0,0,0,0.245670655614226,0,0,0,0,0.12674818423884,0,0,0,0,0,0,0,0,0,0.0536740440253367,0,0,0
X600036.CH.EQUITY,0.501693525170254,0.0298179272558865,0,0,0,0,0,0,0,0,0,0,0,0.0144115406792154,0,0,0,0,0,0,0,0,0.0701216654942197,0,0,0.0994200435786391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123374156914517,0,0.144518427244518,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0492393891744171,-0.107208098847598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350078548564764,0,0,0,0,0,0,0,0,0.0888081887163409,0,-0.167698661245032,0,0,0,0,0,0,0,0,0,0.383382751605713,0,0,0,0,0,0.481758432491387,0,0,0,0,0,0,0,-0.103244609801831,0.0894142477636231,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167610616698811,0,0.329488659144711,0,0,0,0,0,0,0,0,-0.00455087757874052,-0.0662925155874073,-0.172319724050411,0,0,0.0548918463268366,0,0,0,0,0,0,0,0,0,0,0,0,0.134582072389157,0,-0.0242411701551537,-0.043700193712752,0,0,0,-0.151030576523469,0.118505677206826
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0358030386839527,0,0,0,0,0,0,0,0.0167767486473986,0,0.221961486539907,0.0215594675768627,0,0.0473076991140648,0.0478392498091546,0,0,0.00799993147454318,0,0.0740832366009397,0,0,0,0,0.0710318592436487,0,0.0319080079563357,0,0,0,0.0939599470669418,0.0477309354686541,0.0682489925616397,0.289783038031406,0,0,0,0,0,0,0,0,0.0671154536698169,0,0,0
X601166.CH.EQUITY,0.0221723670487057,0,0.0695253714474893,0.018177457830672,-3.46944695195361e-18,0.127438887884283,0,0,0,0,0.0374586424588045,0,0,0,0,0.0524743163473786,0,0,0,0,0,0,0,0,0,0,0.0927726777163744,0,0,0,0,0,0,0.130723139355693,0.377086293775505,0,0.04626672149425,0,0,0,0,0,0,0,0,0.00881125843351023,0.0137563186428562,0,0,0,0,0,0
