,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.238355880377066,0,-0.0553854469077678,0.131344987246932,0.241220332115478,0,0,0.368309172035972,0,-0.0943109065920527,0,0,0,0,0.353121737643289,0,0,-0.159913610810889,0,0.0325084925402097,0,0,0,0,0,-0.0464844467247885,-0.0417401013209002,-0.120262042292566,0,0,0,0,0,0,0,-0.114283279148235,0,0,0,0,0,0,0,0.0872273498419619,0,0,0.0891015332159432,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0266452503232511,0.238132398533281,0,0.142703837269487,0.191358187017782,0,0,0,0.157000405739881,0,0,0,0.0356197777596864,0,0,0.0331323834328374,0,0,0,0,0,0,0,0,0,0.0361304688923048,-0.117362020327142,0,0,0,0,-0.164391496430478,0,-0.0948675711723136,-0.131182330447215,0,0,0,0,0,-0.039896241706515,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.205173217332334,0,0,0,0,0.780406582556057,-0.172749734636538,-0.148786147563196,0,0,0,0,0,-0.176633261710717,0,0.258631456943067,0.024954516510346,0,0,0,-8.67361737988404e-19,-0.236616763730185,0,0,0.0491553196979078,0,0,0,0,0.047244263926961,0,0,0,0,0,0,0,0,0,0,0.135531833478453,0,0,0,0,0,0,-0.0509189543034827,-0.00690099916027021,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.111552748994654,0,0,0,0,0,0.0652714101712874,0,0,0,0.109257632954171,0,0.177802831187234,0.401573364355524,0.0348994676959722,0,0,0,0,0,0,0,0,0.0421439832464165,-6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0702000126096954,0,0,0,0,0,0,0.00496516397029108,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.207839899245231,0.075826488983272,0,0,0.08313117716006,0.391856633480256,0,0.0321130396811609,0.137256533810703,0.0483645406150422,0,0,0.110768760200948,0,-0.0780277066715945,0,0,0,0,-0.00153948069199699,0,0,0,0.103161574046507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320613398142959,0,0
X600036.CH.EQUITY,0.192724655679678,0.0981460525281273,0.192598437199607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375039817810755,0,0,0,0,1.73472347597681e-18,0.0795480621331469,0,0,0,0,0,0,0,0,0,0,0.265793933893672,0,0,0.0646500699616759,0,0,0,-0.0334515276087834,-0.148855624946888,0
X600919.CH.EQUITY,0.642255905918664,0,0,0,0,0,0,0,0.0326326397601494,0,0,0,0,0,0,-0.0924265491007954,0,0.0019920574605318,0,0.110113002546324,0,0.351466691810288,0,0,0,-2.16840434497101e-19,-0.0149010113004166,0,0,0,0,0,0.220970984057174,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850814206079833,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.362809576504468,-0.107186079680298,0,0,0,0.141841602423704,0,0.0369511274872559,0,0,0,0.0681827640983909,0,0,0,0,0.276109882775325,0,0,0,0,0,0.00331490843507359,-0.238548713685208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366174279254861,0,0,0,-0.184544169412214,0.0464134273685886,0,0.0293179192045933,0,0,0,-0.0360182197746412,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0293909147906123,0,0,0.261222259367214,0,0,0,0,0,0,0.30862181677805,0.109026858550775,0,0,0,0,0.125757751484616,0,0,0,0,0,0,0,0.049292713836717,0,0.0173010885623979,0,0,0,0,0,0,0,0,0.0182504414047154,0,0.0423328607886488,0,0,0,0,0,0,0,0.0747218438457554,0
X601166.CH.EQUITY,0.189573900300366,0,0,0,0,0,0,0,0.04665175063985,0,0,0.074466051163666,0,0,0.186844677326596,0,0.11073061514552,0,0,0,0.0737408998795573,0,0,0,0,0.0333113017908936,0,0,0,0,0,0,-0.0809235291395449,0,0,0,0,0,0,0,0,0,0,0.157387812398368,0,0,0,0,0,0.102645704878394,0,0,0
