,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.181717728078468,0,0,0,0,0.107971147941089,0.141077447838386,0.104210527751097,0.0804263553124653,0.489501255137665,0,0,0,0,0,0,0,0,0,0,0,0.0218087911301391,0,0,0,0,0,-0.313365656081461,0,0.129843658625945,0,0,0,-0.0616842056486107,0,0,0,0,0,0,0,0,0.130751533833036,0,0.129764526804899,0,0,0,0,0,0,0,0.0606553188763193
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534282597659227,0.0403702024404559,0.157341156701877,0,0,0,0,0,0,0,0,0,0,0,0,0.1857936570125,0,0,0,0,0.112033503218165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124987762002745,0.278536499749327,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.200383209095551,0,0,0,0,0,0,0,0,0.00330720564892791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441173532320213,0,0.083663020204824,0.194554431341272,0,0,0,0,-0.0216115540891277,0,0,0,-0.416152554894658,0,0,0,0,0,0,0,0.0400182068122657,0,-0.062978974615932,0,0,0,5.29395592033938e-23,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.334663778834323,0,-0.238360686359194,0,0,0,0.0761030519328853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524187258705091,0,0.0742520175162171,-6.93889390390723e-18,0,0,0,0.711019611925386,0,-0.282937835140667,0,0,0,0,-0.025610421530063,0,0,0,0,0,-0.0122532190952904,0,-0.430641674456824
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0,0
X600919.CH.EQUITY,0.289746730463035,0.468225025612527,0.0029513432050036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750157248482411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144350688377089,0,0,0,0,0,0,0,0,-0.0967054490412499,0,0,0,-0.0586367752973321,0,0,0.328586146558112,-0.0815121747353495,-0.028216086008312,3.46944695195361e-18
X600926.CH.EQUITY,0,0.0768801150975891,0.110627098778094,0,0,0,0,0,0,0,0,0,0,0,0,0.0652851526213898,0,0.0641137117267449,0,0,0,0,0.488082229275649,0,0,-0.186904942276921,0,0,0,0,0,0,0,0,0.0312181464905474,0,0,0,0,0,0,0,0,0,0,-0.221032795412159,0,0,0,0,-0.0513009834693758,0,0.165523934789694
X601009.CH.EQUITY,-0.407004349989397,0,0,0,-0.312280994259401,0,0,0.167399496066989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619067232512494,0,0,-0.070281535761042,0,0,0,0,0,0,-0.240763388144266,0,0,0,0,0,0,0,-0.0690116090083924,0,0,0,0,0.446501011091441,0,0,0.255829349933449,0.199013317717252,-0.225196269861378,-0.228203363708545
X601166.CH.EQUITY,0.253546626664128,0,0,0,0,0,0,0.00986486402595704,0,0,0.0165478156030496,0,0,0,0,-0.0596489384714722,0,0,0,0,0,0,0.291715928209574,0,0,0,0,0,0,-0.121629146258906,0.0157250194028536,0,0,0,0.254886080153343,0,0,0.0845438695736761,0,0,0,0,0,0,0,-0.0840465357185138,0,0,-0.0722766388718125,0.355483232323288,0,-0.0215789060785047,0
