,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379969200389004,0,0,0,0.00141232144258263,0,0,-0.268859446178157,0.0582291700185756,0,0,0.509819703414295,0,0,0,0,0,0,0,0,0,0,-0.0856303788800117,0.141803925467075,0,0,0,-3.46944695195361e-18,0,-0.0384987096829929,0,0,0,2.71050543121376e-20,0,0,0,0,-0.0757428529990171,0.0476296524457967,0,0,0,0,0.0587685315852945,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.381383179384274,0,0.177094711639947,0,0,0,0,0.21756262114334,0,0.0903402685948019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158636847437452,0,0,0,0,0,-0.0722226527860781,0,0,0,0,0,0,0,-0.082916074464336,0,0,0.0100778224976047,-0.136234500943986,0,0,0,0
X600000.CH.EQUITY,0.682276766902384,0,0,0,0,0,-0.0682416415177664,0,0,0,0,0,0,-0.493526792978892,0,0,0.495967157537723,0.0173076366022041,0,0,0.0508998454528594,0,0,0,0,0,0,0,-0.0875812579624931,0,0,0,0,0,0,0,0,0,0,0,0.0334665034044425,0,0,0,0,0,-0.0192169540265481,0,0,0,0,0.0082031233053378,0.0631356239500248
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647849316926856,0.129158876199766,0,0,0,0,0.00586318603551344,0.117199931172823,0.566443118686429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286642697403915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.156572880224611,0.0180534485248249,0.285200685044548,0,0.171019523177474,0,0,0,0,0,0,0,0,0.430803293391922,0,0.0135342965051505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019979048443618,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.429535097124964,0,0.049947659242323,0,-2.16840434497101e-19,0,0,0.0818168519442204,0.189168869763262,0.0255456643560935,0,0,0,0,0.15607299384639,0,0,0,0,0,0,0,0,0,-0.00822279070436619,0,0,0,0,-0.144224875527635,0,0.0385557741277288,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0370003462887179,0,-0.00869889641718332,0
X600919.CH.EQUITY,0.477111731069215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293913062032097,0,0,0,0.351680449544938,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0595068016080422,0,0,0,0,0
X600926.CH.EQUITY,0,0.715714739327205,0,0,-0.0408412804480162,-0.116439121792987,0,0,0.0537069508640348,0,0,0,0,0,0,0.137656659695095,0,0.206403129028036,0,0.0054310133354913,0,0,0,0,-0.116970777551832,0,0,0,0.0293960588480781,-0.109075184167579,0,0,0,0,0,0,0.026355236932058,0,0.234065205942974,0,0,0,0,0,0,-0.0101082613178856,0,0,0,0,0,-0.04352715820656,0
X601009.CH.EQUITY,0,0.0968762373418885,0,0,0,0,0,0,0,0.292984892371504,0,0,0,0,0,0,0,0.200594702908449,0,0,0.186935402295223,0.0647686093728858,0,0,0,0,0.0175989374460082,0,0,0,0,0.1008769118876,0,0.0244555303730402,0,0.0483408904015752,0,0,0.0207748146208997,0,0,0,0,0.0730783253941671,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.193347463409467,0.0256062757935607,0.0215915534261947,0,0,0.0406682771818652,0,0,0.143468732513027,0,0,0.151471573906815,0,0.210426563889693,0,0,0,0,0,0,0.140871366049069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731742052438874,0,0,0,0,0,0,0,0,0,0
