,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.014627460831531,0,0,0,0.348586167511543,0,0,0,0.402788499588268,0,0,-0.0534631705198354,0,-0.11734964604604,0,0,-0.0959471922485986,0,0,0,0,0,0,0,0,0,0,0,-0.0310011824478067,0,0,0,0,0,0,0,0,0,0.216861143098399,0,0,0,0,0.0515087891302539,0,0,0.0188766152371972,0,0,0,0.260940652398006,0
X002142.CH.EQUITY,0.265780478805872,0,0,0,0,0.187086736690792,0,0,0,0,0,0.00290787897437467,0,0,0,0,0,0,0,0,0,0,0,0.0552449949364847,0,-0.116032691448198,0,0,-0.0324612463067403,0.248441184872153,0,0,-0.0284601563378142,-0.287827649613799,0,0,0,0,0,0,0,0,0.272139493358345,0,0.257714261565962,0,0,0,-0.0953280534745435,0,0.273978209774192,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.100182111875409,0,0.0737972459206173,0.137110766839364,0,0,0.00628980675532297,0,0,0,0,0,0,0,0,0,0.113278882222663,0.0969321942530469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220250971552943,0.283904606166753,0,0,0,-0.014896947676126,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.157072853672412,0.0257526162810526,0.0167786910627338,0,0,0,0,0,0,0.137314334585844,0,0,0,0,0,0,0.105130896540182,0.1703446785585,0,0,0,-1.73472347597681e-18,0.108212501356069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235066528441615,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0174417350168433,0,0,0,0,0,0,0,0,0,0,0,0,0.0160458044335794,0,0,0,0,0,0,0.15832394118295,0,0,0,-0.126834949026109,0,0.174368741901698,0,0,0,-4.33680868994202e-19,0.479878132695381,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.190082152591641,0,0,0,0,-0.204088068466254
X600036.CH.EQUITY,0.25364677959296,0,0,0,0,0,0.0191700394686555,0,0.086888354595365,0.215339901841473,0.0546896328808349,0,0,0,0,0,0,0,0,0,0,0.0396502018897251,0.0752132732837097,0.0831776282234378,0.0120828663430039,0,0,0,0,0,0,0,0,0.0623360559289097,0,0,0.105668118782265,0,0,0,0,0,0,0,0,0,0,0,0.0892050544607057,0,0,0,0
X600919.CH.EQUITY,0,0.239296291893057,-2.71050543121376e-20,0,0.00457116181099689,0,0,0.313177765630605,0,0,0,0,0,0.0403917533178969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359801861303389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502881256323968,0,0,0
X600926.CH.EQUITY,0,0,0.00396024753248114,0.0284456483933931,0,0,0.21590552424192,0,0,0.467263953302293,0,0,0,0,0,0,0.220917060421688,0,0,0,0.0649410938123615,0,0.0715689777191823,0,0,-0.172592134875683,0,0,0,0,0,0,0,0,0.0569844372573817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210950801409172,0,0,0.20427920901859
X601009.CH.EQUITY,-0.149362769077102,0,0,0,-0.2657447406798,0,0,0.215370051458054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533299638709198,0,0,-0.135381183527863,0,0,0,0,0.013398630626861,0,-0.236698931861205,-0.164738164773215,0,0,0,0,0,0,0,0,-0.143441102156891,-0.165443730110552,0,0.570546717992754,0,0,0.395128398240574,0.037030321493597,0,-0.151612833446448
X601166.CH.EQUITY,0.306765313691574,0,0,0,0,0,0,0,0.212005809671831,0,0,0,0,0,0,0,0,0,0,0.0718653088076089,0,0,0.186361304743994,0,-0.0388782228732536,0,0,0,0,-0.00515461355453973,0,0,0,0,0,0,0,0,-0.0188440727779476,0,0,0,0,0,0,-0.175274286586217,0,0,0,0.428554496334279,0,0,-0.0533764395909201
