,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.145224982183808,0,0,0.0137518000137176,0,0,0,0.117794887428381,0,0,0,0,0,0,0.00565873533154752,0,0.302531630944336,0,0,0,0,0,0,0.089769941701352,0,0,0,0,0,0,-3.46944695195361e-18,0.0870365078642364,0,0,0,0,3.46944695195361e-18,0,0,0,0.0498742487710661,0,0,0,0,0,0,0,0,0.0478765881971424,0.0713831565766893
X002142.CH.EQUITY,0,0,0,0.0837511319836435,0.01743715215806,0.454454321408077,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824135520284948,0,0,0,0,-0.0288134267857173,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.130691170974152,0,0,0,0,0,0,0,0,0,0.216871584928379,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.53106605275321,0,0,0,0,0.000803605080981974,0,0,4.33680868994202e-19,0.0301387137150758,0,0.017345494163651,0,0,0,0,0.079956226369876,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.1878079789095,0,0,0,0,0,0,0,0,0.0627207561114048,0,0.0841319940772568,0.222297590074535,0,0,0.107956749902672,0,0,0.0504721780876128,0,0,0,0,0,0,0,0,0,0,0,0.103445201139883,0.116104506291193,0,0,0,0.0553323442318912,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0257687139514726,0,0,0,0,0,0,0,0,0,0,0,0,0.461907595489207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554056446865959,0.159936183817251,0,0,0,0,0,0.231471251022007,0.158185256900394,0,0,0,0,0,0,0.0241862850694972,0.0354972037237662,0,0
X600036.CH.EQUITY,0.541624810200167,0.0233801027427106,0,0,0,0,0,0.0541705080577639,0,0,0,0,0,0,0,0,0,0.315730309956172,0,0,0,0,0,0,-0.0646824642839229,0,0,0,0,0,0,0,0,0,0.0568208024766761,0,0,0.00917479714656367,0,0,0,0,0,0,0,0,0,-0.148476285534238,0,-0.0293256394479008,0.195181361383,0.195561815110144,0
X600919.CH.EQUITY,0,0,0,0,0,0.168198914126646,0,0,0.320538454504002,0,0,0,0,0,0,0,0,0.183579430012539,0.0159720646189796,0,0,0,0.0352756098122507,0,0,0,0,0,0,0,0,0,0,0,0.147050517188333,0,0,-3.46944695195361e-18,0.0848660514336369,0.0527621927053394,0,0,0,0,0,0,0,0.188439571489811,0,0,0.0756037076426401,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00826406982554996,0,0,0.34590134086284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189561870821462,0,0,0,-0.070206163275276,0,0,0,0,0,0,0,0,-0.0302226241893073,0.105479480558719,0,0.216697096316912,0,0,0,0,0,0,0,0.0220638879776615,0.0979013397921229,0,-0.0334018095306623
X601009.CH.EQUITY,0,0.162980606769779,0,0,0,0,0.287123351914672,0.0100637914680497,0,0.18102693216037,0,0,0,0,0.158648870566207,0,0,0,0.150845763206685,0,0,0,0,0,0,0,0,-0.0900341504468456,-0.103410951138198,0,0.128680123100249,0,0,0,0,0,-0.0854684807486887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479442496017267,0.104269389275121
X601166.CH.EQUITY,0,0.0458697300699667,0,0,0,0,0,0,0.0353396085554063,0,0.149965829167218,0,0,0,0,0,0.000198074835854217,0,0,0,0,0.225021516599079,0.0690654465120781,0,0.0379029030651944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642656241995816,0.0313815543723822,0,0,0,0,0,0,0,0.0950531725532256,0,0
