,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.153248813372233,0.288172834668214,0,0.271968129034502,0.218757106464445,0.0956550383848813,0,0,0.239346970079613,0,0,0,0,0,0,-0.017823972497607,0,-0.224342200183549,0,0,0,0,0,0,0,0,0,0,-0.118881875947303,0,-0.128376567412405,0,0,0,0,0,0,-0.102546684805442,0,0,0,-0.212876368765589,0.170369641267387,0,0,0,-0.075852377620219,0,0,0,0.01489399107149,0
X002142.CH.EQUITY,0,0,0,0,0,0.200487925662082,0,0.46697375857363,0,0,0,0,0,0,0,0,0,-0.182536622600557,0.140265441377575,0,0,0,0,0,0,-0.165568297337134,0,1.73472347597681e-18,0.198946914108706,0,0,0,0,0,0,0,0,0,0,0.0536035937221544,0,0,0,0,0,0,0,0,0,0,0,-0.173089967550201,0.0109334641558123
X600000.CH.EQUITY,0.127987962082789,0.0914894853993789,0,0,0,0.220748717623888,0,0,0,0.0806704783924813,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.233407594639557,0,0,0,0,0,0,0,0,0,0,0,0.00611627651374021,0,-0.089123956951615,0,0,0,0,0,0.0651072684135074,0,0,0,0,0,0,0,0,-0.0130377463183148,-0.0291986577733817,0,0
X600015.CH.EQUITY,0.09940873353726,0,0,0,0,0,0.0403425408341977,0,0,0,0.0309812001205448,0.0876823335049953,0,0,0,0.0454559414982049,0,0,0,0,0.258793294475044,0.228503818759338,0.00746102139748589,0.0847307743034144,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.0182020708973082,0,0,0,0,0,0,-0.0293475624957487,0,0,0,0,0,0
X600016.CH.EQUITY,0.159983772310718,0,0,1.73472347597681e-18,0,0.151814034984331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116139872117537,0,0.326391218736026,0,0,0.859505647643425,0,0.400552267565533,-0.08707567642915,0,0,0,0,0,0,0,0,0,0,0.0196078684549831,0,-0.30360505000622,0,0,0,0,0,0,0,0,-0.0510940526550683,0,-0.0462340290126587,0
X600036.CH.EQUITY,0.0388353258945203,0,0.0861046492801631,0,0,0,0,0,0,0.149870019282397,0,0,0,0,0,0,0.0739288411855256,0,0,0,0.278608991810397,0,0,0,0,0,0,0,0,0,0,0,0,0.0494216794855511,0,0.031639556692351,0,0,0,0,0.0640241646277528,0,0,0.204318911551362,0,0,0,0,0,0,0,-0.0281189846481815,0
X600919.CH.EQUITY,0,0,0,0.00144936590774085,0,0.0193474781576989,0,0,0.0585990830506529,0,0,0.15636692928246,0,0,0,0,0,0.0878637769701768,0,0,0.463115148216022,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,1.35525271560688e-20,0,0,0,0,0,0,0,0,0.0480539741448829,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0126090923120744,0.505481110536405,0,0,0,0,0,0,0.13718272499474,0,0,0,-0.104485844238304,0,0,0.268499222462971,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183887351832411,0,0,0,0,-0.00264394106680277,0,-0.052907287677471,0,0,0,0.0776717704851019,0,0,0.0426944955524264,0,0,0,0,0,-0.092766158126034,-0.0144161711913612,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.151024712445675,0,0,0.117488921501125,0,0.105957572281992,0,0,0,0,0,0,0,0,0,0.0732429287925536,0,0,0,0,0,0,0,0,0,0.131114029094654,0,0,0,0.00218254812642093,0.0236178497459454,0,0,0,0,0,0,0.0231621991373727,0,0,0,0,0,0,0,0,-0.0507478449129846
X601166.CH.EQUITY,0.202223335636748,0,0.0430415051264936,0,0,0.178277914841,0,0.0378963272862238,0.185631867452073,0,0,0.160456485178854,0,0,0,0,0,0,0,0,0,0,0.312259451019058,0,0,0.0609384003323297,-0.208858806752574,0,-0.0167096328066743,-0.110979999572665,0.149763813459038,0,0,0,-0.11727515212289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
