,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.29633424084478,0,0,0.349787774707125,0,0.00765262255435311,0,0.131945667446381,0,0.0345429101163304,0,0,-0.0393226325048917,0.0351108020290108,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.136628596349391,0,-0.0539275827788102,0,0,0,0,0,0.0792716427092653,0,0.132230549104265,0,0,-0.192539269901317,0,0,0,0,0,0,-0.026429593123312,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.345406113678182,0,-1.73472347597681e-18,0,0,-0.0866755846160799,0,0,0,0,-0.0996927626597058,0.0493333504111745,0,0,0,0,0,0,0,0,-0.0556145343433661,0,0,0,0,0.0161188585583526,0,0.0450225368794558,0,0,0,0,0,0,0,0.187683514709267,0,0.0366507811977362,0,0,0,0,0,0,-0.216742476853256,0
X600000.CH.EQUITY,0.278364524526416,0,0,0.0740039902682073,0.218684983997525,0,0,0,0,0,0.0541028496935327,0,0,0,0,0.179519900098374,0,0,0,0,0,0,0,0,0,0,0.0316977235104485,0,0,0,0.0013557382850452,0,0.0371489799042116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548683274072226,0
X600015.CH.EQUITY,0.0273971015904108,0,0.133299272514871,0,0,0,0,0,0,0,0.169700684925278,0,0,0,0,0.135577146869902,0.26665716937968,0,-0.0335962000334032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519462445005939,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356050055180442,0,0
X600016.CH.EQUITY,0,0,0.309204340400006,0,0,0.0617212328403582,0,0,0,0,0.134813027585365,0,0,0,0.0413349519032456,0,0,0,0,0.249489255508567,0,0,0,0,0,0,0,0.159529724751385,0,0,0,0,0.0422766907632339,0,0,0,0,0,0,0.112780872735158,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.10482141189069,0,0,0,0,0.253904185465936,0,0.0920527194726723,0,0,0,0,0,0,0,0,0.238442166958386,0.0294380148678429,0,0,0,0,0,0,0,0,0,0.0107732252735003,0,0,0,0,0,0,0,0,0,0,0,0.188606164022297,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0428047636816208,0.194869489334577,0,0,0,0,0,0,0,0.463737124049444,0,0.0873127180518665,0,0,0,0,0,0,0,0,0.157778133600308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298904568553616,0,0,0,0,-0.00450642629276403
X600926.CH.EQUITY,0,0.0908708384511562,0,0,0,0.0309885348559501,0,0,0.19454876295629,0.363726910293488,0,0,0,-0.157552743534949,-0.118336199124241,0.177690240976273,0,0.10846082214571,0,0,0,0,0.0383808480385104,0,0,-0.0813078375640447,0,0,0,0,0,0,0,0,0,0.175024807108327,0,0,0,0,0,0,0,0,-0.0734348930213216,0.0115006931689936,0,0.0291089290026478,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0212853319475871,0,0.197622647601752,0,0,0.0364644315688221,0,0,0,0,0,0,0.10863971902644,0,0,0,0,0,0,0,0,0,0.154899299266367,0,0,0,0,0,0,0,0,0.0645662508927795,0,0,0.0262018315790516,0,0,0,0,0,0.0962508950142758,0,-0.0716872619685503,0
X601166.CH.EQUITY,0.2715601667147,0,0,0,0.0621804227502553,0.213479809803552,0,0.34035929296605,0,0,0,-0.0550582157317686,0,0,0,0,0,0,0,0,0,0,0.21816315617277,0,0,0,-0.0997301927741727,0.0540795892878101,0,0,0,0,0,0,0,0,-0.0105197306378353,0,0,0,0,0,0,0,0,0,0,0,0.0641755212509392,0,0,0,-0.046908495774385
X601169.CH.EQUITY,0,0,0.301437078604776,0,0.00241168598800763,0,0,0,0,0,0,-0.0319623705876941,0,0.106138557732505,0,0,0,0,0,0,0,0,0,0.127270957091447,0.350255142144489,0,0,0,0,0,0,0,0,0,0,0,0.0904627137487226,0,0,0,0,0,0,0,0,0,0,0,0.127418720433951,0,-0.0888788907762421,0,-0.0453084201022314
X601229.CH.EQUITY,0,0.0288995524431376,3.46944695195361e-18,0.330892545771909,0,0.0557613718332699,0,0,0.0691016797564509,0,0.162972366369305,0,0,0,0,0.166485361125327,0.0168044767264227,0,0,0,0.123164221365603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192211387449306,0,0,0.0117789503305066,0,0,0,0,0,0,0.0827752520563859,0,0,0,0,-0.0185603387093896
X601288.CH.EQUITY,0,0.0140837521862066,0.19874798513185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190182190404367,0.536684047429622,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404248059716678,-0.0233112474316748,0,0,0,0,0,0,-0.0426373105813053,-0.0434559666503756,-8.12228651121509e-05
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.460892156522397,0,0,0,0,0,0,0.00441936397020606,0.0221132553993446,0.345518737057261,0,0,0,0,0.0085384606081326,0,0,0,0,0.0582083710588589,0,0,-1.73472347597681e-18,0,0,0,0,0,-1.73472347597681e-18,0,0.0555356944770255,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0307801452980633,0,0,0,0,0,0,0,0,0,0.515966879003176,0.0924670285370126,0,0,0.00380745612191293,0.242359914847395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872125852697053,0,0,0.103263388625068,0.00440637272269454,0,0,0,0,0,0,-0.0361899135649846,0,0
X601577.CH.EQUITY,0,0.0120531880152795,0.142211814189574,0,0,0,0,0.217963758019536,0,0,0,0.168342530980015,0,0,-0.0478025633903999,0,0,0,0,0,0.214105891864855,0,0.040242364479116,0,0,-0.0830427527337462,0,-0.0211867560099597,0,0,0,0,0,0,0.0778387313856083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338677620975472,0,0,-0.066140560578479
X601818.CH.EQUITY,0,0,0.0889493744343637,0.0229548258467434,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.202685388627401,0.284527633584028,0.0469793182218816,0.207640278723854,0.0283385349573378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338703385665264,0,0,0.0580294237758295
X601838.CH.EQUITY,0,0,0,0,0,0.218762300963204,0,0.288067971794752,-0.232170846589999,0.243035547811393,0,0,0,0,0,0.117727639145135,0,0,0,0,0.0984334137803763,0,0,-0.0617506676478685,0.243067539462444,0,0,0,0,0,0,0,0,0,0,0,-0.102354100003322,0,0,0,0,0,0,0.0216369703659802,0,0,0,0,0,0,0,-0.0126963834376505,0.0431617278439492
X601939.CH.EQUITY,-0.0336268680491321,0.14455330827371,0,-0.0162561212330305,0,0,0,0,0,0,0.119717696806618,0,0.311119426485178,0,0.0145339012006541,0,0,0.136730475551466,0,0,0,0.0201625298572638,0,0,0,0.0347123067323862,0,0,0,0,0,0,0,0,0.0913814009928366,0,0,0,0,0,0.007316303340299,0,0,0,0.192641256226544,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0867895440000176,0,0,0,-0.261192413904619,-0.132335853109269,0,0,0.184140060256881,0.356073165164125,0.0922363529298464,0,0,0,0,0,0,0.0592207522206506,0.0591009685971572,0.113315998421173,0,0,0,0,0,0,-0.0398507431317858,-0.0240134151068496,0,0,0,0,0,0,0,0,0.238559107052058,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0207916847865077,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.216458863312209,0,0.110458789257813,0.0871857568792738,0,0,0.223963702713787,0.0514463198384496,0,0,0,0,0,0,0,0.176047598732224,-0.0147471783175915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236383710418425,0
X601998.CH.EQUITY,0,0,0,0.124605919646447,-3.46944695195361e-18,0,0.101544988785238,0,0,0,0.366493617735309,0,0,0,0,0,0.010911080958897,0,0,0.206818324485144,0,0,0,0,0.0690393194241526,0,0,0,0,0,0,0.0663959633279917,0,0,0,0,0,0,0,0,0,0,0,0.0996497780971104,0,0,0,0,0,0,0,0,-1.73472347597681e-18
X601658.CH.Equity,0,0,0,0,0,0,0,0.0551194786533964,0,0,0,0,0,0,0,0,0,0,0,0.0241712365195682,0.344919770136023,0.178706909808517,0,0.327014198422452,0,0,0,0.077984914757403,0,0,0.0374757333404414,0,0,0,0,0,0,-0.0798646790136429,0.0382326933747878,-0.0506343418287028,0,0,0,0,0,0,0.0846508170346214,0,0,0,0.0834022509369246,-0.123400232161744,0
X601916.CH.Equity,0,0,0,0.103629760027512,0,0,0,0,0,0,0,0,0,0,0.152822843791473,0.0855987059397195,0,0.10531235721219,0,0.0112954985441754,0,0,0.133698360962055,0,0.0124469901245734,0,0,0,0,-0.0114801271629478,0,0,0,0,0,0,0.0759556483795607,0,0,0.10030033341158,0,0,0,0,0,0,0,0,-0.0144141946647359,0,0,-0.155200338226604,0
X601077.CH.Equity,0,0,0,0.106288364718816,0,-0.417298529143419,0,0,0,0,0.193330103212656,0,0,0.0102590619322725,0,0,0,0.171557223764499,0,0,0,0.141257507696627,0,0.200413967110931,0,0,0,0,0,0,0,0,0,0.238018951144158,0,0,0,0,0,0,0.544355065330727,0,0,0,0,0,0,0,0,0,0.115168698556749,0.154388485807044,0.0680753603513032
X11.HK.EQUITY,0,0,0,0,0.243241412700634,0.0262050557164163,-0.251303138014861,0,-0.0557436870570733,0.0570565388405972,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116117075054713,0,0,0,0.120458403065369,0,0,3.23695207096637e-05,0,0,0.157715061425812,0.0698893137226671,0,0,0,0,0,0,0,0.129869467992819,0,0.127685457507858,0,0,0,0,0.0308300720042899,0,0,0.171623582971614
