,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.234120795062443,0.0303115037273319,0,0,0.299634510514633,0,0,0,0.0325762115754774,0,0,0,0,0,0,0,0,0,0,0,0,0.00471592363562188,0,0,0,0,0,0,-0.250727293041666,0,0.149499128198095,0,0,0,0,0,0,0,0.281608738407696,0,0,0,0.00637335030216093,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111240250385272,0,0,0,0.00961837547751389,0.0577445912899899,0.0684933805061416,0.084307827833067,0,0,0,0,0,0,0.139283214606885,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128596765125976,0.203357392208302,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337397920576797,0.0404445193203143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475316155149024,0,0,0,0,0,0,0,0.0603563800090115,0.0477279167119492,0,0,0,0,0,0,0,0,0,0,0,0,0.114090574202978,0.268065128607286,0,0,0,0,0,0,0,-0.0180637851072004,0,0,0.0611316721231438,0
X600016.CH.EQUITY,-0.0981433346852376,0,0,0,0,0,0.161219936521852,0,-0.17309069206034,0.0536393621948524,0.0413546720871164,0,0.0316568381571651,0,0.137125888620137,0,0,0.279314576958379,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.381641412453231,0,0,-1.73472347597681e-18,0,0,0,0.333792978151302,0,0,0,0,0.0115247500720628,0,-0.0132342919046733,0,0,0,0,0,0,6.93889390390723e-18,-0.224323208332634
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0,0
X600919.CH.EQUITY,0,0,0.024185350581308,0,0,0,0,0.22666371245541,0,0,0.00604056380781456,0,0,0,0,0.170710842363858,0,0.121077002015728,0,0,0.260481658977224,0,0,0,0,0,0,0,0,0,-0.118325295710566,0,-0.0651798140813751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106772750994337,0,0.0385397826818122,0,0,0,0,0,0.136384938070403,0.114797053079513,0,0,0,0,0,0.0336279377390122,0,0.281255446666026,0,0,0,0,0,0,0,0,0,0,0,0,-0.110160418703734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171715204884169,0,0,0,0,0,0,0.0365357919729841
X601009.CH.EQUITY,0,0,0.0456968963869851,0,-0.272682440639037,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.124096216018768,0,0,0,0,0,0.159624928405109,0,0.0667925948341409,0,0,0,0.0136705263606974,0.0777820191617475,0,0,0.124194570600895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366087538984936,0,0,-1.73472347597681e-18,0.13110481732848,-0.424203280354937,-0.617589992198853
X601166.CH.EQUITY,0.53010486368485,0,0,0,0.204735237540591,0,0,0.325629461753206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529403348606008,0,0,-0.0146582308629772,0,-0.0972463377013853,0,0,0,0,0,0,0,0.0976207985893494,0,0.0432046198397743,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.102744514314115,0.0703439443456122,0,0.261302474779215,-0.149956138027373,0,0
X601169.CH.EQUITY,0.0463484377705601,0,0,0.0837539977002059,0,0,0,0,0,0,0,0.00638051087436536,0.183105612967344,0,-0.0780078738648859,0,0,0,0,0.704455780480725,-1.73472347597681e-18,-0.0392628936963098,0,0,0,0,0,0,0,-0.0828588261364006,0,-0.0748181702392404,0,0,0,0,0.142328882001513,0,-0.0167372407899794,0,0,0,0,0,-0.0265235237183837,0,0,0,0.0758646889498721,0,0,0,0
X601229.CH.EQUITY,0,0.00218944009547986,0,-0.119992466302462,0,0,0,0,0,0,0,0,0,0,-0.139324729926785,0,0,0,0.978155512038175,-0.0293714913074846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284576730337691,0,0,0,0,0,0,0.216209641093048,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00616031686682665,0,0.00872909880841176,0.067660284746355,0,0,0,0,0.121588442051361,0,0,0,0,0,0,0,0,0.58412225921194,0,0,0,0,0,0,0,0,0,0,0.171881989832803,0,0,0,0,0,0.142489941241316,0,0,0,0,0,0,0,0,-0.00761348370970707,-0.0860018467645704,0,0,0,-0.0261271859327263,0,0
X601328.CH.EQUITY,0,0,-0.133753458271432,0,0,-0.064426291751852,0,0,0,0,0,0,0,0,0.964551559051497,0,-0.0159865685987536,-0.00412526669502838,0,0,0,0,0,0,0,0,0,-0.0148607973740345,0,0,0,0.0191492675044963,0.145834183893161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233495386468742,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0931209008104579,0.158027463208702,0,0,0,0,0,0,0,0,0,0.0627341235640458,0.703414143173493,0,0,0,-0.0435245329241137,0,0,0,0.0110054330995427,0.270927174135555,0,0,0,0,-0.126921747131251,0,0,0,0,0,0,-0.0402390638697231,0,0,0,0,0,0,0.0141050645840295,0,0,-0.107843233142804,0,0,0.0275126612884554,0,-0.0102085666626494,0,-0.0553432992095936,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.38999536328459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131456854467056,0,0,0.160978062366369,0,0.922999669955087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107309749917797,-0.0778686246657663,0,0,0,0,0.0678663273040643,-0.0348387491409796,0.198886545541701
X601818.CH.EQUITY,0.0791730162581951,0.0261746581784343,0,0,0,0,0,0.0519678233873199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258449448739323,0.839391996373005,-0.0537221640703044,0,0,0,0,0,0,0.0460037045747015,0,0,0,0,0,0.0183337112363595,0,0,0,0,0,0,0,0,0,0,0.0430609947199041,0,0,-0.0604162454826327
X601838.CH.EQUITY,0,0.236265053139142,0,0.0707405751923142,0.0333414707144453,0,0.195397123238257,0.498340498902301,0,0.0277657308400334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538479689122294,0,0,0,0,0,0,-0.211177778836478,0,0,0,-0.0895285698254724,-0.109347093302939,0,0.24264236227907,0,0,0,0,0,0,0,0,0,0,0,-0.146504587464812,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.85993573892294,0.018421665586857,0,0.071361618982969,0.0472700218507702,0,0.0195282508856192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290111253904102,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406405878307661,0,0,0,-0.0118659073628458,0,0.0595699332129017
X601988.CH.EQUITY,0,0.0251859427906569,0,0,0,0,0,0,0.0114245834367415,0,0.806780450479207,0,0.162212499839695,0,0,0,0,0,0,0,0,0.0240870595039419,0.0200612298910426,0,0,0,0,-0.00152455439808679,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613352807089445,-0.0496359144228247,0,0,0,0,0,0,0,-0.0266218884712003,0.00545840164455574,0,-0.0293166119769344
X601997.CH.EQUITY,0,0.0698765748393055,0,0.101943620387417,0,0,0.0889495667430869,0,0,0,0.0186688762999098,0,0,0,0,0.279931224251654,0,0.0454231324273756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269331159906996,0,0,0.254577238424953,0,0,0,0,0,0,0,0,0,-0.0184905635210717,0,0,0.115131916887788,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.00209767093686195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305703530885918,0,0,0,0,0,0,0,-0.0847881566394404,0,0,0,0,0.475486452495793,0,0,0.00576084640356486,0.0805471405060773,0,0,0,0,0,-0.100402401822011,0,0,0,0,0,0,0
X601658.CH.Equity,0.181117518874524,0.165912615514544,0,0,0,0.485959359414224,0,0.00692010215378219,0,0,0,0,0,0.336961492729005,0,0,0,0.116146108142612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382157392461169,0,0,0,0,0,0,0,0,0,0,0,-0.072410922559963,0,0,0,0,0,0,0.0478701128708962,-0.0794842156693201
X601916.CH.Equity,0,0,0,0.0445580290216346,0.0184107116295758,0,0,0,0.102205151322191,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.168749699745114,0,0,0,0,0,0,0.134562723013611,0,0,0,0,0,0.448043163505897,0,0,0,0,0.0183350714382468,0,0,0,0,0,0,0,0,0.0725655895921762,-0.0265121178380616,0,0
X601077.CH.Equity,0,-0.181996928516946,0,0,-0.0941445286353008,0,0,0,0,0,0,0,0,0,-0.131519345264995,0.00307264360382956,0.952860977332373,0,0,0.0078898279056147,0,0,0,0,0,0,-0.0177407089104978,0,0,0,0,0,0,0,0,0,0.0173094857238232,0,0,0,0.0717000733203925,0,0,0,0.035325763227798,0,-4.33680868994202e-19,0,0,0,0,-0.0173619298094028,0
X11.HK.EQUITY,0,0,0,0.1853421283078,0,0,0,0,0,0,0,0,0,0,0,0.250773479754361,0,0,0,0.0175032142060335,0.146974649565225,0.0484100318849607,0,0,0,0,0.115213526617832,0.19605099212636,0,0,-0.0637646169881712,0.342868749252208,0,0,-0.139274171769407,0,0,0,0,0,0.0464912015626672,0.116469495613003,0,0,-0.0637850414126536,0,0,0,0,0,-0.17465924164074,0,0
X2388.HK.EQUITY,0,0,0,0,0,0.218937660048588,0,0,0,0,0,0,0,0,0,0.0994707066319854,0,0.0144531565684976,0,0.0168309688910024,0,0,0,0,0.0632844280806029,0.0626904683903046,0,0.301495345761916,0,0.283509034088567,0.0049332917246121,0,0,0,0,0,0,0,0,0,0,0,0,-0.234380355026595,0.0213942380650361,0,0,0.0624032878340845,0,0,0,-0.0224664444610112,0
X5.HK.EQUITY,0,0,0,0,0,0,0.284655100570721,0.000478993530694444,0,0,0,0,0,0,0,0,0,-0.0833547820129361,0,0,0,0,0,-0.228240093092951,0,0.0360515473410721,0.562206485381478,0,0,0.0195688836644816,0,0,0,0.141822671692665,0,0,0,0,0,0,0,0,0,0,0.0789670565970971,0,0,0,0,0,0,0.0366844709788691,-0.0310089389363574
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0288118525555905,0,0,0,0.0572208518035515,0,0.00367346175806257,0,0,0,0,0,0,0,0,0,0,0,0,0.145739546479559,0,0,0.372549697109694,0,0,0.199744980860698,0,0,0,-0.078809427061395,0,0,0,0,0,0,0,0,0.019079831879624,0.140494791310579,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,-0.202284549696022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204717199051722,-8.67361737988404e-19,0,0,0.672838265118616,0,0,0.0937743337239156,0,0,0,0,0,0,0,0,0.360684577144008,0,0.0639849778929006,0,0,0,0,0,-0.00549817652393042,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668947593467809,0,-0.240421758378318,0,0,0.00477546480240528,0,0,0,0.173288772828615,0.211652266487352,0,0.0580168308061514,0.0646055258697668,0,0,0,0,0,0,0,0,-0.0443792458843904,0,0,-0.229855357452501,0,0,0,0,0,0.0600590766354168,0,0
X2891.TT.EQUITY,0.0253842907080089,0,0,0,0,0,0,-0.0340528383192157,0,0,0,0,0.0738068689061007,0,0,0,0,0,0,0,0,0,0.223700672117564,0,0,0.310365057468689,0,0,0,0,0.0706451819408046,0,0,0,0,0,0,0,0.140941445260323,0,0,0,0,0,0,0,0.252523457837239,0,0,0,0,0,-0.109989272605693
X2892.TT.EQUITY,0,0,0,0,0,0,0.172416906629587,0,-0.217633334673589,0,0,0,-0.0757087441223684,0,0,0,0,0,0,0,0,0,0,0,0,-0.060152328843639,0,0,0.496279573862211,0,0.0464205860303212,0.097512217319563,0,0.115695603443131,0,-0.000751678606479992,0,0,0,0,0,0,0,0,-0.5129390937073,2.77555756156289e-17,0,0,0.0960800931935285,0,0.0397464478685536,0,0.084473919146292
X5880.TT.EQUITY,0,0,0,-0.0828216310574237,0,0,0,0,0,0,0,0,0,-0.0947780223188284,0,0,-0.262576014367845,0,0,0,0,0,0,0,0,0,-0.0672640560827257,0,0,0.1666595146807,0.231667883868818,0.326922348929622,0,0,0,0,0,0,0.116018464392633,0,0,0.434101580883537,0,0,0.0496605109106459,0,0,0,0.0815455799022655,0,0,0,0
X600030.CH.EQUITY,0,0.0946237108185463,0,0.0612388581311715,0,0,0,-0.146811254587739,0.0251309448378154,0.0837072315546911,0,0,0,0,0,0,0,-0.1353745736006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384097183144827,0,0.507550073979988,0,0,0,0.261361375985104,0.0283676940176212,0,0,0,0,0,0,0,-0.23087050720096,0,0
X600837.CH.EQUITY,0,0,0,-0.0392101197422088,0,0,0,0,0,0.0228419636471202,0,0,0,0,0,0,0,0,0,0,0,0.150398454755263,0,0.14451278301125,0,0,0,0,0,0,0,0,-0.00470264193297003,0,0.181299298137286,0,0.117234122050274,0,0,0,0.0551109171225868,0,0.13796468003677,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,-0.0153152159646934,0,0,0,0,0,0,0,0,0.5222743003346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560350602604031,0,0,0,0,0,0,0,0,0,0,0.531785225746377,0,-6.93889390390723e-18,0,0,0.02435253370015,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.00695077585320229,0,0,0,0.0921547826235701,0,0,0.0347672823468147,0.178089165780497,0.130746442964837,0,0,0,0,0,0,0,0,0,0.133642983198573,0,0,0,0,0,0,0.0903006038492405,0,0,0,-0.19920614028682,0,0.183127604361257,0,0,0,0,0,0,-0.119307698344031,0.045783957738868,0.065848619066397,-0.0230713989308462,-0.0750306477276413,0.0289257959642042
X2885.TT.EQUITY,0,0,0,-0.0530445811966885,0,0,0,0,0,0,0,0,0,0,0,-0.385093566240207,0.0391480745482021,0.116853639577241,0,0,0,0,0,0,0,0,0.155002161953735,0,0,0,0,0.0112507592249154,0,0,0,0,0,0,0,0,0,0,0,0.322958707193906,0,0,0,0,0.680059985203214,0,0,-0.114988608952509,0
X601318.CH.EQUITY,0.195074956509541,0,0,0.0417458752526162,0,0,0,0,0,0.141872396888769,0,0,0.0308550984153846,0,0,0,0,0,0,0,0,0.0151741185104826,0.0800612661683004,0,0,0.0123246425918728,0,0,0,0,0,0.165588827057716,0,0,0,0,0,0,0,0,0.0166993405384401,0.1748418007297,0,0,0,0,0,0,0,0,0,0,-0.0526341633876055
X601319.CH.EQUITY,0,0,0,0.319504504065983,0,0,-0.105808572314149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186644658597917,0,0,0.283896770700734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890366993819627,0,0.0466005229224539,0,0,0,0.084138474366905,0,0,0,0,0,0.184534956249841,-0.02515921239606,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0984289512858658,0,0.0649608592590133,0,0,0,0,0.263615348832845,0.269089894025445,0,0.0759187234470462,0,0,0,0,0,0,0.0437471015777452,0,0,0
X601601.CH.EQUITY,0,0.129063940040378,0.0524222332929141,0,0.0318275547153654,0.102706190960341,0,0,0,0.131315519730593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250767569735726,0,0,0,0,0.379165542610929,0,0,0,0,0,0,0.00149800366055618,0,0,0,0,-0.0535118954019084,0,0,0,0,-0.0465455041439049,-0.0977132806468573
X601628.CH.EQUITY,0.0689111819785289,0,0,0,0,0,-0.0798728662902358,0,0,0,0,0,0,0,0,0,0,0.119485723447807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171732359371863,0.03266346582066,0.0799538203198737,0,0.325360160536611,0,0,0,0,0,0,0.128804333774385,-0.0214043131188715,0,0,-0.0711336179855815
X1299.HK.EQUITY,0,0.000598772203957347,0.297008517766956,0.198921045770402,0,0,0.0709383476626067,0,0,0,0,0,0,0,0,0.0189349795154019,-0.128560650391441,0,0,0,0,0,0,0,0,-0.0207869184076163,0,-0.0175312371600057,0,0.190094454870138,0,0,-0.201814438600026,0.0102754153066507,0,0,0,0,0,0,0,0,0,0,0,0,0.312152351391125,0,0,0,0,0,0
