,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.433622042855391,0.118431165639622,0,0,0.170253047684649,0,0,0,0,-0.0459695848840665,0.0669737975248442,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0962323582513183,0,0,0,-0.161486982818293,0,0,0,0,0,0,0,0,0,0.0476504213533713,0,0,0,0,0.128283277810027,0,0,0,0,0,0,0.199478998933769,0
X002142.CH.EQUITY,0.488742578525767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272169879610214,0,0,0,-0.113490210126261,0,0.152721616228079,0,0,-0.114990823042908,-0.0614416118067285,0,0,0,0,0,0,0,0,0.122656119905487,0,0.207601016971581,0,0,1.73472347597681e-18,-0.297419623172126,0,0.148263946067611,-0.0225981425282513,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.147770727428696,0,0.0745613478789078,0.0315838351217495,0,0,0.0120522489457803,0,0,0,0,0,0,0,0,0,0.145625289178631,0.0175658898542858,0,0,0,0.00657411776635623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282189078566198,0.320785507400544,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.12625250576545,0.119673345726659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190628455849733,0.121883672492596,0,0,0,1.73472347597681e-18,0.144892305452871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241837891337954,0,0,0,0,0,0,0,0,0,0,-0.0253512777319402
X600016.CH.EQUITY,0,0,0,0,0,0,0.0278835807025119,0,0,0,0,0,0,0,0,0,0,0,0,0.0315666319349343,0,0,0,0,0,0,0.124254683270588,0,0,0,-0.327670112295686,0,0.0757072354227615,0,0,0,0,0.645151299472192,0,-0.105350453785946,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.0721068385983895,0,-0.206136382794263
X600036.CH.EQUITY,0.292418796649009,0,0,0,0,0,0.0127970803222988,0,0.145304413338517,0.176087482126881,0.0753990921175709,0,0,0,0,0,0,0,0,0,0,0.0409017246237758,0.0311730211349536,0.119747927999093,0.0193122406329754,0,0,0,0,0,0,0,0,0.064552544395104,0,0,0.0967525083975649,0,0,0,0,0,0,0,0,0,0,0,0.0682818089892626,0,0,0,0
X600919.CH.EQUITY,0,0.205987861780989,0,0,0.111364027414437,0,0,0.285947122418252,0,0,0,0,0,0.118811347775329,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0187488310912486,0,0,0,-0.0893827456739064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517209913892433,0,0,0
X600926.CH.EQUITY,0,0,0.00387469458930544,0.0286042870179133,0,0,0.210841160505873,0,0,0.463615414216412,0,0,0,0,0,0,0.220859648971833,0,0,0,0.0648891353776245,0,0.0695296661457186,0,0,-0.175107396693907,0,0,0,0,0,0,0,0,0.0572708556249061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210522944273387,6.93889390390723e-18,0,0.206658879627777
X601009.CH.EQUITY,-0.266823651031378,0,0,0,-0.225808291577518,0,0,0.516313772506302,0,0,0,0,0,0,-0.201493225541704,0,0,0,-0.168312023418237,0,0,0,0,0.744455270839388,0,0,-0.0068892399194091,0,0,0,0,0.293578819169591,0,-0.103202775454402,-0.34872562754051,0,0,0,0,0,0,0,0,-0.1445905748296,-0.0519304509212301,0,0.180004408012236,0,0,0.0339108029196487,0.0092513813881132,0,-0.242399275794361
X601166.CH.EQUITY,0.349894760100152,0,0,0,0,0,0,0,0.203177082439443,0,0,0,0,0,0,0,0,0,0,0.0732922474048207,0,0,0.145663826855829,0,-0.0470683706876639,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290011312390847,0,0,0,0,0,0,-0.137860014669552,0,0,-0.0157413162085768,0.43403634246837,0,0,-0.0440355947121252
X601169.CH.EQUITY,0,0,0.0296878713996632,0,0,0,0,0,0,0,0,0,0.196589342172636,0,0,0,0,-0.0571059419997402,0,0.581043411411254,0,0.0304579671132564,0,0,0,0,-0.0581428151836538,0,0,0,0,0,0,0,0,0,0.266851277841052,0,0,0,0,0,0,0,0.000902445839604382,0,0,0,0,0,0,0.0416440463988633,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0190676113334537,0,0,0,0,0,-0.0771833375392376,0,0,0,0.945299706296511,-0.127519581000885,0,0,0,0,0,0,0,0,-0.0218805384016595,0,0,-0.0278932591387684,0,0,0,0,0,0,0,0,0,0,0.252040256910942,0,0,0,-0.0206349797659469,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0217364238701339,0,0.614395801178967,0,0,0,0.111785236492065,0,0,0,0,0.227724865418922,0,0,0,0,0,0,0,-0.0399025780942027,0,0,0,0.109265003240498,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261518897439286,-0.156211644819639,0,0
X601328.CH.EQUITY,0.103397933813447,0,0,0,0,0.0139049554752123,0,0,0,0,0,0,0,0,0.867062422120695,0,0,0,0,0,0.188211864911922,0.0261373830933967,0,0,0,0,0,0,0,0,0.0396198964508134,0,0.0683696270547736,0,0.0714730903174973,0,0,0,0,0,0,0,0,0,0.0191817843448469,0,0,0,0.0754323351324555,0,0.0723195973572352,0,0.0445512383678008
X601398.CH.EQUITY,0,0,0.0387968204243857,0,0,-0.0496702577230529,-0.00946932810670825,0,-0.0262206784156773,0,0,0,0.12290992665488,0.890076270356136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266964435269434,0,-0.0714037542486454,0,-0.258837810297711,0,0,0,0,0,0,0,0,0.121763852776408,0,0,0.300235424213207,0,0,0,0,0,-0.111488832478209
X601577.CH.EQUITY,0,0,0,0,0.00544778531172459,0,0.211259376765662,0,0,0,0,0,0,0,0,0,0,0.087046427044093,0,0,0,0,0,0,0,0.821779361914597,0,0,0,0,0,0,0,0,0,0,0,0.164204934378907,0,-0.0300867954227791,0,0,0,0,0.209911889536896,-0.358880097236841,0,0,0,0,0,0.0454256604614054,0.105371999619815
