,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.348825855159965,0,0,0.308520111905258,0,0.0311014967282917,0,0.13450022216959,0,0,0,0,-0.0553523839703993,0.0360279775309487,0,0,-0.00590169294947372,0,0,0,0,0,0,0,0,0,0,-0.14752101210845,0,-0.000385570514242095,0,0,0,0,0,0.0674881200945638,0,0.115445486199787,0,0,-0.223900823168977,0,0,0,0,0,0,-0.00157603307474128,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.369649584994138,0,0,0,0,-0.0986179313528921,0,0,0,0,-0.0421371807971476,0.0265346058033204,0,0,0,0,0,0,0,0,-0.0934413748111997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171483036115979,0,0.073414231482674,0,0,0,0,0,0,-0.237098120713319,2.16840434497101e-19
X600000.CH.EQUITY,0.289616690118055,0,0,0.0197810290519113,0.167062465199163,0,0.0415626871418791,0.0534853212664125,0,0,0.120505622727558,0,0,0,0,0.151095096607602,0,0,0,0,0.013070769095041,0,0,0,0,0,0.163385976376238,0,0,0,0.0186505010110807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657865535448383,0
X600015.CH.EQUITY,0,0,0.234520631548769,0,-3.46944695195361e-18,0,0,0,0,0,0.123668034211898,0,0,0,0,0.0451180156435789,0.318413703103771,0,-0.099993350176269,0,0,0,4.33680868994202e-19,0.00762831778245537,0,0,0,0,0,0,0,0,0,0,0,0,0.035142298447341,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0372505864852974,-0.0256674062142903,0,0
X600016.CH.EQUITY,0.16001934748137,0,0.195804028126863,0,0,0,0,0,0,0,0,0,0,0,0.188689381641721,0,0,0,0,0.353677649460851,0,0,0,0,0,0,0,0,0,0,0,0,0.232420991081349,0,0,0,0,0,0,0,0.152903034548666,0,0,0.0653360912166774,0,0,0,-0.0883130832312352,0,0,0,0,0
X600036.CH.EQUITY,0,0.0682316151085004,0,0,0.132831472008565,0,0,0,0.0255953315681398,0.246203479295338,0,0.133046791244153,0,0,0.0211267515716476,0,0,0.105877222712167,0,0,0.0365159787866651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257458211561462,0.0305061890861025,0,0,0,0,0,0,0.00770737411458242,0.231737181838151,0,0,0,0,0,8.67361737988404e-19,0.0309882496639164,-0.0306590717689429,0
X600919.CH.EQUITY,0,0,0.0478563202061571,0,0,0.0147881515937841,0,0,0.117702033114183,0,0,0,0.0704993614486038,0.00770257810280366,0,0,0,0,0,0,0.405261850961901,0,0.163240589077839,0,0,0,0,0,0,0,0,0.0869137609866129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19
X600926.CH.EQUITY,0.0743744703070216,0.12798382301654,0,0,0,0.0135518928398621,0,0,0,0.400232163663582,0,0,0,-0.205150264405415,-0.0166992641469921,0.278478823584204,0,0.03076354780746,0,0,0,0,0.0560384063941465,0,0,0,0,0,0,0,0,0,0,0,0,0.0916802278834082,0,0,-0.0183291926483881,0,0,0,0,0,-0.0634441725230086,0.0868480422554924,0,0,0,0,0,0.0876578523826528,0
X601009.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0.0844598776282288,0,0,0.13091891309164,0,0.208925917776038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182378257753924,0,0,0,0,0,0,0,0,0.0267214611217012,0,0,0.035260689953167,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.349485749508339,0,0,0,8.67361737988404e-19,0.130679124528887,0,0.264368911165044,0,0,0,-0.0707478316850794,0,0,0.0682440945931878,0,0,0.0114737636892079,0,0,0,0,0.251972282533762,0,0,0,-0.144138739915354,0.0690664992789881,0,0.0921833792262381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112404811818021,0,0.0303289865140113,0,0,-0.00203524349614458,0
X601169.CH.EQUITY,0,0,0.2747241033382,0.0215131179520577,0.0288112383212263,0,0,0,0,0,0,-0.0259304123506727,0,0.116476814906132,0,0.020032285525429,0,0,0,0,0,0,0,0.157244824764168,0.258832252689793,0,0.0819804327146045,0,0,0,0,0,0,0,0,0,0.0690834154028447,0,0,0.036458495115506,0,0,0,0,0,0,0,0,0.136804588114464,0,-0.0405653615941984,0,0
