,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.271076963658454,0.0463670933065412,0,0,0.459385883031167,0,0,0,0.000261722202851561,0,0,0,0,0,0,0,0,0,0,0,0,0.0859577175153607,0,0,0,-0.0601443254149277,0,0,-0.228341840203128,0,0.136986824469759,0,0,0,0,0,0,0,0.115664579323491,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166544318422451,0,0,0,0.032915221050851,0.0636937452448219,0.112390526198035,0.090780840867246,0,0,0,0,0,0,0.122035463671094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136878435401561,0,0,0,0,8.67361737988404e-19,0,0,0
X600015.CH.EQUITY,0.306369707358537,0.0240791322539936,0,0,0,0.0424273241781473,0,0,0,0,0,0,0,0,0,0,0,0.0215000680331257,0,0,0,0,0,0,0,0.0443887909404495,0.0584636721514833,0,0,0,0,0,-0.0577659646565594,0,0,0,0,0,0,0.145191821200357,0.234346227047069,0,0,0,0,0,0,0,0,0,0,0.0628328868435616,-0.0330341587931827
X600016.CH.EQUITY,-0.0855169005870123,0,0,0,0,0,0.13420102363967,0,-0.171291123965694,0.0595874567138981,0.00265489737050043,0,0.0858980083585717,0,0.0952000870791437,0,0,0.290650504338009,0,0,0,0,0,0,0,0,0,0,0,0,-0.407597333314838,0,0,1.73472347597681e-18,0,0,0,0.319003577545372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218982346230178
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235095866547888,0,0,0,0,0,0,0,0.139671709683493,0,0.114716560119285,0.0241394596160763,0,0.313508292189693,0,0,0,0,0,0.0150786569393367,0.0842173164349019,0,0,-0.0835622855765469,0,0,-0.154581160803531,0,0,0,0,0,0,0,0,0,-0.00537187390092976,0,4.33680868994202e-19,-0.0210926190824933,0,0,0,0,0,0
X600926.CH.EQUITY,0.108638312063411,0,0.0385306292989762,0,0,0,0,0,0.136258094367061,0.116130062112103,0,0,0,0,0,0.0334942362936017,0,0.283736877873959,0,0,0,0,0,0,0,0,0,0,0,0,-0.110687156040622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432969571003,0,0,0,0,0,0,0.0365589537043029
X601009.CH.EQUITY,0,0,0.102674259466358,0,-0.246268681227443,0,0,0,0,0,0,0,0,0,0,0.16161228507666,0,0,0,0,0,0,0,0.0336799375849913,0,0,0,0,0.246988218351361,0,0,0.149634313385891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178706535774566,0,0,0,0.157112392189183,-0.35572900084386,-0.6762493536192
X601166.CH.EQUITY,0.510004834091841,0,0,0,0.121955934148883,0,0,0.275714039494672,0,0,0,0,0.0515846316360526,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.111979221173377,0,0,0,0,0,0,0,0.0634112921173816,0,0,0,0,0,0,0,0,0,0,0,0.138101565294474,0,0,0.313711378738208,-0.100766632841197,0,0
