,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.167124274803575,0.0506792994583019,0,0,0.466147787687003,0,0,0,0.017432098669939,0,0,0,0,0,0,0,0,0,0,0.108294634793461,0,0.244705915452057,0,0,0,-0.0415610286058434,8.67361737988404e-19,0,-0.109567630247678,0,0.0651413001399911,0,0,0,0,0,0,0,0.0559742552943545,0,0,0,0,0,0,0,0,0,0.00922693979374693,0,0,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0,0,0
X600000.CH.EQUITY,0,0,0,0.321759822614379,0,0,0,0.130612184476754,0.0821556236996702,0.00878235258149512,0.0591397335444536,0,0,0,0,0,0,0.332193746038678,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022580152396717,1.73472347597681e-18,0,0,0,0,0,0,0.106897281810893,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.375669659434745,0,0,0,0.0216550733211648,0,0,0,0.152382536836483,0,0,0,0,0,0,0,0,0.0413201462054325,0,0,0.150101890313752,0,0,0,0,0,0,0,0,0,0.0614864294831484,0,-0.0934372304982807,0,1.0842021724855e-19,0,0.0585868329574376,0,0,0,0.162313550479143,0,0,0,0,0,0,0,-0.0794865028152127,0,0,0.080104189879432,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0654743781366333,-0.287236149612504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351027320305847,0,0,0,0,0,0,0,0,0.152114040901807,0,0,0,0,0,0,0.289719799463179,0,0,-1.38777878078145e-17,0.136711429101713,0,0,0,0,0,0.230874347028525,0,-0.011072550572584,0
X600036.CH.EQUITY,0.0976118805325403,0.148693469963619,0,0.184423557466404,0,0,0,0,0.0720079398549197,0,0,0,0.212746226219194,0,0,0,0,0.0627783365127618,0,0,0,0,0.0686642732429005,0,0.00984323000619189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343736017238974,0
X600919.CH.EQUITY,0,0,0.0144673391345569,0,0,0,0,0.174202047207066,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.192639638350292,0,0,0.319747739066712,0,0,0,0,0,0,0.104298986148066,0,0,-0.208146545562178,0,-0.0835198444518846,0,0,0,0,0,0,0,0,0,0,-0.00280260740774944,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.309201726403078,0,0,0,0,0.198970133985624,0,0,0,0,0,0,0,0.049806199353724,0,0,0,0,0,0,0,0,0,0,0,0,0.121421903209225,0,0,0.0406126743672506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154435520120021,0,0,0,0,-0.13708250785159,-0.238995167831342
X601166.CH.EQUITY,0.790463639816488,0.106563457200109,0,0,0.26615035056225,0,0,0.125565529266035,0,0,0,0,0.0130893748724706,0,0,0,0,0,0,0,0,-0.0568548575651859,0,0,-0.103927215825099,0,0,0,0,0,-0.00887706682095976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199905059352679,0,0,0,0,0.0798003626560285,0
