,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.329439999633226,0,0,0.222688875403829,0,0,0,0.190785773654602,0,0,0,0,-0.017577845091471,0.109034969338904,0,0,-0.0210680369996918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187252289657167,0,0.0660909461032004,0,0,0,0,0.10966352529546,0,0,-0.186412763905841,0,0,0,0,0,0,-0.0706583375597061,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.255186131246207,0,0.251727301201605,0.242313680630711,0,0,0,-0.0774243834048368,0,0,0,0,-0.183118102951215,0.0268631439593399,0,0,0,0,0,0,0,-0.0324030630980588,0,0,0,0,0,0,0,0.0211082182218031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178625851860642,0.100187129037174
X600000.CH.EQUITY,0.127124894691129,0,0,0,0.122790474789273,0,0,0,0,0.139891808128764,0.0422404198748612,0,0,0,0,0.175489485618077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817575894401854,0,0,0,0,0,0,0,0,0,0,-0.122095783535634,-0.0600737050441582,-0.00554487550404891
X600015.CH.EQUITY,0.0132104665457754,0,0,0,0.0119878180045245,0,0.118249281080286,0,0,0,0,0,0,0,0,0.104798838184131,0,0,-0.02385508090227,0,0.215288899110464,0.119668994283786,0.0459811241994472,0.134105790152113,0.0349562447132528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143322616625105,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0975432469477691,0.45884855844304,0,0,0.14214744236692,0,0.110731901980654,0,0,0.115005123482398,0,8.67361737988404e-19,0,0,0.0765701136431073,0,0,0.0433835382475571,0,-0.0431242676938216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687459552184274,0,0,0,0,0.0131323695384132
X600036.CH.EQUITY,0,0,0,0,0.0543294453497304,0,0,0,0,0.336615669903209,0.174671395664704,0.166224922419691,0,0,0,0,0,0.0235717846436418,0,0,0,0,0,0,0,0.0592187062349869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105984460925042,0.0645480190400136,0,0,0,0,0,0,-0.0281040545631422,-0.0458211843757891
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.168161029081506,0,0,0,0,0,0,0,0.609268086027418,0,0.0252151115811349,0,0,0,0,0,0.129953111141239,0,0.0874512800676311,0.0927777830164907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211958661721178,0,0,0,0.121807070960487,-0.0867352548289419
X600926.CH.EQUITY,0,0.0660932222272812,0.00882475136336717,-0.0398523247157711,0,0.0603021332258072,0,0,0,0.605198566173359,0,0,0,0,-0.223094050089762,0.011032614254275,0,0.0696817501896309,0,0,0,0,0.0348629508527539,0,0,-0.0935954323440346,0,0,0,0,0,0,0,0,0,0.161112524067182,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0
X601009.CH.EQUITY,0,0.0743523192549817,0,0.184138485101554,0,0.175548450623231,0.088885485311894,0,0,0,0,0.0268763838012383,0,0,0,0,0,0,0,0,0,0.0421654835352942,0,0,0,0,0,0,0,0,0,0,0,0,0.00956278144718571,0,0,0,0.0337713268453258,-0.0169757216712266,0.0498076034505843,0,0,0.204164869072557,0,0,0,0,0,0,0,-0.0994486062662913,0
X601166.CH.EQUITY,0.459311244958751,0,0,0,0,0.115229703292971,0,0.343877967513062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00867600156054744,0.079649930388986,0,0,0,0,0,0,0,-0.0383045851284652,0,0,0,0,0,0,0,0,0,0,0,0,0.0918481330782931,0,0,-0.108360024362277,-0.00215846661858897
X601169.CH.EQUITY,0,0,0,0,0.724689083643592,0.0372348067167337,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0267404736970177,0.0545170701605141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136870475977011,0,0,0,0,-0.089168896232798,0,0,0.0622228890406917,-0.214463188226727,0,0.0349597174732791,0
X601229.CH.EQUITY,0.0140629507722721,0,0,0.32261168453737,4.33680868994202e-19,0.126932510028658,0,0.0193903192018452,0.210736980293772,0,0,0,0,0,0,0.0677357128420318,0.0053398282279764,0,0,0,0.0804902792071178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597136143973832,0,0,0,0,0,0,0,0,0,0.0670502480426385,0,0,0,0,-0.0130096778010226
X601288.CH.EQUITY,0.0153562046714568,0,0.0521496909335193,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.137516980494247,0,0,0,0.182512806285994,0.507899487576134,0,0.0127551771762344,0,0,0,0,0,0,0,0,0.0210138437182211,0,0,0,0,0,0,-0.00679822989964173,0,0,0,0,0,0,0,0,0,0,0,0,-0.0794497222119075,0,-0.0776094179593147
