,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.479139155089498,0,0,0.0338479791477584,0.148744108754118,0,0,0.00824480019543056,0,0.0283384716924809,0,0,0,0,0,0,0,0,0,0.110187359377697,0,-0.11088945582938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274250335376412,0.179486786204638,0.0849690846026042,0,0,0,0,0,0.129100333890071,0.0388824897609967,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.716585170119072,0,0.192672974346493,0,0.0593234445725401,0,0,-0.0646152354720997,0,0,0,0,0,0,0,0,0,0,-0.142171736810538,0,-0.129771197900562,0,0,0,0,0,0,0,0.0339291749856385,0,0,0,0,0,0,0,0,0,0,-0.1565090680085,0,0,0,0,0.114485778332816,0,0,0
X600000.CH.EQUITY,0,-0.12998812066787,0,0,0.088944257810203,0,0,0,0.112085225360898,0,0,0.253254697360117,0,0,-0.0581556235845556,0,0.2479285545406,0,0.0644631423576757,0,0,0.38167246298262,0,0,0,0,-0.0318470466196737,0,0,0,0,0,-0.0703279264280868,0,0,0,0.0755535962799491,0,0,0.0737910618204898,0,0,0.118985751930356,0,0,0,0,0,0,0,0,-0.120615326007366,0.158057075127405
X600015.CH.EQUITY,0,0,0,0,0.0682111576829528,0,0,0.0313818042204229,0.146851423807616,0,0,0.133722097250904,0,0,0,0,0.280791702876438,0.176686336662872,0,0,0,0,0,0,0,0,0,-0.0272785142173989,0,0,0,0,-0.114300975099502,0,0,0,0,0,0.843439700614031,0,0,0,0,0,0,0,0,0,-0.429353773066583,0,0.0417258728913116,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.1567888417287,0.10647914644742,0,0,0,0,0,-0.00818598527097713,0,0.455605498535714,0,0,0,0,0,0,0,0,0.204421358840673,0,0.22426223478304,0,0,0,0,0,0,0,0,0,0.191679041829334,-0.100964655792349,0.0715916488984495,0,0,0,0,0,-0.236816476798668,0,0,0,0,-0.360783821272157,0.00705710154313882,0
X600036.CH.EQUITY,0.269054545009971,0.180912159824383,0,0,0,0,0,0.0967891988328172,0,0,0,0,0,0.117319436640429,0.00446449699927986,0,0.0892578240923713,0,0,0,0,0,0.232105512618103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824092046199673,0,0.168427761372672,0.135109942302749,0.012443535518655,0,0,0,0,0,0,0,-0.056998559297386,0,0,0.0551917582825417
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.207876064056723,0.224577837598115,0,0,0,0,0,0,0,0.0347222422484491,0,0,0,0,0,0.191525691118074,0,0,0.245504252115426,0,0,0,0,0,0,-0.0896089434378454,0,0,0,-0.067927498434506,0,0.0919418759804634,0,0,0,0,0,0,0,0,0,0,-0.149623474101815,0.0188877126169256,-0.0415783755217856
X600926.CH.EQUITY,0.0540565761470624,0.140705846845225,0,0.0937753722681021,-0.159351500906833,0,0,0,-0.196900243626864,0,-0.0902739478682731,0,0,0,0,0.10320155437762,0.108807858445372,0.515762993246618,0,0,0,0,0,0,0,0.0538658401852343,0,0,-0.0890378436164402,0,0,0,0,0,-0.00240506019169152,0,-0.042526895541646,-0.0482262796532942,0,0,0,0,0,0,0.125561247014339,0,0,-0.0332017072283903,0,0,-0.267218529534768,0,0.157445284966066
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.354186479757994,0.159935880255573,0.393574411878594,0,0,0,0,0,0.0712979069299732,0,0,0.18417862161558,0,0,0,0.0504083173430397,0,0,0,0,0.205955145730175,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0.00771607353770564,0,0.0252841134084083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654076198586604,-0.0376515421180001
