,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.140110770115942,0.0114403068177113,0,0,0.112247290096655,0,0.177272074563904,0,8.67361737988404e-19,0,0.0353328035987526,0,0,0,0,0,0,0.0455732671998991,0,0,0.178208551357852,0,0,0,0,0,0,0,0,0,0,0,0,0.154095671624369,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011827158970247,0,0,0,0
X002142.CH.EQUITY,0.234239022551112,0,0,0,0,0,0,0,0,0.360325782751998,0,0.0221360698173561,0,0.031310154750119,0,0,0.16105391128379,0,0,0,0.0522808986460567,0,0,0,0,0.0640971912772458,-0.185303968528829,0,0,0.0297952934918983,0.0797012715995472,0,0,0,0,0,0,0,0,0,0,0,0.0970005060659166,0,0,0,0,0,0,0,0.163824184605098,0,0
X600000.CH.EQUITY,0.134859065608863,0,0,0,0,0,0,0,0.0738252747771133,0.0316213672162637,0.211258406210867,0,0,0,0,0,0,0.234670269515385,0,0,0,0,0,0,0,0,0,0,0,-0.0619149254964452,0,0,0,0,0,0,0.165108805680522,0,0,0,0,0,0,0,0.0438538515836575,0,0,0,0,0,0,-0.0430999080990956,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0747026224671829,0.0513182922762618,0,0,0.472936109017057,0,0,0,0,0,0,0,0,0,0,0,0.154179423379253,0,0.0224607276962668,0,0,0,0,0.0333055165510829,0,-0.160431306461738,0,0,0,0.0352361551241552,0,0,0,0.0279060412790886,0,0,0,0.0894072517798007,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.279864949741427,0.0321991065715589,0,0,0,0,0.226927382773691,0,0,0,0,0,0,0,0.381408694086879,0,0,-0.0342931542389024,0,0,0,0,0,0,0.109359197430324,0,0,0.117757673847972,0.0136999483785982,0,0,0.050805187453496,0,0,0.204184713563603,0,0,0,0,0,0,0.147091138145886,0.1001555810815,0,0
X600036.CH.EQUITY,0.076929163311562,0.188022200292454,0,0,0,0,0,0.13835416764414,0,0,0,0,0,0.0430033608509094,0,0,0,0,0,0,-0.0328397722346589,0.466338438387868,0,0,0,0.0510225481826828,0,-0.017679028306868,0.0334679729585161,0,0,0,0,0,0,0,0,0,-0.0543072676526314,0,0,0,-0.0913128397406548,0,0,0,0.0698146270599104,0,0,0.206699869661149,0,0,0.00975358336391665
X600919.CH.EQUITY,0,0,0.156910753410708,0,0,0,0,0.0999907235765956,0,0,0.0544489491533977,0,0,0,0.032385348401577,0,0,0,-2.16840434497101e-19,0.0177303414141053,0,0,0,0,0,0,0,0,0.0449885284222832,0,0,0.0412610981197502,0,0,0,0.040767552693708,0,0,0,0,0,0,0,0,0.3140576917883,0,0.145339863411766,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.267470982236804,0.0490839727737247,0,0,0.031079364780389,0.399871798539262,0,0,0.00826996170075004,0,0.0546458458668237,0,0,0,0,0,0,0.0671472796716077,0,0,0,0.00844023984382304,0,0,0.0232738511962982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134736972143285,0,0.0356840198791542,0
X601009.CH.EQUITY,0,0,0,0.153147291326502,-0.0596121810616267,0,0,0.0849983063875442,0,0,0,0,0,0.286738601383213,0,0,0,0.140122330460802,0,0,0,0,-0.0451221363983855,0,0.0672709818531105,0,0,0,0,0,-0.0573799696542004,0,0,0,0,0,0.0755267147604573,0.0404922101621502,0,0,0,0,0,0.182590529738164,0,0,0,0,0,0,0,-0.0711839067702617,-0.0604530817449084
X601166.CH.EQUITY,0.7164976405869,0,0,0,0,0,0,0,0,0,0,0,0,0.00997508015579874,0,0,0,0,0,0,0,0,0,-0.285056140681181,0,0,0,0.0253831625123492,0,0,0.151395383190737,0,0,0,0,0.0656927062020832,0,0.0558285557867343,0,0,0.0615082003819024,0,0,0.0231030764091381,0.127471377652411,0,0,0.190892193095498,0,0,0,0.00344995693161481,0
