,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.360091830595215,0,0.423953951852574,0,0,0,0,0,0,0,0,0,-0.193779178572091,0,0,0,0,0,0,0,0,0,0,0.090993678719443,0,0,0,0.0309582806462638,0,0.251650311665793,0,0,0,0,0,0,0.131121227461892,0,0,0,0,0,0,0,0,0,0,0.037810133542602
X600000.CH.EQUITY,0.296253753129135,0,0,0,-3.46944695195361e-18,0.119389638670223,0,0,0,0,0.108306785670601,0,0,-0.050933589607057,0,0,0,0,0,0,0,0,0,0,0,0,0.114789641115317,0,0,0,0,0,0.10922525060507,0,0,0,0,0,0,0.0568002986648863,0.240672254416449,0,0,0,0,0,0,0,0,0,-0.0558751414035834,0,0
X600015.CH.EQUITY,0.00597705761176197,0,0.0983086653401607,0,0,0,0.112910770832509,0,0,0,0.0836232471804205,0,0,0.0993492906037259,0,0.112901686962418,0.218621451026032,0,-0.0578364816790213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076488465452351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402897828719589,0,0
X600016.CH.EQUITY,0.230944532403355,0,0,0,0,0.163268218530631,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132571739759203,0,0.257942118137249,0,0,0.814401596459679,0,0.413139620284965,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186621069008804,0,0,0,0,0,0,0,-0.0384530385229949,-0.131087772104013,0,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,0,-0.00652842306073444,0
X600919.CH.EQUITY,0,0,0.0433437745111315,0.0329745907601667,0,0,0,0,0.0989412374019324,0,0,0.0753215753081735,0,0.0203251917321299,0,0,0,0,0,0,0.467505026919262,0,0,0,0,0,0,0,0,0,0,0,0,0.0243930399083827,-0.0228423528924229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.00774049278491578,0.506672422588799,0,0,0,0,0,0,0,0.0989083480887573,0,0,0,0,0,0.251569940114518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609509412295064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112680478990448,0,0,0,0,0,-0.0817157553969661,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134624794203261,0,0,0.194387347598567,0,0.140103278785518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155268183101703,0,0,0,0,0,0,0,0,0.0103644802863064,0,0,0.0377791316520727,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267955639978107,0.0126792451655346,0,0,0,0.156833217719051,0,0.199432170871335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305241958929034,0,0,0.0673725204938647,-0.109994095092069,0,0,0,0,0,0,0,0,0,0,0,0.0403558829320858,0,0,0,0,0,0,0,0,0,0.0975440405864631,0,0,-0.0467497997349711,-0.0504792562781013
X601169.CH.EQUITY,0,0,0.301029268036584,-2.16840434497101e-19,0.0983028244403308,0,0,0,0,0,0,0,0,0.0341799776040246,0,0,0,0,0,0,0,0,0,0.19997592849743,0.208899507241585,0.0230337443198947,0.076263201721543,0,0,0,0,0,0,0,0,0,0.0719087683479882,0,0,0.0330095540875374,0,0,0,0,0,0,0,0,0.22386606927485,0,-0.0346063682465009,0,0
