,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.249670197050719,0,0,0,0,0,0,0.0160203906728447,0,0.134215908419267,0,0,0,0.0781990521274435,0.110182522261727,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0507159654182254,0.1108189637764,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.134346270486401,0,0,0.140338294648894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359594976393509,0,0,0,0,0,0,0.0731222752040349,0,0,0,0,0,-0.000759618515325751,0,0,0,0,-0.0245381817626545,0,0,0,0.156161376724113,0.166586106825087,-0.267705359092823,0,0,0,0.0481208468724598,0,0.0423905418612876
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0303306771168859,0,0.109860442742933,0,0,0,0,0,-0.120724643236273,0,0,0,0,0,0.037597820439486,0.452635571161807,0,0,0,0,-0.0283397053519249,0,0,0,0,0.319796056046049,0.152430827579668,0,0,0,0.0331261313750618,0,0,0.056306635802357,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0538374794033236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235421221169423,0.311804334788476,0,0,0.125490921026236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055915112558418,0.0575734543672133,0.0860382621828949,0,0,0,0,0.0522657842673439,0,0,0,0,0,0,0,0.0828544721880627,0,-0.0132164960358836,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312886060931703,0,0.138086907091865,0,0,-0.0333433951984236,0.296399035351101,0.260541946876828,0,0,-0.295966759206516,0,-0.152102046136099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0988367978957821,0,0,0,0.232560764549019,0,0.0473696454396751,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.22173818873602,0,0,0,0,0,0,0,0,0,0,0,0.00517658202141968,0,0,0,0,0,0,0,0,0,0,0.157916414698541,0.121874461098529,0,0,0,0,0,0,0,0,0.763619710244036,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487815284421185
X600919.CH.EQUITY,0,0.0907736860745618,0,0,6.93889390390723e-18,0.0447682425427615,0,0,0.113012322603531,0,0.200997251082075,0,0,0,0,0,0,0.0423093983650334,0.0272143823771896,0,0,0,0.378554191295519,0,0,0,0,0,0,0,0,0,0,0,0.0388521717610348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0521617634184974,0,0.0350334265342444,0,0,0,0,0,0.170923561493038,0,0,0,0,0,0,0,0,0.0587226689266235,0,0,0,0,0.0617128041177752,0,0,0.152023620504679,0,0,0,0,0,0,0,0,0.190337640659599,0,0,0.145393450683178,0,0,0,0.217487285409659,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.00418910659795969,0,0
X601009.CH.EQUITY,0.107166367412779,0,0,0,1.38777878078145e-17,0,0,0.306743832325824,0,0.261746188608567,0,0,0.198417722830071,0,0,0,0,0,0,0.00117261369572798,0,0,0,0,0,0,0,-0.0401160888353772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153075252788503,0,0,0,0,0,0,0,0,-0.131266823634386,0
X601166.CH.EQUITY,0.204836577341102,0,0,0,0,0,0,0,0.368633308091495,0,0,0.199551976571081,0,0,0,0,0,0.152051188782634,0,0,0,0,0,0.0717523618513974,0,-0.0447231292460151,-0.060825904571155,0,0,0,-0.182135256387452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184711738812578,0,0.16337388847275,-0.0527672754490394
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0066542866269911,0,0,0.0345376820654504,0.0314302704236675,0,0,0,0,0.216703746315377,0.171389442019644,0.449119300544119,0.0243295886451662,0,0,0.0277892657177963,-0.017954610371399,0,0.00279456277532171,0,0,0,0,0,0,0.0284091240628147,0,0,0,0,0,0,0,0,0.0448131084964237,0,0,0,0,0.0108482587033429,0,0,0,0
X601229.CH.EQUITY,0,0,0.141381819730011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233423728648039,-0.247442868982205,0,0,0.284558697630477,0,0,0.111255752366105,0,0,0,-0.0167132134570697,0,0,-0.0510171110662276,0,0,0,0,0,0,0,0,0,0,0,0.435049228439441,0,0,0,0,0,0,0.028199551868526,0,0.0151914517268597,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.378638491324291,0,0,0,0.109183816387444,0,0,0,0.188193633816845,0.0639925610287842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468353807599805,3.46944695195361e-18,0,0,0,0.030463824266776,0,0.0326019919766037,0.0423058982028923,0,0,0,0,0.0504636003706194
X601328.CH.EQUITY,0,0,0.218956351892489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381443963559805,0,0.0658103157953379,0.00737576052969899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0513587975530099,0,0,0,0,0,-0.0370654685666644,0,0,-0.0392074582132817,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.28747851128898,0.17738076258192,0,0,0,0,0.0134424419000839,0.305031909456625,0,0,0,0,0,0,0,0,0.0968058513056715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402454353376058,0,0,0,-0.074251886502046,0,0.0736977734071809
X601577.CH.EQUITY,0,0,2.77555756156289e-17,0.107507016509262,0,0,0.0239395842612397,0,0,0,0,0.16507714537686,0,0,0,0,0,0,0,0,0.412740038030181,0,0,0.0149550373064627,0.14206806275331,0,0,0,0.0658425295324347,0,0,0.0502461169949707,0,0,0,0,0,0,0,0,0.02383562078623,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.424468647847474,0.167735372814904,0,0,0,0,0,0.116904443168352,0,0,0,0,0,0,0,0.152535930253994,0.0634056634385624,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.010777669494642,0,0,0,0,0,0,0,0.00818681419473359,0,0,0,0.0674557485441992,0,0,0,0,0.110661663714482,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.363169317231781,0.0358849765995247,0,0,0,0,0,0,0.0226552349376043,0,0,0,0,0,0,0.178568435753057,0.131547633732899,0,0,0,0,0,-0.184746799382835,0,0,0,0,0,0,0.0962998031000441,0,0,0.097392067528975,0,0,0,0,0,0,-0.0765125816424126,0,0,0,0.145972587683306,-0.0249874500506352,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.189002386423392,0.0127158254105651,0.029938078320301,0,0,0,0,0,0,0.130090938052643,-3.46944695195361e-18,0,0.263993193465171,0,0,0,0,0,0.0987767887792148,0,0,0,0,-0.0417707981284018,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0292113368557234,0,0,0,0,0.113318087258474,0,0,0.0814143000723923,0,0,0,0.359088784639233,0.133822959078647,0.0993859789344255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125811596681165,0,0,0.112429758827489,0,0,0,0,0,0,0,0.0101337196619561,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0239700001598504,0
X601997.CH.EQUITY,0,0,0,0,0.0835509965842615,0,0,0,0,0,0.373674784563053,0.326397542361716,0,0,0,0.126982945396134,0,0,0,0,0,0.0803800484367826,0,0,0,0,0,0,0,0,0,0,0,-0.069094239819723,0,0.0460763825563604,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.0477686782196084
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0292874797895311,0,0,0,0,0,0,0,0,0,0.307917461747655,0,0,0,0,0.0485577116941055,0,0,0,0,0,-0.132884289451097,-0.138805985075727,0,0,0,0.0277766126066111,0.269546021810115,0,0,0,0,0,0,0,0.0577134604230107,0,0,-0.0179688532204642,0,0.260429908605228,0.0746857702874305,0,0,-0.00803494095455304
