,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0497652816447638,0,0.859599818047088,0,0,0,0.0754750205617668,0,0.104972480472247,0,0,-0.0596628558048281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047799115303726,0,-0.08398671098489,0,0,0,0,0,-0.0109001686799518,0,0,0,0,-0.0547315025386841,0,0
X601328.CH.EQUITY,0,0,0.0267151437017261,0,0.337876714535431,0,0,0,0,0.177618980574282,0.191863328003438,0,0.0430022638409113,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0113550051383019,0,0,0,0.0682751817538862,0,0,0,0,0,0,0,0,0,0.0207714235883995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.207488667914616,0,0,0,0.0893189073695627,0,0,0,0,0.0552238411342282,0,0,0,0.0533583376963189,0,0.359616204176368,0,0,0,0,0,0.0418437495328991,0,3.46944695195361e-18,0,0,0,-0.153045736989291,0,0,-0.229227139532858,0,0,0,0,-0.108946079343233,0,0,0,-0.0119224670878347,0,0,0,0,0,0,0.0789453806363316,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0658429631480693,0,0,0,0,0,0.0226135029068787,0,0.0331754528358723,0.0307801002420687,0,0,0.19463662118075,0,0,0,0.137196818490678,0,0,0,0.00299967864334348,0,0,0.110723137577856,0,0,0,0,0,0,0,0,0.0631579261692206,0,0,0,0,0,-0.029637759521034,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0149316081445327,0.0574923118520601,0,0.0106611063474256,0.0836755887632981,0,0,0,0.0263514804564348,0.687248707047672,0,0,0,0,0,0,0,0.135930144064365,0,4.33680868994202e-19,0,0,0.0409520218222858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506044095925912,0,0,0,0,0.00138925341914885,0,0,0,0,-0.00793647342264929,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.666019099365285,0.312852372066068,0,0,0,0.0618326729630007,0,0,0,0.0418110171920845,0,0,0,0,0,-0.150406478910944,0,0,0,0,0,0,0,0,0,0,0,0.170085328708254,0,0,0.145663992179161,0,0,0,0,0,0,-0.150331622190074,-0.214023596091642,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.0379036971630701,0.0137421859907459,0.0769408697496305,0,0,0.0152361172603545,0,0.532687824826649,0,0,0,0.25072628180819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173350921101606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210489546966008,0,0,0,0,0,0,0,-0.0764887219139819,-0.0303973294980517,0
X601658.CH.Equity,0.173262245050071,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.215668150215378,0,0,0,0,0,0,0,0,0,0,0.0184792861961614,0,-0.017452324539539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641231016167109,0,0,0,0.263623016070761,0,0,0,0,0,0,0,0,0.00617777208447164,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.639308210948826,0,0,0,0,0.0719525962988266,0,0,0,0,0,0,0,0,0,0,0,0.0813453624056143,0,0,0,0,0,0,0,0,0.044113552054485,0,0.196659204340584,0,0,0,0.0083006732373877,0.0387915977703735,0,0,-0.0399988649037685,0,-0.168640134970332,-0.108549379817319,0.0581931242733525,0.0579298137569877,-0.280679754388694
X11.HK.EQUITY,0,0.0796847528956777,-0.115756243440263,0,-4.33680868994202e-19,0,0,0,0,0,0,0,-0.0653258144170783,0,0,0,0,0,0,0,0.257486573562172,0.289341998317488,0,0.0561547342781038,0,0,0,0,0,0,0,0,0.0254157472818494,0,0,0,0,0,0,0.0803630298067517,-0.15361856324729,0,0,0,0.11971252997545,0,0.192772744090078,0,0,0,0.0366964086496368,0.0118110634532743,0
X2388.HK.EQUITY,0,0.122816262066933,0,0,0.0806667449172805,0,0,0,0,0.0310626509614827,0,0,0.0223487035803427,0,0,0,0,0,0,0.444570308068203,0,0,0,0,-0.0714910155122661,0,0,-0.0239228333543957,0,0,0,0,0,0,0.224187856594059,0,-0.013173874887817,0.0700661940255572,0.0420920857367734,0,0,0,0,0,0,-0.21439688470888,0.44794695036696,0,0,0.0649343903796386,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0416233541939799,0,0,0,0,0,0,0,0,-0.136147007860213,0.532652563720275,0.202815776480679,0,0,0,0.109854297470688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12596395509571,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0475464426088044,0.186870493235163,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491886044973058,0,0,0,0,0,0,0,0,0,-0.142540175771034,0,0,0,0,0,0.962619693473988,-0.0272171344558607,-0.101761813871643,0,0,-0.296277148975677,0,0,0,0,0,-0.0672919341926552,0,-0.058548331860207,0,0,0,0,0.484912896714147,0,0.0731452833473575,0
X2886.TT.EQUITY,0,0.298022282987333,0,0,0,0,0.157760901866902,0,0,0,0,0,0,0,0,0,-0.0750821858508441,0,0,0.00111897205207766,0,0.0677068708188543,0,0,0.217321074555964,-0.153122932368154,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.122986321029983,0,0,0,0,0,0,0,0,0.144336279173191,0.243939188016098,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.478325095440871,0,-0.225042372335645,0,0,-0.0470113132111158,0,0,0,0,0,0,0,0,0,0.253583471964451,0,0,0,0.467098179482373,0,0,0,-0.160254094089703,0,0,0,0,0,0,-0.154180119591913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287092317255564,0.0779294421940347,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15020738301415,0,0,0,0,0,0,0,0,0,0,0,0.379784951247213,0,0,0,0.248788639542937,0,0.0316114632545418,3.46944695195361e-18,0.0422277722506365,0,0,0,0.0869214790997606,0.0913216942838511,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0900947945745689,0,0,0.244913744248875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922721095058351,0,0,0.0242546127086651,0,0,0.0300362649204179,0,0.155255524290005,0,0.246505456126366,0,0,0,0,0,0,0.39251783852913,0,0,0,0.0132310432022963,0,0,0,-0.0311792993242051,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.213622495615308,0,0,0,0.0482314074874348,0,0,0,0,0,0,-0.072307450105395,0,0,0,0,0,0,0,0,0,0,0,0.213267967101558,0.314629218618813,0.131139072928849,0,0,0.0425688389358671,0.0278339975770939,0,0,0,0,0,0,-0.00592634320767279,0,0,0,0,0.0990252691071065
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139526580754642,0,0,0.051101632029575,0,0,0.120447390845127,0,0,0.11166420705,0,0,0.193381560286473,0,0,0,0.0571047445180738,0.187832148352309,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.103790670756084,0,0.00815861781924622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302889719327334,0.0161581768339787,0,0,-0.0582955861666743,0.150337913025686,0,0,0.378489469679011,0,0.184859597866589,0.0288289642418361,0,0.00938470598544412,0,0,0,0,0.202176579039591,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.087610103373481,0,0,0,0,0,0,0.0354934272570843,0,0,0.072574028238533,0,0,0.00386214787187299,0,0.112293064484911,0.453529441804321,0,0.225342117004229,0,0,-0.0250746366360627,0,0,0,0,0.0630133343280261,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0.148181001710434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032851954613948,0.592495353923386,0,0,0.164860561859634,0,0,0,0,0,0,0.0574946188579759,0,-1.73472347597681e-18,0,0.119660118970276,0.0454646379930286,-0.0514953818246304,0.0322572704088554,0,-1.73472347597681e-18,0,0,-0.139131051928955,-0.111655906001803,0,0,-0.0619732689817937,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228993949437863,0,0,0.0280326132978843,0.0442523440851326,0,0.153662949904852,0.338401577523583,0.234584243158409,0,0,0,0.107118701368541,0.0450092530403224,0,0,0.0511099306080131,0.0233461912283442,0,0,0,0,0,0,1.0842021724855e-19,0,0.0665677926342245,0,0,0,0
X601211.CH.EQUITY,0,0,0.0176772392080723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162284314553898,0,0,0,0,0,0,0,0,0.0395908429436243,0.0386011320346114,0.0886511076270777,0,0,0.287925861952877,0,0,0,-8.67361737988404e-19,0.16407687329353,0.024323547551976,0,0.0310287041840934,0,0,0,0.0163099155780761,0,0,0,0,0,0,0.110568654656208,0,0,0
X601236.CH.EQUITY,0,-0.0141178670674742,0,0,0,0,0,0,0,0,0,0,0,0.0523238368751921,0,0,0,0,0,0,0.0628272515113488,0,0,0,0,0.185142035125216,0,0.0680401014099738,4.33680868994202e-19,0,0,-0.0374438029172295,0,0,0,0.200239510938009,0,0,0,0.401867331019684,0,0,0,0,0,0,0,0,0,0.0392662196140925,-0.186811537193114,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0501453156523264,0,0,0.0269788013619507,0,0,0,0,0,-0.0632490468714834,0,-0.0742521314637081,0,0,0.0300883136700241,0,0,0.151663196366488,0,0,0.0737709268424103,0.317310051282286,0,0,0.323208092408407,0.174209197721547,0,0,0,0.0233671642965938,0,0,0,0,0,0,0,0.0159573402255292,0,0,0,0.0100933552393751,0,0
X601788.CH.EQUITY,0,-0.0433535663450314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878329511799036,0,0,0.774267968532006,0,0,0,0,0,0,0,0.125241097893167,0,0,0,0.0703803948332086,0.03491262225008,0,-0.182382879068495,0,0,0,0,0,0,0,-0.0308806265888604,0.30086242863188,0,0
X601881.CH.EQUITY,0,0.00898856151498715,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0564964757132506,0,0,0.188950179524871,0,0,0,0,0,0,0.422417189473654,0,0.023837337814267,0,0,0,0,0,0,0.219836857295226,0.0759824678693626,0.00195026110557516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289115066952929,0
X600918.CH.Equity,0,-0.188172968667497,0,0,0,0,0,0,0,0,0,0,0,0.0363608082322759,0,0,-0.0437585964095563,0,0,0,0,0.0452111093472412,-0.0915912879866524,0.0959165422126754,0,0.0660564680662361,0,0,0,0,0,0,0,0,0,0.310690737736413,0.0447445244847875,0,0,0.0614206463513581,0,0,0,0.207186742670831,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303796589685969,0,0,0,0,0.309942866679554,0,0.0933110194745126,0,0,0.0906031138000481,0,0,0.327596015703965,0,-3.46944695195361e-18,0,0,0,0,0.12954484525387,0,0,0,0,0,0,-0.0407584540665663,0,0,0,0
X388.HK.EQUITY,-0.0477786963042387,0,0,0,0,0,-0.219061837426798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209028329083608,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408126771533583,0,-0.254644933344484,0,0.270004807375507,0,-0.142975547730795,0
X601318.CH.EQUITY,0,0,0,0,0,0.284363994829831,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729076613001692,0,0,0,0,0,0,0.126662195710943,0,0,0,0.0617189014682226,0.331161402273241,0,0,0,0,0.0802806447522927,0,0,0
X601319.CH.EQUITY,0,0,0.0208248224888146,0,0,0,-3.46944695195361e-18,0,0,0,0.230187884978614,0,0,0,0,0,0.068255166018075,0,0,-0.00640491426437166,0,0,0,0,0,0.1847027051801,0.162019080401688,0,0,0,0,0,0,0,0,0.1241071647383,0,0,0,0,-0.0185177982722998,0,0,0,0.123290181454375,0,0,0,0,0,-0.0618542574331187,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0840453971650229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203900049357714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175218889282038,0,0,0.115916901584647,0,0,0.0164555303547785,0,0.612690181845506,0,0.0100730661127194,0,0,0,0,0,0.0191436474750393
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.158927825502488,0,0.0359255343013108,0,0,0.049237280296124,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119037699352816,0,0.104871952907348,0.612836579573684,0,0.191671233201096,0,1.73472347597681e-18,0,0,0.0929971282090988,0,-0.016317328361327,0,0
X601628.CH.EQUITY,0,0,0,0,0.00528050791089166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122938365157126,0.090552100926933,0.0506285121481664,0,0,0,0,0.803150630669902,0,-0.107040810627149,0.0150032295495881,0,0,0,0,0,0,0.0790651183987974,0,0,0,0.129978555542377,0,0,0.015994426152499,0,0,0,0.0703804881179016,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054709080679173,0,0,0,-0.0697094524887088,-0.0839515137049448,0,0,0.345967320864087,0.310290168721739,0,0.135365052290061,-0.127250633867057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12682353592977,0.132236325339281,0,0,0,0,0.151116923345203,0,0.200828103110855,0,0.111936587774524,0.101392644181661,0.110935334377315,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0845206767942849,0,0,0,0,0,0,0,-0.0948415817886369,0,0,0.0157708550027888,0.194098271234769,0,0,0,0,0,0,0,0,0,0,0,0.0660484679963875,0,-0.139014207417823,0,0,0,0,0,0,0,0.0637715471816683,0,0.869439844603281,0.0312142285140899,0,-0.104245086118218,0
X2882.TT.EQUITY,0.0177508082084724,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932580940994672,0,0.0327552296299958,0,0,0,0,0,0.30060535341897,0,-0.0149215382543274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118949866738953,0.225152069778114,0,-0.33271132030281,0.874044612307946,0,0,0,0,0
X267.HK.EQUITY,0,0.0631221072915709,0,0,0,0,0,0,0,0,0,0,0,0.0593857568670422,0,0,0,0,0,0,0,0.168566510308964,0.0169532246967074,0.341511903249339,0,0,0,0,0,0,0,0.0339459884509963,0,0,0.0940686662113984,0,0,0,0.0859995856438261,0,0.162404864320651,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,-0.00222840030934651,0,0,0,0,-0.206842818742686,0,0.230933670421839,-0.211154340558715,0,0.0543067729612866,0,0,0,0,0,0,0.0411333922544274,0,0,0,0.254572582296634,0.225545747602557,0,0,0,0,0,0,0,0,0,0,0,0.213064795127098,0,-0.157000730021196,0,-0.0922804247494733,0,0,0,0,0,0,0,0,0,0,0.0602255519170847,-0.187600248953808
TED,0,0,0,0,0.0975487018858287,0,0,0,0,0,0,0,0,0,0,0,0,0.0231372176071657,0,0.10161216364942,-0.366991047343487,0.03530760366362,0,0,0.129010031518417,0,0,0,0,0.161586516552536,0,0.109565117449587,0,0,0,0,0.203424306075594,0,-0.430186611659969,0,0.105433949538887,0,0,0,0,0,0,0,0,-0.295812421149517,0,0,0.136884392424871
RealEstateDiff,0,0,0,0,0,-0.0192170053659047,-0.435138207276685,0,-0.07670631199587,0,0,0,0,0,0,0,0,-0.0738312167219813,0,0,0,0,0,0,0.156749334723081,0,0,0,0,0,0,0,0,0,0.417277589274146,0,0,-3.46944695195361e-18,0,0,-0.0261870559796734,0,0,0,0,0,-0.0606070634636395,0,0,0,-0.132653138365062,0.145386300586007,0
