,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.253240030870769,0.0414247851211602,0,0,0.358597171439806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441166928421776,0,0,-0.250685012798239,0,0.162843198013534,0,0,0,0,0,0,0,0.209708155633801,0,0,0.00893642897844863,0.0649809241760616,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.244608293995361,0,0,0.248769112385354,0,0.289489648777254,0,0.103410396675495,0,0,0,0,0,0,0,0,0,0.0403873232753849,0,0,0,0.0381432620313178,0.11463890381883,0,0,0,0,-0.234974032626137,0,0.153297905193072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122845691237597,0,0,0,0,0,0.0160442722691989,0,0
X600000.CH.EQUITY,0,0,0,0.373535016239324,0,0,0,0.353531682675913,0.0542209533982753,0.00755240543175136,0.0530771218744854,0,0,0,0,0,0,0,0,0,0,0,0,0.0819961386673832,0,0,0,0.016174883330243,0,0,0,0,-0.0549312464314183,0,0,0,0,0,0,0,0,0,0,0,0.117191040360733,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.345423944340093,0.0418053220280334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479364612593698,0,-8.67361737988404e-19,0,0,0,0,0,0.0606989568351923,0.0478320632106384,0,0,0,0,0,0,0,0,0,0,0,0,0.116090999879955,0.270786859776757,0,0,0,0,0,0,0,-0.0184485240739545,0,0,0.0619832248627462,0
X600016.CH.EQUITY,-0.110092636603366,0,0,0,0,0,0.136644467820836,0,-0.191334501662373,0.0777385994773761,-1.0842021724855e-19,0,0.0814216904308632,0,0.103380098236454,0,0,0.299923764221709,0,0,0,0,0,0,0,0,0,0,0,0,-0.379626345913653,0,0,-1.73472347597681e-18,0,0,0,0.368217524171948,0,0,0,0,0,0,-0.0291074191010319,-0.0111999929771846,0,0,0,0,0,0,-0.251706112448579
X600036.CH.EQUITY,0.332581247490548,0.0736876187559285,0,0.141677963810939,0,0,0,0,0,0,0,0,0.118429326981679,0,0,0,0,0,0,2.77555756156289e-17,0.119870296753045,0.0324352377167372,0.117596831094885,0,0.00240574455187353,0,0.0653132981498738,0,0,0,0,0,0,0,0,0,0,0,-0.0282106704848008,0,0,0,0,0,0.0376042521875411,0,0,0,0.0840573037290321,0,0,0,0
X600919.CH.EQUITY,0,0,0.0263681207736926,0,0,0.0302167491442041,0,0.210768744851995,0,0,0,0,0,0,0,0.236118845851693,0,0.102223519512147,0.00928448948026556,0,0.244758025327773,0,0,0,0,0,0,0.0184587320741421,-0.0615664812734967,0,-0.0965220319299802,0,-0.0240640453939756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.301994492770362,0.166083524821425,0,0,0,0,0,0,0,0.0629475673728646,0,0,0,0,0,0.0435735064731851,0,0.0762218615526813,0,0,0,0,0,0,0,0,0,0,0,-0.025899766530604,0,0,-0.251924748957969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349752117942264,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.054857708131348,0.119081227376389,-0.283287848052444,0,0,0,0,0,0,0,0,0,0,0.102133325346028,0,0,0,0,0,0,0,0.0158619855390253,0,0,0,0,0,0,0,0.221062316848784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349668978203885,0,0,0,0.0648045216333763,-0.48888510676761,-0.633133102096875
X601166.CH.EQUITY,0.552776250359345,0,0,0,0.234866977389331,0,0,0.29579592240523,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592642320033032,0,0,0,0,-0.0461358681463093,0,0,0,0,0,0,0,0.0766911351778828,0,0.00319074599374937,0,0,0,4.33680868994202e-19,0,0,0.0287027414919993,0,0,0.130245991564304,0,0,0.296537204147554,-0.135347999120144,0,0.0718523081997883
X601169.CH.EQUITY,0.0374817826259707,0,0,0.083543968870737,0,0,0,0,0,0,0,0,0.169740594516937,-0.0740339292400302,-0.0107766485430369,0,0,0,0,0.690205999674547,0,-0.0328775149404841,0,0,0,0,0,0,0,-0.0578815598947855,0,-0.075502562446986,0,0,0,0,0.161802474441221,0,-0.0295964990671523,0,0,0,0,0,-0.0321712185137881,0,0,0,0.102334453563807,0,0,0,0
