,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.105924122062184,0,0,0,0,0,0,0.0364405120160962,0,0.236855966458099,0,0,0,0,0.0130714783027631,0,0,0,0,0,0,0,0,0,0,0,0.0161516363609736,0,0,0,0,0,0,0,0.0808611279318747,0,0,0.189197248256026,0,0,0,0,0,0,0,0,0,0.0771937399028529
X002142.CH.EQUITY,0,0,-0.0350896097772981,0,0,0.180214967614626,0,0,0.0805706725651494,0,0,0,0,0,0,0,0,0.00974450178957779,0,0,0,0,0.418053185279677,0,0,0,0,0,0,0.0565001117702099,0,0,0,0,0,0,0,0,0,0,-0.0386995193658945,6.93889390390723e-18,0,0,0.159323427944171,0.124253972005469,-0.235361136211756,0,0,0,0,0,0.0421851311397189
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.230027190284158,0,0.0078097400250612,0,0,0,0,0,0,0,0,0,0,0.39787116132074,0,0,0,0,0,0,0,0,0,0.149685735928152,0.0938363932077403,0,0,0,0,0,0.190411018031753,0,0,0,0,0,0,-0.0232178149943061,0,-0.0268168460774773,0,-0.0465864715362695
X600015.CH.EQUITY,0,0.0828558124664945,0,0,0,0,0.0266464230539747,0,0,0,0,3.46944695195361e-18,0,0,0,0.189610453317784,0.287321832220103,0,0,0.142548298307762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291797234150814,0.180894332413683,0,0,0,0,0,0.0260459554782497,0,0,0,0,0,0,0,0.0785982976336707,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226524637877037,0,0.0907703608695721,0,0,-0.153548428650582,0.327990917260311,0.279939685679922,0,0,-0.280530445422048,0,-0.129815739227993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134256238904265,0,0,0,0,0,0,0.226221768745648,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.222981073052962,0,0,0.0198596294189927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149048668445453,0.127678775017345,0,0,0,0,0,0,0,0,0.757764338260601,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504527442257328
X600919.CH.EQUITY,0,0.0921907257066133,0,0,0,0.044875520410368,0,0,0.113506906919068,0,0.202543700946064,0,0,0,0,0,0,0.0435947670784946,0.0268438107890804,0,0,0,0.378803437535575,0,0,0,0,0,0,0,0,0,0,0,0.0394403626204621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0504946559111267,0,0.035647162005645,0,0,0,0,0,0.199783683916342,0,0,0,0,0,0,0,0,0.0888808424884226,0,0,-6.93889390390723e-18,0,0.069710846626429,0,0,0.154282365416993,-0.00729524741255868,0,0,0,0,0,0,0,0.198157520745728,0,0,0.156102791038632,0,0,0,0.167704068915906,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0.265034336760057,0,0,0.237458925333661,0,0,0,0,0,0.283692120558713,0,0,0,0,0,0,0,0,0,0,0,-0.0641689383710862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737211598781363,0,0,0,0,0,0,0,0,-0.102407312014128,0
X601166.CH.EQUITY,0.0955516374916151,0,0,0,0,0,0,0,0.375030184929843,0,0,0,0,0,0,0,0,0.249397118111906,0,0,0,0,0,0.0417552248255388,0,0,-0.0531745333709311,0,0,0,-0.195733762957221,0,0,0,0,0,0,0,0.0907562908367853,0,0,0,0,0,0,0,0,0,0,0.257427457214769,0,0.00416214951185076,-0.17754902584913
