,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.22430993520051,0,0,0,0.102984576376194,0.0648320101249507,0,0,0,0.000198262078738418,0,0,0,0,0,0,0,0,0,0,0.0723876086505221,0,0,-0.00158415873545914,0,0,0,0,0,0,0,0,0.204899316653045,0,0,0.0887753619807386,0,0,0.155796362410944,0,0.115158214563747,0,0.018213766885499,0,0,0,-0.00209001062827879,-0.0940425277838171,0,0.0776082234167005,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.37318254259323,0,0.0933015205830367,0.245799971683525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744846844489524,0,0.0506406962339107,-0.0306882482141514,0,0.138946878985441,0.112000712092624,0,0,0,0,0,0,0,0,0,0.211126572197256,0,0,-0.00463702755351357,0,0,0,-0.0293918471503422,0,0,0,0.0797851158651589
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109402171140671,0,0,0,0,0,0,0.719083524202917,0,0,0,0,0.0417509298115152,0.0080193775107204,0,-1.73472347597681e-18,0,0,0.0146138436479314,0.0540912566019105,0,0,0.115815013892206,0.0112833383592065,0,0,0,0,0,0.0606533341786574,0.0912909089129787,0,0,0,0.102766823568283,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0938748859648924,0,0,0,0.085161006974755,0,0.043668767718995,0,0,0,0,0,0,0,0,0,0.0326821864336485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08372787160561,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558213321298343,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431068342131263,0,0,0,0,0,0,0.0590908964029833,0,0.155394144633265,0.0054439786230989,0,0,0,0,0,0,0.14909994194567,0,0,0,0,0,0,0,0,0.315587091847376,0,0,0,-0.256159258746901,0.256273798947796,0,0,0,0,0,-0.0889783173167046,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0,0
X600919.CH.EQUITY,0.120579652772145,0,0,0,0,0,0,0,0,0.0820985594368682,0,0,0,0,0,0,0,0.349963223728345,0,0,0,0,0,0,0,0,0.049478632514117,0.0829016006197617,0,0,0,0,0,0,0.00728477016023749,0,0,0,0,0.0475595520058481,0,0,0,0,0,0,0,0,0,0,0,0,0.0857384478789423
X600926.CH.EQUITY,0,0.0141983373095464,0,0,0,0,0.221280359217931,0,-0.190529711929235,0,0,0,0,0,0,0,0,0.548674760699638,0,0,0,-0.0391575121821439,-0.05261051300423,0.0534848505440979,0,0,0,-0.103517004816007,-0.0159870403092018,0,0,0,0,0,0,0,0,0,0,0,0.0298163736788395,0.0672955057595702,0,0,0.0977241064280083,0,0,-0.12170942631965,0,0,-0.0579072478195155,0,0.143923821222656
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.122136084698495,0,0.0773060501598711,0,0,0.292280495267161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525275119370316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570165274173099,0,0.13749843752587,0,0.0252821549366898,-0.274383990807461,0,0,-0.0122294345804079,0,0,0,0.142061207277411
X601229.CH.EQUITY,0.125620237114227,0,0,0,0.0185486089855035,0,0.0264435696206703,0,0,0,0,0,0,-0.153682062442504,0.721685318003658,0,0,0,-0.0470293577876468,0,0,0,0,0,0,0.0747781913097263,0,0,0.0418523953271733,0,0,0.00995528357753182,0.0222527022907675,0,0,0,0.229402423711215,0,0.22374957583737,0,0,0,0,0.0459578163748959,0,0,0,0,0,0.186050132511247,0,0,0.0280310472570378
X601288.CH.EQUITY,0,0,0,0,0,0,0.131938179387332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257162033686608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166755485344916,0,0,0,0,0,0,0.125643867221816,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.111351202423519,0,0,0,0,0.151476385580767,0,0,0,0,0,0.098963661782059,0,0.0778376546875014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.10863946959108,0,0,0,0,0,0,0,0,0,0,0.76277847154792,0,0,0,0,0,0,0,0,0,0,0.0467707411359115,0,0,0.141769228200338,0,-0.431927455445169,0,0,0,0.111387038141063,0,0,0,0,0,0,0,0,0,0,0,-0.204938237699149,0.128418730007065,0,0,0,0,-0.119682535910274,0,-0.139635911759524,0
X601577.CH.EQUITY,0,0,0,0,0.0156482803426869,0,0,0.423606668196544,0.139841613182709,0,0,0,0,0.0886880902007749,0,0,0,0.150004766282807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145908537998312,0.119351712646608,0,-0.0397080677752653,0,0,0,0,0,0,0,0,0,0.172596711900655,0,-0.0871076218916039,0,0,0.0784343806239694,-0.150033316392618,0,0
X601818.CH.EQUITY,0,0,1.1057474806621,0,0,0,0,0,0,0,0,0,0,0,0.0131646041615793,-0.18614581156983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417746065646854,0,0,0,0,0,0,0,0,-0.0489464553426061,-0.0580420479533012,0,0.0254529626009117,0,-0.0114766674814084
X601838.CH.EQUITY,0,0,0,0.00235631062949616,-0.053754167099329,0,0.152357724270006,0.102286572151683,0,0,0,0,0,0,0,0.186098165055684,0,0,0.443753087354187,0,0,0,0.0547662471361723,0,0,0,0,0,0,0,0,-0.0454544108151924,-0.0998726492029636,0,0,0,0,-0.0336822455576418,0.121979893390729,0,0,0,0.184474333878799,0,0.173225568111251,0,0,0,0,0,6.93889390390723e-18,0,0
X601939.CH.EQUITY,0,0,0,0.0465284514944487,0,0,0,0,0,0,0,0,0,0,0,0,0.0225261952030548,0.0994891005626538,0,0,0,-0.0548644601926233,0,0.0122195299052751,0,0,0.0186329802712846,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,-0.273210482244732,-0.00112505959186961,0.196237828531593,0.0402180207292826,0,0,-0.217962558388988,0,0,0,-0.0252499833286075,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138626548710774,0,0,0.20581297413478,0.0161274125091165,0.143203829123095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.461663489605745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143517536853704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28147382549934,0,0,0,-0.236185947482628,0,0,0,0.174690667396942,-0.189422834478899,-0.244968682581271,-0.14552365660551,0
