,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795,0,0
X002142.CH.EQUITY,0,0,0.0943381116884257,0,0,0.180153187440705,0,0,0.212238289445736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118382572635295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228933833835138
X600000.CH.EQUITY,0,0.0522961710058461,0,0,0.55806068027267,0.239852124175532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106540417937536,0,0,0,0.144506688269978,0,0.078133366256468,0,0,0,0.0663077687601896,0,-0.0341800352218966,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0543353079625242,0,0,0.10838284156589,0,0,0.193794174489058,0,0,0.142112226243415,0.25289179097132,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475562000292154,0.183039261973864,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326353429555309
X600016.CH.EQUITY,0,0,0.134569422575372,0.283842803563897,0,0,0,0,0,0,0.263737357789653,0,0,0,0,0,0,0,0,0.211116190190763,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.00917753669363974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849225195621184,0,0
X600036.CH.EQUITY,0.350162311220208,0.234803585085024,0.254813243568822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148037812895086,0,0,0.0860329728079506,0,0,0.0638271575352347,0,0,0,0,0,0,0,0.33053498358209,0,0,0,0,0,0,0.0266313552542752,-0.116939808283758,0,-0.0722607902619139,0,0,0,0.026449425161507,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.336521179971539,0,0,0,0,0,0,0,0.0207647405645459,0,0,0,0,0.244382153142686,0,0,0,0,0.0103966702020093,0.0469708104597455,0,0,0,0,0,0,0,0.252730023011799,0,0.0563250025356921,0,0.0838236916917589,0,0,0,0,0,0,0,-0.026348440679538,-0.0962241037789075,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0588963813509047,0,0,0,0,0,0,0,0.26150296209629,0,0,0,0.352558796062115,0,0,0,0,0,0,0.276058725413235,0,0,0,-0.259151676735254,0,0,0,0,0,0,0,0,0,0,0,0.135334640064888,0,0,0,0,0,0,0,0,0,0.0415261978593624,0,-0.0490016708828727
X601009.CH.EQUITY,0,0.0930292355683854,0,0,0.214107048976947,0,0.330043177863184,0.0500190906709581,0,0.133320968658033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230189617054158,0,0,0,-0.0967879546932978,0,0.0556299776153404,0,-0.099504658566531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911633320875817,0.155658380719834
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0,0
