,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.449637449594942,0,0,0,0,0.084213456076768,0,0.0410888977872823,0,0.0461565085225292,0,0,0,-0.060062094660084,0,0,0,0,0,0,0.0176401797369186,0,0,-0.0255070154630628,0.0251050737992034,0,0,0,0,0,0,0,0.0692303215537856,0,0,0.141127554635983,0,0,0.22084607714801,0,0,0,0,-0.0314426552277521,0,0,0,0,0,0.0873140498067471,0,0
X002142.CH.EQUITY,0.292759298009292,0,0,0,0,0.174988801854711,0,0.00882143537848512,0.198889841389777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156017017457613,0,0,0,-0.0676915368438167,0,0,0,0,-0.0240476063369549,0,0,0,0.108070494672908,0,0,0,0,0,0,-0.0265836590807636,0,0,0,0,0.144400871313472,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.232077041015622,0,0.0303325655695154,0,0,0,-0.017085498507292,0.693014727966355,0,0,0,-4.34525675402411e-05,0.043166904645592,0,0,-0.0734697514028396,-0.0349630812966671,0,0,0,0,0,0,0,-0.0753751921217058,0,0,0,0,0.0373942417937552,0,0.121621329247125,0,0,0.0360378342425758,0,0,0,0,0,0,0,0.0278027879351244,0
X600015.CH.EQUITY,0,0,0,0,0.0481223314268015,0,0,0.0383761520815005,0.051208658287452,0.0478164898276749,0,0,0,0,0,0,0.502973622973392,0.182609928887046,0,0,0.00135876822015842,0,0,0,0,0.00218653288617739,0,0,0,0,0,-0.0898414091442011,-0.16761816437431,0,0,0,0,0,0.481402148580229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0229454555386766,0,0,0,0,0,0,0.073659837633489,0,0.173659309341644,0.10435246543635,0,0,0,0,0,0,0.118624557406311,0,0,0,0,0,0,0,0,0.187732956701392,0.0448674141535187,0,-6.93889390390723e-18,-0.260394385296585,0,0,0,0.376853632753837,0,0.0173899135907659,0,0,0,0,0,0,0.142802148393049,0
X600036.CH.EQUITY,0.0617026122222994,0.313856743570102,0,0,0,0,0,0,0,0,0,0,0,0.0804156656539408,0,0,0,0,0.286072195051722,0,-0.192031726684784,0,0.0962022594871778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260617858958575,0,0,0,0.198754844107175,0.10844187805072,0,0,-0.0374088960692181,0,-0.00840022567024437,0,0,0
X600919.CH.EQUITY,0.0793812713144471,0,0,0,0,0,0,0.124745667320013,0,0.201767094988567,0,0,0,0,0,0,0,0.209386729490758,0,0,0,0,0,0.0856075672860755,0,0,0.148276881291677,0,0,0,0,0,0,-0.0576262803578667,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0.0964042640126132
X600926.CH.EQUITY,0,0.0867054734272783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601955638671872,0,0,0,0,0,0,0,-0.0148134100339687,0,0,0,0,0,0,0,-0.0672354903660864,-0.0283546408372246,0,0,0,0,0,0,0,0,0,0.157382719514278,0,0,-0.129903953568239,0,0,-0.0422286622155519,0.085842424563481,0.144616245591421
X601009.CH.EQUITY,0.0750950799794988,0.0463834019322029,0,0.0872659038460695,0,0,0,0,0,0,0,0.0258820777691684,-0.0741106832730348,0,0,0.111065787855172,0,0,0,0.00307855275849865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733595851107527,0.289198534105901,0,0,0,0,0.0242984377202153,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0962144183776832,0,0,0,0,0.0768175384801585,0.0252514136717583,0,0,0,0.105002429025964,0.19909121068089,0,0,0,0,0,0,0,0,0,0.126783179837863,0,0.0188640641143872,0,0,0,0,0,0,0,0,0.0474400113780204,0,0.135065203422979,0,0,0,0,0.180110202180367,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0
