,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.183223241568955,0,0,0.169387297644909,0.1219025896492,0,0.111245112169059,0,0,0,0,0,0,0,0.445195798933186,0,0,-0.110164351684995,0,0.0350913929310027,0,0,0,0,0,-0.13842188685519,0,0,0,0,0.0515470718354932,0,0,0,0,-0.13883084866868,0,0,0,0,0,0,0,-0.0221625414535259,0,0,0.0350367151669195,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.109339315821882,0.179350485170465,0,0.0825301408284283,0.232951471145163,-0.0835832102483029,0,0,0.164292008735809,0,0,0,0.126828963942939,0.0824089143507894,0,0,0,0,0,0,0,0,0,0,0,0.047808094663722,-0.133134308640763,0,0,0,0,-0.0875481838359427,0,-0.108361023748176,-0.0752293585471212,0,0,0,0,0,-0.0717672123508738,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.19533792349559,0,0,0,0,0.704536499202269,-0.200425880274764,0,0,0,0,0,0,-0.177122978948726,0,0.221505722991366,0.0549037737847405,0,0,0,0.0822635073237899,-0.213518194994695,0,0,0.00870274855359103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162720284251404,0,-0.162952440853116,0,0,0,0,-0.0537107416872137,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.00832056672996018,0,0,0,0,0,0,0,0.120580092256639,0,0,0,0,0,0.0667742151569924,0,0,0,0.10776074954808,0,0.154384246842799,0.400168924806726,0.032947326690968,0,0,0,0,0,0.00631285201237695,0,0,0.0419758947113271,0,0,0,0,0,0,0,0,0,-0.0726255140541025,0,0,0,0,0,0,-2.16840434497101e-19,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.180259077084773,0,0,0.188919973156266,0.342274561026645,0,0,6.93889390390723e-18,0.142839331454251,0,0,0.372919122543598,0,-0.0780083430845548,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,-0.161191078279463,0.0487431252691183,0,0,0,0,-0.0139672915479037,0
X600036.CH.EQUITY,0.254707034139318,0.202351366810975,0.0824645394925169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605281692624637,0,0,0,0.0570146283831553,0,0,0,0,0,0,0,0,0,0,0.261944169898804,0.0839189841699065,0,0.0282711971119963,0.0284174604147885,0,0,-0.0441850967462983,-0.118147539817631,0
X600919.CH.EQUITY,0.657946328884708,0,0,0,0.0358906040628677,0,0,0,0,0,0,0,0.150714724044567,0,0.00518847932171912,0,0,0,0,0,1.38777878078145e-17,0.0621752306201553,0,0,0,0,0,0,0,0.0991075916118664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249834678647113,0,0,0,0.0162631205729842,0,0,0
X600926.CH.EQUITY,0,0.336093608444884,0,0,0,0,0.00285329923729304,0,0,0,0,0,0,0,0,0,0,0.335716884281732,0,0,0,0,0,0.0974032235912687,-0.199488491159602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221722312761159,0,0,0,-0.189647232717214,0,0,0.0947177956409645,0,0,0,-0.0310554031300161,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0192651698757751,0,0,0.260607855531867,0,0,0,0,0,0,0.306870723249993,0.111826532058223,0,0,0,0,0.127034887152573,0,0,0,-0.00496087603065402,0,0,0,0.0662266550998481,0,0,0,0,0,0,0,0,0,0,0.00479245190083273,0,0.0498697436719183,0,0,0,0,0,0,0,0.0718660895503311,0
X601166.CH.EQUITY,0.047489469460435,0,0,0,0,0.401111689796197,0,0,0.0926934026139544,0,0,0,0,0,0.0495987564558531,0,0,0,0,0,0.105691032214737,0.0168025285148656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130352691822045,0,0,0,0,0,0.0336484167813384,0,0,0,0,0,0,0.000653048643079948,-0.271064911086438,0,0
