,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.05188427159782,0,0,0,0.345207063165521,0.0303993659794365,0,0,0.218345842678261,0,0,0,0,0,0.0457388682235038,0.286891845064049,-0.0433445177389227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129222546407686,0,0,0,0,0,0,0.149249991379541,0,0,0.0279826303602804,0,0,0,0,0,0,0.115547286448901,0.0399570637839983
X002142.CH.EQUITY,0.175840724575366,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.21579400658822,0,0,0,0,0,0,0,0.212380282424502,0,0,0,0,0.154495263153164,-6.93889390390723e-18,0.279610936104384,0,0,-0.167145493208526,0,0,0,0,-0.112142017412417,0,0,0,0,0.0816700656307117,0,0,0,0,0,0,0.113299791255767,0,-0.0544759502856263,0
X600000.CH.EQUITY,0.0477532845171576,0,0,0,0,0.0598766189074262,0,0.213628021141558,0,0.161324882113353,0,0,0.10599659045088,0.0576636690055732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806598673420375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203455648112724,0,0.0815969504612951,0,0,0,0,0,-0.0663385783448783,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.170548380139594,0,0,0.1275515480602,0,0.118125723449964,0.169915682613945,0,0,0.00233203731336346,0,0.149671557159427,0,0,0,0.107121846876022,0.0361284208775348,0,0,0,0,-0.00281141438190079,0,0,0,0,0,0,0,0,0,0.00524982340563515,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0778021037998465,0,0,0,0,0,0,0,0,0,0,0,0.295894250061686,0,0,0,0.0166618058593815,0.212775922314496,0,-0.145466342900225,-0.0407506997229028,0,0,0,-0.151359676874791,0,0,0,0,0,0,0,-0.0293487191142643,0,0,0,0.400742599347466,-0.300254128866782,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.148949851436723,0.0421292484460065,0,0,0,0,0,0,0,0,-0.133535980724026,0,0,0,0,0,0,0,0.490954160517311,0,0,0,0,0,0,0,0,0,0,0,0.157829324416328,0,0,0,0,0,0.151184241852939,0,0,0.173530123782985,0,0,0.184845109611461,0,0,0,0.0990520229440559,0,0,0,0.0439678765482419,-0.0533504093897328,0
X600919.CH.EQUITY,0.251774708313579,0,0,0,0.0120047431552781,0,0,0.0754460421347909,0,0,0,1.38777878078145e-17,0,0.419934545600266,0,0,0,0,0,0.225235110744243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780056915579382,0,0,0,0,0,0,0.121616950088729,0
X600926.CH.EQUITY,0,0.0319472916759097,0.155233665613716,0,0,0,0.233687026233029,0,0.0636912670056075,0,0,0,0,0,0,0,0.0223876182892334,0.135007794676929,0,0,0,0,0.0682210274982169,0,0,0,0,0,0,0,0,0,0.0618089353934955,0,0.0942822671579024,0,0,0,0.133698064935794,0,0.0947524710822081,0,0,0,0,0,0,0,0,0,-0.00531944189257082,0,0
X601009.CH.EQUITY,0,0.133716536952691,0,0,0,0,0.299620836740105,0.300736770720659,0,0.164232999200519,0,0,0,0,0,0,0,0,0,0.191187426477563,0,0,0,0,0,0.0517861896232789,0,0,0,0,0,0,0,0,0,0.0425547199811268,0,0,-0.0356114284769994,0,0,0,0,0,-0.039564805279903,0.099109295675288,0,0,0,0,0,0,-0.0547899503946116
X601166.CH.EQUITY,0.315845000351435,0,0,0,0,0,0,0.0368337272687806,0.173393697254477,0,0,0,0,0,0,0,0.18060678919176,0.0706790044992065,0,0.0609408901420759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30354520982787,0.324726551925809,0,0.0428596073331084,-0.0350560522336554
