,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.234900293270409,-3.46944695195361e-18,0,0,0,0,0,0.0272605517550068,0,0.148411845723703,0,0,0,0.0719214155375432,0.0880383577036188,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0745081274608101,0.0789500911431333,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.193717034307224,0,0,0.0994421356285272,0,0,0,-0.0127249218125797,0,0,0,0,0,0,0,0,0,0.390926844116918,0,0,0,0,0,0,0.0584609356391456,0,0,0,0,-0.0212574831969589,0,0,0,0,0,-0.0446115882753463,0,0,0,0.166297008108261,0.132956476470378,-0.237853601458257,0,0,0,0,0,0.0257293696465797
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.206090936891594,0,0.0571122583120349,0,0,0,0,0,0,0,0,0,0,0.367832307606328,0,0,0,0,0,0,0,0,0,0.048632606122305,0.0753249654337226,0,0,0,0,0,0.197023675403305,0.119559342160634,0,0,0,0,0,0,0,-0.0411320458045059,0,-0.0566442252346451
X600015.CH.EQUITY,0,0.0544892585100589,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.236075634581346,0.311844758887094,0,0,0.125703184897167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565311217812097,0.058168912003316,0.086893569405087,0,0,0,0,0.0516999046570983,0,0,0,0,0,0,0,0.0836948750912874,0,-0.0133551977636702,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315685963855729,0,0.117021013639562,0,0,-0.102043896841592,0.287056140557158,0.283736949909765,0,0,-0.272515682575018,0,-0.176134347531753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400841145028297,0,0,0,0,0,0,0.215940164672472,0,0.0372043950579664,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215677431669057,0,0,0.0671449151797225,0,0,0,0,0,0,0,0.0245169448807994,0,0,0,0,0,0,0,0,0,0,0,0.143664892946883,0.14896135456706,0,0,0,0,0,0,0,0,0.694642782998826,0,0,0,0,0,0,0,0,0,0,0,0,-0.075802918415794
X600919.CH.EQUITY,0,0.0917726550718464,0,0,0,0.044707462071812,0,0,0.113061727150496,0,0.202034457988152,0,0,0,0,0,0,0.0431366836791754,0.0267461960746261,0,0,0,0.376396854281605,0,0,0,0,0,0,0,0,0,0,0,0.0392346591751249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520796250175471,0,0.0350135825748127,0,0,0,0,0,0.169439243056244,0,0,0,0,0,0,0,0,0.059323805937398,0,0,3.46944695195361e-18,0,0.0608032913169642,0,0,0.151908827126448,0,0,0,0,0,0,0,0,0.190462758998386,0,0,0.145308253444741,0,0,0,0.212925809739324,0,0,0,0,0,0,0,0,-0.00416726879285227,0,0
X601009.CH.EQUITY,0.105610344883817,0,0,0,0,0,0,0.310293673959773,0,0.269060369332933,0,0,0.199065516723421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411497677454054,0,0,0,0,0,0,0.00234645407475623,0,0,0,0,0,0,0,0.153094263291285,0,0,0,0,0,0,0,0,-0.132234783068164,0
X601166.CH.EQUITY,0.231972260500917,0,0,0,0,0,0,0,0.282218265253881,0,0,0,0,0,0,0,0.137102628844024,0.324511357717177,0,0,0,0,0,0,0,-0.210953947369446,-0.0358156439326359,0,0,0,-0.157861728571898,0,0,0,0,0,0,0,0.0011411259207569,0,0,0,0,0,0,0,0,0.0448157645628565,0,0.262566396080085,0,0.141161542287877,-0.00207674921585377
