,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.193599445393066,0.0176935024431032,0,0,0.238914263477765,0,0,0,0.0357567712440016,0,0,0,0,0,0,0,0,0,0,0,0,0.0337900421503816,0,0,0,0,0,0,-0.253222553498535,0,0.142926900775185,0,0,0,0,0,0,0,0.28879250187337,0,0,0,0.0554842908146822,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.439511278108232,0,0,0,0,0.364078893019491,0,0,0,0,0,0,0,0,0,0,0,0.0981990696331633,0,0,0,0.0126143927299157,0,0,0,0,0,-0.178536055929017,0,0.245385052522491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188465478533267,0,0,0,0,0,0.0871077691355527,0.143759293748946,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.259239412598681,0.0763526717695955,0,0.0981490293440785,0,0,0,0,0,0,0.00535023129182891,0,0,0,0,0,0.196079773335871,0,0,0,0,0,-0.0511105283115211,0,0,-0.0498649826900797,0,0,0,0,0,0,0,0,0,0,0.1033885689294,0.206050623964317,0,0,0,0,0,0,0,0.0978806743093287
X600015.CH.EQUITY,0,0,0,0,0,0.114909724024905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294151445037171,0,0,0.216636793952163,0,0,-0.0593272389665954,0,0,0,0,0,-0.423723304427264,0,0,0,0,0,0,0,0.195812992658033,0,0,0,0,0,0,-0.0574188015246471,-0.0573162846231205,-0.0597225214964904
X600016.CH.EQUITY,-0.110892539531498,0,0,0,0,0,0.147931433860984,0,-0.189060137667464,0.0810941185168487,0,0,0.0782432926200971,0,0.119417830714093,0,0,0.282215970989091,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.364611482844211,0,0,-1.73472347597681e-18,0,0,0,0.362340957012624,0,0,0,0,0.0104369858287298,0,-0.0258029575158875,0,0,0,-0.0168732854376893,0,0,0,-0.246690156959629
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0,0
X600919.CH.EQUITY,0,0,0.0860444428774136,0,0.00514306407732858,0.15394385104054,0,0.0946075608716912,0,0,0,0,0,0,0,0.342814628354894,0,0.104606309494415,0.00741472790949289,0,0,0,0,0,0,0,0,0,0,0,-0.102278081053876,0,-0.0389289311119636,0,0,0,0,0,0,0,0,0,0,0,0,-0.00454201751185672,-0.0412169163896189,0,0,0,0,0,0
X600926.CH.EQUITY,0.25449564107277,0.3489497855981,0,0,-0.0487029912802255,0.0224724492225317,0,0,0,0.0594957606661871,0,0,0,0,0,0,0,0.191215778812914,0,0,0.0641148806649087,0,0,0,0,0,0,0,0,-0.0670833699951596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25091346682594,0,0,0.0317214517451603,0,0,0,0.0627495220174082
X601009.CH.EQUITY,0,0,0.117171914046991,0,-0.201783112768209,0,0,0.0680965416358461,0,0,0,0,0,0,0,0.312934279528824,0,0,0,0,0,0,0,0,0,0,-0.341951845466176,0,0.332896885641296,0,0,0,0,0,-0.0576866856069803,0,0,0,0,0,0,0,0,0,0,0,0.223410564495398,0,0,0,0.144992130626149,-0.236672540924244,-0.660808842632351
X601166.CH.EQUITY,0.522675285102859,0,0,0,0.0437799380750889,0,0,0.248444706610547,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627823621462754,0,0,0,0,-0.0260037242456174,0,0,0,0,0,0,0,0,0,0.0463339790295552,0.0286453304998401,0,0,0.0787267658339419,0,0,0,0,0,0.116738326455948,0,0,0.284194873513266,-0.106013182528585,0.0273017508782063,0
