date,quantile
20190417,1.77115013961067
20190418,1.65785334974965
20190419,1.73445015489097
20190422,1.89134308859642
20190423,1.64477621790008
20190424,1.89094994527975
20190425,1.83628887002651
20190426,1.74920920570768
20190429,1.76434134479238
20190430,1.77728534372367
20190506,1.70253903771395
20190507,1.70802200748288
20190508,1.52821099893633
20190509,1.68074772540432
20190510,1.79403489742185
20190513,1.86987411860488
20190514,1.64068079740657
20190515,1.70234534876113
20190516,1.6162002921406
20190517,1.51865798330183
20190520,1.57840551230024
20190521,1.64074134926613
20190522,1.52619611139752
20190523,1.68349504979167
20190524,1.53780170524933
20190527,1.77141056408181
20190528,1.64454552669625
20190529,1.54322910001212
20190530,1.61273809967174
20190531,1.62639241948883
20190603,1.47987122358066
20190604,1.73446788012453
20190605,1.68935659467926
20190606,1.58210924137616
20190610,1.83289577456964
20190611,1.84000125180189
20190612,1.51118352768289
20190613,1.49455471679948
20190614,1.44246577383186
20190617,1.36454748439623
20190618,1.4431193092525
20190619,1.48402633708885
20190620,1.42765170183655
20190621,1.62046494626766
20190624,1.72389796764445
20190625,1.50828578260212
20190626,1.3622836067631
20190627,1.44637421407364
20190628,1.44279789748592
20190701,1.4741927703325
20190702,1.40274202616945
20190703,1.49593713878766
20190704,1.40412671615276
20190705,1.37525813395344
20190708,1.40414514839739
20190709,1.45158230180963
20190710,1.30604081427788
20190711,1.29815077844894
20190712,1.30306506721945
20190715,1.28304798766152
20190716,1.28433298877921
20190717,1.37704468188504
20190718,1.42717259363976
20190719,1.58361355036894
20190722,1.45055677878833
20190723,1.38312596199335
20190724,1.37949522831389
20190725,1.43539723709454
20190726,1.47679739153104
20190729,1.27466167731092
20190730,1.33708738336976
20190731,1.29207293416799
20190801,1.47543258431396
20190802,1.32822898351557
20190805,1.3981388170186
20190806,1.34163340026162
20190807,1.40461746105991
20190808,1.31273354533634
20190812,1.29758595666863
20190813,1.27298650833596
20190814,1.2709483153499
20190815,1.29050547905073
20190816,1.31844122600248
20190819,1.2763985978756
20190820,1.3159399024791
20190821,1.28850210138839
20190822,1.24642988738794
20190823,1.29006708347279
20190826,1.34534504654497
20190827,1.22676074882951
20190828,1.26161865817183
20190829,1.27305695538564
20190830,1.37351503803087
20190902,1.25807995030606
20190903,1.19611459606091
20190904,1.19702421684291
20190905,1.24935374937381
20190906,1.28823630366822
20190909,1.21508600286457
20190910,1.20089575329058
20190911,1.14980059352386
20190912,1.2555941525273
20190916,1.28020129775642
20190917,1.1947935401373
20190918,1.21592752112483
20190919,1.17050350352981
20190920,1.1530330436209
20190923,1.05882269563057
20190924,1.1427684731601
20190925,1.23387157547761
20190926,1.13836437157337
20190927,1.2096961007912
20191008,1.25662662728195
20191009,1.32029723657746
20191014,1.23232848037928
20191015,1.1541957895363
20191016,1.13898765576444
20191017,1.18744398232382
20191018,1.20106714744767
20191021,1.19002079198912
20191022,1.25664768507792
20191023,1.25097297033786
20191024,1.24570484397826
20191025,1.29017321210193
20191028,1.41248163963867
20191029,1.26644026625632
20191030,1.30374605706406
20191031,1.27000653944242
20191101,1.39140643613129
20191104,1.34931856675657
20191105,1.28696650704487
20191106,1.24363901383117
20191107,1.33563208368983
20191108,1.32234684408584
20191111,1.37404770513823
20191112,1.24412101589282
20191113,1.35918607696484
20191114,1.35247019539371
20191115,1.3423092881249
20191118,1.26834810701225
20191119,1.19773375598715
20191120,1.30225811111289
20191121,1.22264460907277
20191122,1.20912320985422
20191125,1.27801056775203
20191126,1.30691040402938
20191127,1.2879834233501
20191128,1.30543233740836
20191129,1.26237672348296
20191202,1.21600885495382
20191203,1.2563446142144
20191204,1.25137844347079
20191205,1.20321524427092
20191206,1.31022948139471
20191209,1.17736359161272
20191210,1.28072000844671
20191211,1.22092351387442
20191212,1.22664995797746
20191213,1.17930790082676
20191216,1.24244629956688
20191217,1.29706465674471
20191218,1.23575278166652
20191219,1.3058769403787
20191220,1.2681699810041
20191223,1.25040739728801
20191224,1.23492946343124
20191225,1.24417284736944
20191226,1.20000009587016
20191227,1.27162393566021
20191230,1.25496057343882
20191231,1.32960741980688
20200102,1.33145046667515
20200103,1.22997075496162
20200106,1.27139837510247
20200107,1.29629267582567
20200108,1.31795843517906
20200109,1.43260328305953
20200110,1.49207333087118
20200113,1.38455183179065
20200114,1.34898261330861
20200115,1.19993634759629
20200116,1.36416835632108
20200117,1.47502397775439
20200120,1.46932880162437
20200203,2.09225501885432
20200204,2.33920684787434
20200205,2.54125035709793
