date,quantile
20190417,2.07913518112566
20190418,1.83724184366777
20190419,1.78153015404714
20190422,1.80275726532634
20190423,2.07376677595208
20190424,2.23667780373218
20190425,1.89883305504886
20190426,2.00065823453477
20190429,2.14637780387521
20190430,1.95122312178278
20190506,2.27524582643937
20190507,1.92537866501728
20190508,2.02479367155255
20190509,2.07239941665557
20190510,2.11767899328007
20190513,1.98351814402202
20190514,2.03002427307521
20190515,1.92936358157795
20190516,2.07844132035657
20190517,2.19298555802766
20190520,2.16650746134032
20190521,2.13554518305424
20190522,1.91756478951497
20190523,1.88895476425718
20190524,1.84882951474052
20190527,1.7839752536379
20190528,1.86170968813058
20190529,1.8554166793344
20190530,1.80229737308841
20190531,1.80141447207987
20190603,1.74474646599358
20190604,1.70123722337414
20190605,1.97937462390453
20190606,1.92792115419443
20190610,1.89491860498134
20190611,2.03095615758323
20190612,1.58946156953325
20190613,1.54848462961644
20190614,1.47313796616281
20190617,1.63450727260858
20190618,1.66571689940366
20190619,1.62772280668133
20190620,1.5760279338396
20190621,1.71967616890063
20190624,1.56813618150102
20190625,1.92071162509336
20190626,1.85801210718208
20190627,1.72325053584809
20190628,1.66790355180826
20190701,1.67164460091108
20190702,1.76392792585641
20190703,1.82974857467257
20190704,1.65128362188079
20190705,1.68907300528385
20190708,1.67527674189179
20190709,1.80766654580435
20190710,1.5795380160266
20190711,1.70410327525759
20190712,1.70386414237955
20190715,1.84679274271695
20190716,1.7758528666656
20190717,1.89000719847725
20190718,1.60009593926137
20190719,1.81262233714832
20190722,1.69233998641479
20190723,1.60107515925099
20190724,1.7614351961936
20190725,1.69986555499507
20190726,1.66980742302656
20190729,1.65087920622515
20190730,2.01658429731055
20190731,1.64168711119634
20190801,1.6327587444373
20190802,1.32676119937221
20190805,1.42157577358173
20190806,1.29667313534756
20190807,1.55299165587544
20190808,1.45431042092286
20190812,1.42460682052699
20190813,1.33336675661618
20190814,1.47897613024645
20190815,1.42477347456294
20190816,1.37149584838952
20190819,1.3935160040399
20190820,1.40311569752314
20190821,1.33114658465972
20190822,1.37475925716885
20190823,1.44255253663423
20190826,1.30396159090652
20190827,1.40901724741912
20190828,1.38573375630249
20190829,1.40077708078779
20190830,1.31928662985809
20190902,1.29268034968972
20190903,1.30303171847225
20190904,1.33567917401995
20190905,1.33656267189178
20190906,1.34411935660941
20190909,1.17967391153545
20190910,1.33240310375516
20190911,1.2578240117301
20190912,1.34596072459046
20190916,1.31519896145674
20190917,1.3768535420712
20190918,1.3609635270634
20190919,1.44822732076782
20190920,1.39719652536589
20190923,1.3700916027315
20190924,1.23843731576131
20190925,1.48889096191833
20190926,1.46533912028299
20190927,1.43855804059065
20191008,1.53247542021149
20191009,1.37136167701785
20191014,1.42714858495997
20191015,1.46854924171405
20191016,1.41026387003561
20191017,1.36406976132186
20191018,1.31590600272474
20191021,1.47460092002384
20191022,1.52028665451557
20191023,1.47874423505355
20191024,1.54860857469336
20191025,1.48402537630275
20191028,1.45346121699087
20191029,1.57050856412592
20191030,1.50717140407681
20191031,1.50379306887707
20191101,1.36834256125868
20191104,1.40631642571053
20191105,1.44432473311685
20191106,1.37158047704356
20191107,1.40368102850522
20191108,1.32847434581104
20191111,1.39539938200531
20191112,1.5072934508467
20191113,1.44976622109927
20191114,1.52570873758003
20191115,1.52634008887074
20191118,1.42503968190933
20191119,1.38547000626992
20191120,1.6045671956224
20191121,1.42699268468663
20191122,1.44839505619308
20191125,1.49411056008043
20191126,1.52454904959308
20191127,1.71727507129747
20191128,1.44342285119499
20191129,1.5107236748468
20191202,1.55658185190941
20191203,1.67251676709191
20191204,1.68386288994255
20191205,1.68447476814152
20191206,1.69005152449045
20191209,1.64117731712094
20191210,1.57321067565177
20191211,1.59171047015546
20191212,1.64533742395402
20191213,1.48759364253982
20191216,1.33613170180268
20191217,1.4853979074673
20191218,1.49588617103762
20191219,1.46333329492615
20191220,1.48699446060124
20191223,1.38400615386394
20191224,1.42440931450496
20191225,1.35969151249343
20191226,1.3054694456137
20191227,1.34817786533547
20191230,1.54590959660705
20191231,1.50658643814144
20200102,1.57723047524122
20200103,1.56269075617637
20200106,1.45261471176088
20200107,1.61657612441746
20200108,1.54449369072562
20200109,1.44438517579544
20200110,1.65157651189606
20200113,1.61234652448832
20200114,1.62581340364671
20200115,1.85769615740123
20200116,1.58731752120264
20200117,1.75800083157118
20200120,1.50596499930304
20200203,2.76940376030281
20200204,2.87726544511395
20200205,3.28441192193776
20200206,2.44463862111303
20200207,2.94070875588109
20200210,2.67300682937419
20200211,3.17202352748332
20200212,3.22423829328057
20200213,3.15916653720231
20200214,3.36261740816966
20200217,2.975405631187
20200218,2.95738644644657
20200219,3.03827071749162
20200220,3.36656235516584
20200221,3.44494947375249
20200224,3.39041208346554
20200225,3.86051416611432
20200226,3.2428628040415
20200227,3.48714980573578
20200302,4.31225659598669
20200303,3.16589930116792
20200304,3.55757731959096
20200305,3.09910303159575
20200306,3.79961277836884
20200309,3.30797894449229
20200310,3.95412304822981
20200311,4.62713822908379
20200312,4.12598231346825
20200313,4.37587547899674
20200316,4.13832224302667
20200317,4.3143790974361
20200318,3.9616384392268
20200319,2.92500547979455
20200320,3.47308844128385
20200323,2.65036048337853
20200324,2.68631841891352
20200325,2.86086127823699
20200326,2.67533807979729
20200327,2.80852411700168
20200330,2.4451309829283
20200331,2.73461139070084
20200401,2.8240134373983
20200407,3.13754792091233
20200408,3.48005555163708
20200409,4.18366177253493
20200414,3.12000805714574
20200415,3.20279610623482
20200416,3.58129809781096
20200417,2.55894332868491
20200420,2.71680308631886
20200421,3.08791323896081
20200422,3.15479795278606
20200423,2.76999059848602
20200424,2.77713275411144
20200427,2.56995112082407
20200428,2.95201691915887
20200429,2.98001478859752
20200430,3.39039909815122
20200506,3.43578163481052
20200507,2.76000969004826
20200508,2.93149606485408
20200511,3.1039896827969
20200512,2.56123639059596
20200513,2.04700194396477
20200514,1.95357538908276
20200515,1.88501765428978
20200518,2.09357587571966
20200519,2.03350827214002
20200520,1.89606027433674
20200521,2.11487262802179
20200522,2.06181436078656
20200525,1.81770372271895
20200526,1.87971282436121
20200527,1.62988046624568
20200528,1.76723388390361
20200529,1.6729459182052
