date,quantile
20190417,1.5189131948925
20190418,1.33900416398234
20190419,1.49143356305513
20190422,1.59043794499488
20190423,1.48969617845354
20190424,1.61110858222571
20190425,1.57542605130026
20190426,1.66748819720883
20190429,1.42081252961806
20190430,1.50662124563637
20190506,1.58237973247204
20190507,1.57769620176125
20190508,1.48652935296714
20190509,1.48588865738699
20190510,1.53872398646209
20190513,1.65083799874441
20190514,1.50074993029587
20190515,1.60644075916532
20190516,1.50015215789028
20190517,1.4343854588414
20190520,1.34314525651125
20190521,1.2865935740474
20190522,1.36478411341456
20190523,1.49397219092005
20190524,1.39962456412733
20190527,1.48119830797979
20190528,1.50501641471755
20190529,1.35743639123379
20190530,1.47578337158852
20190531,1.40366916799313
20190603,1.45542320738822
20190604,1.41424528199141
20190605,1.46416573365583
20190606,1.48439770916037
20190610,1.4579366929795
20190611,1.4347018562464
20190612,1.36264471414068
20190613,1.33802390181364
20190614,1.38272973918756
20190617,1.41598736453594
20190618,1.44315757632123
20190619,1.43792040440238
20190620,1.39961929415995
20190621,1.40997757709104
20190624,1.4509087374536
20190625,1.4816786823722
20190626,1.30237722082435
20190627,1.34474794395029
20190628,1.36779182942678
20190701,1.31059423605576
20190702,1.36922452708349
20190703,1.40002851187792
20190704,1.38098979794227
20190705,1.29491977400005
20190708,1.30067128782672
20190709,1.27870959771476
20190710,1.15863789997184
20190711,1.20551384500926
20190712,1.19781026609412
20190715,1.14235231224167
20190716,1.15676548378049
20190717,1.16136711419482
20190718,1.1686173722724
20190719,1.35897265556952
20190722,1.39513489806018
20190723,1.31072333534501
20190724,1.28936114218123
20190725,1.33589352850532
20190726,1.31523868900354
20190729,1.21654267558762
20190730,1.26323039597698
20190731,1.33954390303347
20190801,1.33128629340326
20190802,1.17815104234504
20190805,1.233116612573
20190806,1.23639809754431
20190807,1.12910004060384
20190808,1.22780503894558
20190812,1.25114983676418
20190813,1.22002536642543
20190814,1.10724085811397
20190815,1.13629739872794
20190816,1.24559656202487
20190819,1.18018457995701
20190820,1.24285059839905
20190821,1.17757439824096
20190822,1.1303051956317
20190823,1.20539415001712
20190826,1.12699422200163
20190827,1.11427595617036
20190828,1.14642717597855
20190829,1.11646184114996
20190830,1.16303508784974
20190902,1.06902599676443
20190903,1.15493535348061
20190904,1.11002905109733
20190905,1.08489924006673
20190906,1.10657730162115
20190909,1.06781850915192
20190910,1.10493090340609
20190911,1.16245610449744
20190912,1.17935059102815
20190916,1.15932058129041
20190917,1.25386187703137
20190918,1.26510067830812
20190919,1.18026466520354
20190920,1.16641621377622
20190923,1.08160948017168
20190924,1.1694594591932
20190925,1.07479511953549
20190926,1.13204402458204
20190927,1.19330137560764
20191008,1.16330036777147
20191009,1.14030338869229
20191014,1.17027191043411
20191015,1.13569412371615
20191016,1.22406976606003
20191017,1.17363155290014
20191018,1.14362019345494
20191021,1.19281277667691
20191022,1.16472614911563
20191023,1.19707148119207
20191024,1.18307400261932
20191025,1.26367052870798
20191028,1.24466674116054
20191029,1.23643617272504
20191030,1.16916845836375
20191031,1.30959057511442
20191101,1.30347004139275
20191104,1.23757591339801
20191105,1.16674895248581
20191106,1.27917640798579
20191107,1.25340492859949
20191108,1.22041498782883
20191111,1.23798459884493
20191112,1.25627447517334
20191113,1.23898638630803
20191114,1.22173757118499
20191115,1.23413176790029
20191118,1.19948336321071
20191119,1.18167091999096
20191120,1.18429348491884
20191121,1.17857300372463
20191122,1.21402059957957
20191125,1.17704644978958
20191126,1.21241137401859
20191127,1.11992564361256
20191128,1.17386620546258
20191129,1.21881572987233
20191202,1.28680084818405
20191203,1.1058461953423
20191204,1.11919338929589
20191205,1.09301435111994
20191206,1.06559319587402
20191209,1.12146078869525
20191210,1.194856886707
20191211,1.09696254260178
20191212,1.1162354835667
20191213,1.18374907888431
20191216,1.16504501754615
20191217,1.16551259517164
20191218,1.14147883461178
20191219,1.09340204823979
20191220,1.2011438686864
20191223,1.20118582153395
20191224,1.16450406046466
20191225,1.1623452798681
20191226,1.13352227502631
20191227,1.21772060776526
20191230,1.09777082887181
20191231,1.16794896836086
20200102,1.09457721991151
20200103,1.2118456813184
20200106,1.14740097308867
20200107,1.15264799598655
20200108,1.23093287786903
20200109,1.26467824576018
20200110,1.33477344977224
20200113,1.27391307184845
20200114,1.30036030534451
20200115,1.19995288036126
20200116,1.36854555342317
20200117,1.40769375860961
20200120,1.39769861072894
20200203,1.40954731012387
20200204,1.3191337921165
20200205,1.53267680167132
20200206,1.41806872874565
20200207,1.51803990538265
20200210,1.80114789180978
20200211,1.94778536017269
20200212,2.18493374133637
20200213,2.26818339826885
20200214,1.89545754837055
20200217,2.12488043871253
20200218,1.8157492533309
20200219,1.95327977427718
20200220,1.86221295318098
20200221,1.82597967022988
20200224,1.43351558003554
20200225,2.25719282769176
20200226,1.95928297017047
20200227,1.52195356066185
20200302,1.75681574219069
20200303,2.19655926786415
20200304,2.02121980282398
20200305,2.07050157289806
20200306,2.0256199602853
20200309,2.56916755417136
20200310,2.35973583718423
20200311,2.34310381294111
20200312,2.28104452381598
20200313,2.23204944545443
20200316,2.40312186212748
20200317,2.42307153571621
20200318,1.76493300065778
20200319,1.53970270799447
20200320,1.90067798092674
20200323,1.76336707333878
20200324,2.06743114009191
20200325,1.82504313670394
20200326,1.73210729634048
20200327,1.89434078013956
20200330,1.69497066380998
20200331,1.75135916311934
20200401,1.61003261754692
20200407,1.85861621067208
20200408,1.70282844390268
20200409,1.53728659150925
20200414,1.53338549323665
20200415,1.63490334668027
20200416,1.7419449421685
20200417,1.58016773826713
20200420,1.6811095765115
20200421,1.67005445712395
20200422,1.74636539195653
20200423,1.80818153824822
20200424,1.75798487271185
20200427,1.75116630872219
20200428,1.68299692802832
20200429,1.59969287604421
20200430,1.80662772287612
20200506,1.65805526395553
20200507,2.05852057709003
20200508,1.82201195031729
20200511,2.14416360691987
20200512,1.9619176244137
20200513,1.47901288970477
20200514,1.43549372162513
20200515,1.29199588449049
20200518,1.44347674161629
20200519,1.31825425821771
20200520,1.4725822411704
20200521,1.51713043211105
20200522,1.46896509795598
20200525,1.47608930304326
20200526,1.38495245339556
20200527,1.30306573361816
20200528,1.4000392416431
20200529,1.38543087964222
20200601,1.4208998734065
20200602,1.3592712144166
20200603,1.30122918056843
20200604,1.44191459311097
20200605,1.51710659778638
20200608,1.49879479210305
20200609,1.49691529365833
20200610,1.52812112954816
20200611,1.41944564046198
20200612,1.50702210186988
20200615,1.44646131843298
20200616,1.59446158822343
20200617,1.71480971822478
20200618,1.679475177871
20200619,1.47897571739583
20200622,1.43051066692302
20200623,1.55374397258875
20200624,1.63378553034047
20200629,1.3281654965998
20200630,1.332656678226
20200701,1.51324695813265
20200702,1.26990870977039
20200703,1.29855998286527
20200706,1.18540509758259
20200707,1.38998788499391
20200708,1.4173301861418
20200709,1.37030296935506
20200710,1.31866262017683
20200713,1.33839676615951
20200714,1.32262927095355
20200715,1.37839074885312
20200716,1.30487247061363
20200717,1.2474222907529
20200720,1.31469342722765
20200721,1.28713569674845
20200722,1.22650825399887
20200723,1.2926320082976
20200724,1.31501994160361
20200727,1.29416262582481
20200728,1.24899631666555
20200729,1.27488365161065
20200730,1.28413864851313
20200731,1.31147835914191
20200803,1.18514695780266
20200804,1.19300839029934
20200805,1.22688061103036
20200806,1.18168075300201
20200807,1.23134881497362
20200810,1.20386774996745
20200811,1.20418038396937
20200812,1.29332926138832
20200813,1.23800027136266
20200814,1.18954765561421
20200817,1.31479635468313
20200818,1.34891301238275
20200819,1.34199701473699
20200820,1.3604896206591
20200821,1.28184804104822
20200824,1.22357394594172
20200825,1.16879004540232
20200826,1.24779771162764
20200827,1.24304047721349
20200828,1.25673877747797
20200831,1.31239368531702
20200901,1.28975494088068
20200902,1.26146433521274
20200903,1.29579981102761
20200904,1.36495135071139
20200907,1.32684777453404
20200908,1.2415119172413
20200909,1.27211480602237
20200910,1.25897251562193
20200911,1.18418142752471
20200914,1.3112051743641
20200915,1.32985996548469
20200916,1.25257820248185
20200917,1.23224499121328
20200918,1.26362979615095
20200921,1.28973491622453
20200922,1.24453875569957
20200923,1.20649642535891
20200924,1.39966572155346
20200925,1.32712094853422
20200928,1.28164109437507
20200929,1.1968260820325
20200930,1.21780506139619
20201009,1.25078617185692
20201012,1.27420143727472
20201013,1.32800979509481
20201014,1.29910307201076
20201015,1.38186466978045
20201016,1.38176677502501
20201019,1.32780197906249
20201020,1.27823705546254
20201021,1.26487725909188
20201022,1.26572164760068
20201023,1.31547422912801
20201026,1.24358892222114
20201027,1.33601350104845
20201028,1.26157655995203
20201029,1.27752715732105
20201030,1.30940058405341
20201102,1.33250842666599
20201103,1.3549360747082
20201104,1.29442100671761
20201105,1.26434426077376
20201106,1.21783116020735
20201109,1.23652292339671
20201110,1.32461106612353
20201111,1.27346561792141
20201112,1.17446225568824
20201113,1.12021474818307
20201116,1.17413689658112
20201117,1.21699031680113
20201118,1.15562279312319
20201119,1.2097811338494
20201120,1.11137489737356
20201123,1.22736004758405
20201124,1.24077818545586
20201125,1.21591870799838
20201126,1.22630732947386
20201127,1.2761642155495
20201130,1.26690662882249
20201201,1.3327847176459
20201202,1.48606673231748
20201203,1.37775316134061
20201204,1.20830605438863
20201207,1.33051329749887
20201208,1.2284378462713
20201209,1.29103179151051
20201210,1.18779614488003
20201211,1.32428347191209
20201214,1.29754106044844
20201215,1.33465104062541
20201216,1.34301975641464
20201217,1.33268412276889
20201218,1.29891388812139
20201221,1.35252051731472
20201222,1.2258224534148
20201223,1.311856071953
20201224,1.29013721737501
20201225,1.44578105747689
20201228,1.29955253041844
20201229,1.41617746872609
20201230,1.3926787221015
20201231,1.32353223215985
20210104,1.2905228519798
20210105,1.36098851793227
20210106,1.34186159934242
20210107,1.35333253985043
20210108,1.32053621800831
20210111,1.35648423138119
20210112,1.38312177218137
20210113,1.41175257499599
20210114,1.34970730115969
20210115,1.41688466031427
20210118,1.33994130930914
20210119,1.35940023180698
20210120,1.3152218723059
20210121,1.25744608681104
20210122,1.3393844303705
20210125,1.3023252863727
20210126,1.28748588953866
20210127,1.25869879374482
20210128,1.42925887071238
20210129,1.2826058799967
20210201,1.3803176020064
20210202,1.29103162505999
20210203,1.37034393420386
20210204,1.50977401594268
20210205,1.36340753720812
20210208,1.38960054423187
20210209,1.46420123451902
20210210,1.33985358475391
