date,quantile
20190417,2.03733482197399
20190418,1.96723871330112
20190419,2.07090601406518
20190422,1.85501261734151
20190423,2.26540894559594
20190424,1.93400624313203
20190425,2.3389182395931
20190426,2.1824377952428
20190429,2.34609458758068
20190430,2.13640976268437
20190506,2.25115231651219
20190507,2.19868450910586
20190508,2.06641294439257
20190509,2.10641538375653
20190510,2.04946271089034
20190513,2.19290594695984
20190514,2.13164759822013
20190515,2.02959225967847
20190516,2.15557852018784
20190517,2.03857587125534
20190520,2.03229377715887
20190521,2.05239844852067
20190522,2.08557653060564
20190523,2.13618598962864
20190524,2.03817009058725
20190527,2.06759088653061
20190528,2.01668867140328
20190529,2.04039386818779
20190530,2.03206398534477
20190531,2.04948006217118
20190603,2.05968660464132
20190604,2.04609521593386
20190605,2.03047605030456
20190606,1.84965851584737
20190610,1.93215872985411
20190611,1.85096668250707
20190612,1.82993943181569
20190613,1.69480110058571
20190614,1.69692527669613
20190617,1.62328398836006
20190618,2.04885591580715
20190619,1.99022387396806
20190620,1.69573802891468
20190621,1.97315394091635
20190624,1.8980860123163
20190625,1.94341099746984
20190626,2.04399262075778
20190627,1.72520837874053
20190628,1.77477133350204
20190701,1.87077342508763
20190702,1.92718394262012
20190703,1.87826777605583
20190704,1.91045943841518
20190705,1.66395845317101
20190708,1.77391833800196
20190709,1.7538077707958
20190710,1.62539274113489
20190711,1.64043735117491
20190712,1.71788830384413
20190715,1.76356425394776
20190716,1.94395082784638
20190717,2.02708732897429
20190718,1.9624800419327
20190719,1.97205773931533
20190722,1.86299009020925
20190723,1.93916953828959
20190724,1.75288276945952
20190725,1.8250115832239
20190726,1.91040352951958
20190729,1.82465767716845
20190730,1.78871389376774
20190731,1.76068770040343
20190801,1.69474354657607
20190802,1.59323838690743
20190805,1.78695760965519
20190806,1.98045877733248
20190807,1.67091566965269
20190808,1.69562612187743
20190812,1.72291814449569
20190813,1.62053710616785
20190814,1.61440574433558
20190815,1.48340862511602
20190816,1.65296414537201
20190819,1.50328701206455
20190820,1.53146061138873
20190821,1.44403851142022
20190822,1.75936162572368
20190823,1.56766797442922
20190826,1.66702235977228
20190827,1.54902706183272
20190828,1.72476959311282
20190829,1.42705914513661
20190830,1.55970862375905
20190902,1.64207081229266
20190903,1.57152688045256
20190904,1.48802197718684
20190905,1.4612371601342
20190906,1.47987133247596
20190909,1.70866495342923
20190910,1.59697498380601
20190911,1.616272985952
20190912,1.62594202992965
20190916,1.52152913039675
20190917,1.49655505823116
20190918,1.51028776316965
20190919,1.64278116809856
20190920,1.51075474127332
20190923,1.65084271324292
20190924,1.62951463294679
20190925,1.58261364449215
20190926,1.53479228393894
20190927,1.42665259382914
20191008,1.54704489979389
20191009,1.53921787617332
20191014,1.61340096032051
20191015,1.73107162537297
20191016,1.59264937572099
20191017,1.50072645825554
20191018,1.51902888645415
20191021,1.33676896259705
20191022,1.45659932004617
20191023,1.56577790529178
20191024,1.53474260283475
20191025,1.60757386932417
20191028,1.53968655932682
20191029,1.5407010341391
20191030,1.49011524220598
20191031,1.48695749778903
20191101,1.47190909563416
20191104,1.38913263187186
20191105,1.41498032351027
20191106,1.47257780106604
20191107,1.49367967543813
20191108,1.45652161682329
20191111,1.53681156530968
