date,quantile
20190417,1.49589405410441
20190418,1.42504586642532
20190419,1.51834431560698
20190422,1.4332757765852
20190423,1.44978412750788
20190424,1.59141678008333
20190425,1.4514264506476
20190426,1.67421423064688
20190429,1.50091260133707
20190430,1.45956940492195
20190506,1.62960636679095
20190507,1.49378670080801
20190508,1.44135040411991
20190509,1.65179720799189
20190510,1.62128369766576
20190513,1.63415122593384
20190514,1.62565230944691
20190515,1.52837494911643
20190516,1.57498648328855
20190517,1.40679181912711
20190520,1.35996899364995
20190521,1.39440590868015
20190522,1.31793436308571
20190523,1.42885420055006
20190524,1.37936854855744
20190527,1.41113332712159
20190528,1.33189105644908
20190529,1.41999445697799
20190530,1.41302252824832
20190531,1.47340306119483
20190603,1.3987503419623
20190604,1.57568538009113
20190605,1.35863941472422
20190606,1.3595191985299
20190610,1.44413006836561
20190611,1.35712393650335
20190612,1.27346300324358
20190613,1.32940971170938
20190614,1.30007537106496
20190617,1.23749517538801
20190618,1.34640468797895
20190619,1.21185662935198
20190620,1.21232610240311
20190621,1.31420147764336
20190624,1.50272239502876
20190625,1.49002843192587
20190626,1.3440278401092
20190627,1.24819935457555
20190628,1.33736502245873
20190701,1.35894115833394
20190702,1.39115260765901
20190703,1.30990712111097
20190704,1.36909678915031
20190705,1.29707196996032
20190708,1.27548581777541
20190709,1.30357748684586
20190710,1.23817407119242
20190711,1.26766607687286
20190712,1.28425631245376
20190715,1.27209241552848
20190716,1.27752776169992
20190717,1.17773043802015
20190718,1.16670667633049
20190719,1.4380071589603
20190722,1.23041678716697
20190723,1.19925763058515
20190724,1.26278441024244
20190725,1.27762321338697
20190726,1.28559065038407
20190729,1.30221893141049
20190730,1.28153894845243
20190731,1.32147504630655
20190801,1.17625270880512
20190802,1.23801068535077
20190805,1.22661912522074
20190806,1.24688437102639
20190807,1.23147215187288
20190808,1.17887549030554
20190812,1.36685169613046
20190813,1.1846561980204
20190814,1.19392305739645
20190815,1.21188846043467
20190816,1.20801992557747
20190819,1.19447895888136
20190820,1.184405873451
20190821,1.20211994336002
20190822,1.2144558899221
20190823,1.18887608756202
20190826,1.17913595041364
20190827,1.23094508803308
20190828,1.25414626451675
20190829,1.13580874232008
20190830,1.25880184139892
20190902,1.2625968021648
20190903,1.15223219678453
20190904,1.1313903546741
20190905,1.08064748663403
20190906,1.12718447862644
20190909,1.13658729286269
20190910,1.2383430972855
20190911,1.18625417410275
20190912,1.18946517916296
20190916,1.16925011026149
20190917,1.08096364159883
20190918,1.15257124447039
20190919,1.1568782850311
20190920,1.10014688727894
20190923,1.14004886035539
20190924,1.24872180723205
20190925,1.19304949176947
20190926,1.18429872906404
20190927,1.27022275043364
20191008,1.17824256108414
20191009,1.12149030093039
20191014,1.11448658265534
20191015,1.10255308188088
20191016,1.09859639868037
20191017,1.0902378952544
20191018,1.12498311461992
20191021,1.01889584968642
20191022,1.08673737688871
20191023,1.12931220632545
20191024,1.14430908550733
20191025,1.1316562804764
20191028,1.18200981126936
20191029,1.23006792313305
20191030,1.16739123513432
20191031,1.16484963742971
20191101,1.17061715878718
20191104,1.19499398644071
20191105,1.15490965670979
20191106,1.16204742879899
20191107,1.2110806435085
20191108,1.18403886123522
20191111,1.19465052792479
20191112,1.27633896197846
20191113,1.23417376608508
20191114,1.3033123469237
20191115,1.21653563312655
20191118,1.19762309494474
20191119,1.19054603101121
20191120,1.156124918288
20191121,1.15673449045899
20191122,1.15204109562289
20191125,1.15306082517889
20191126,1.16657081609949
20191127,1.04495949382311
20191128,1.21021510851625
20191129,1.18257128378754
20191202,1.15075173934671
20191203,1.18748293981206
20191204,1.26017842413014
20191205,1.19996229042193
20191206,1.1485262412623
20191209,1.21815547454438
20191210,1.21461369115244
20191211,1.29725131740341
20191212,1.21546028712051
20191213,1.11620937501205
20191216,1.14853386118309
20191217,1.16767009240784
20191218,1.10924722085091
20191219,1.23527633399928
20191220,1.19939819231994
20191223,1.28115751534715
20191224,1.19591626939126
20191225,1.23420006254246
20191226,1.21486890904802
20191227,1.30988715428332
20191230,1.37243883551993
20191231,1.2346010558258
20200102,1.22088784322734
20200103,1.24398776724994
20200106,1.18458094565242
20200107,1.23937432029601
20200108,1.11648945997862
20200109,1.22883103912671
20200110,1.20267199527009
20200113,1.21667247195335
20200114,1.29274522470598
20200115,1.22571804068026
20200116,1.33577436928571
20200117,1.41618503662732
20200120,1.44768272842749
20200203,1.45313371938569
20200204,2.05577221473005
20200205,1.50195978503441
20200206,1.61813245057829
20200207,1.63446806774113
20200210,2.10606710504377
20200211,2.19596696779675
20200212,2.33947383197093
20200213,2.02890670164687
20200214,1.70444743590805
20200217,1.6959656068112
20200218,1.96484817816058
20200219,1.99083208659273
20200220,1.69165182219309
20200221,1.98587127648773
20200224,1.97070886623711
20200225,1.87546986040466
20200226,2.00929850670086
20200227,1.65402034204663
20200302,1.64241201447819
20200303,2.04542510425876
20200304,1.80433113558716
20200305,2.06179502013614
20200306,2.59162480861465
20200309,2.05893758603093
20200310,2.26418762918314
20200311,2.20653683228294
20200312,2.57983066682471
20200313,2.3903394219198
20200316,2.39234786674875
20200317,2.16557088489902
20200318,2.14664884368039
20200319,2.09319497286765
20200320,1.88418318154043
20200323,1.91827192793635
20200324,2.16316625627284
20200325,2.09885450317131
20200326,2.08810041587966
20200327,1.91055063653828
20200330,1.76995988145232
