date,quantile
20190417,1.80555011403772
20190418,1.70411353213138
20190419,1.78657249839278
20190422,1.6638310232796
20190423,1.91867108815151
20190424,1.74153341196389
20190425,1.99986101951175
20190426,1.8843730332233
20190429,1.76316734367233
20190430,1.72851703106291
20190506,1.99232915328272
20190507,1.92020539587406
20190508,1.85516332010973
20190509,1.8824914447225
20190510,1.83021075765253
20190513,1.96971600126927
20190514,1.97765307264448
20190515,1.85923620493333
20190516,1.75281346443586
20190517,1.70348078296044
20190520,1.83853632404163
20190521,1.91297196752477
20190522,1.70979194905962
20190523,1.83117692046321
20190524,1.89463616065113
20190527,1.88440602891824
20190528,1.61000500146822
20190529,1.8652554576334
20190530,1.79767054713037
20190531,1.60584840114
20190603,1.82163933351698
20190604,1.80290325994643
20190605,1.58207572743726
20190606,1.52789865401048
20190610,1.61598652003757
20190611,1.58953541850677
20190612,1.62391634420788
20190613,1.4899186419721
20190614,1.46455811139083
20190617,1.40230685317522
20190618,1.61811598612812
20190619,1.53210540877357
20190620,1.51520301333792
20190621,1.68263917995652
20190624,1.71487491239534
20190625,1.70483012655875
20190626,1.59905297915743
20190627,1.46004829305735
20190628,1.63122098522088
20190701,1.71845714037324
20190702,1.72616590728427
20190703,1.69396851808711
20190704,1.51161004978876
20190705,1.52983488964382
20190708,1.39480566554647
20190709,1.45634623570354
20190710,1.44400475268811
20190711,1.49458615862328
20190712,1.51867566109798
20190715,1.50856529038731
20190716,1.7427296827459
20190717,1.65966571672336
20190718,1.74590744302092
20190719,1.69919657520386
20190722,1.49703351469559
20190723,1.5847127765041
20190724,1.41242047255926
20190725,1.58550795008316
20190726,1.56313334282982
20190729,1.53586776109423
20190730,1.44595279270611
20190731,1.50701922274703
20190801,1.46214585961037
20190802,1.41985000783546
20190805,1.39139299227373
20190806,1.43178447897231
20190807,1.48044858272371
20190808,1.43912817074265
20190812,1.44980328626692
20190813,1.32416476368989
20190814,1.37944605258418
20190815,1.37921243373776
20190816,1.44288879409826
