date,quantile
20190417,1.3142060546931
20190418,1.185005484852
20190419,1.2365242457316
20190422,1.31253624324159
20190423,1.32736185322905
20190424,1.2794643300204
20190425,1.25599763858389
20190426,1.52427671269659
20190429,1.20428299259463
20190430,1.29422132833205
20190506,1.38055643204504
20190507,1.29563483689248
20190508,1.28426457777519
20190509,1.38396567289453
20190510,1.34338763739784
20190513,1.32356056349591
20190514,1.38056032658449
20190515,1.35747567383458
20190516,1.40254581995245
20190517,1.23736859232218
20190520,1.21528294094218
20190521,1.17614829984092
20190522,1.16219753165489
20190523,1.23545357427648
20190524,1.2687646905085
20190527,1.13258146314256
20190528,1.19064626323715
20190529,1.14089034094001
20190530,1.28939764872217
20190531,1.2195093358224
20190603,1.17729198153766
20190604,1.37133383025348
20190605,1.27358399562838
20190606,1.28703470092639
20190610,1.28543583784288
20190611,1.22098693083799
20190612,1.18846994948752
20190613,1.25246102118789
20190614,1.17528966165447
20190617,1.13960962923723
20190618,1.19375244453997
20190619,1.13875939030051
20190620,1.13131124522595
20190621,1.26955911659483
20190624,1.28101608027077
20190625,1.33792319615283
20190626,1.2766333102255
20190627,1.20098367021287
20190628,1.25119637196056
20190701,1.16188927654952
20190702,1.18290397215411
20190703,1.2164860680435
20190704,1.28476847981873
20190705,1.26758273945081
20190708,1.18776673951196
20190709,1.1580888590391
20190710,1.16738094238521
20190711,1.1109036384799
20190712,1.11610515759849
20190715,1.16384160523521
20190716,1.16860868250927
20190717,1.08836076584389
20190718,1.06945082590852
20190719,1.17485364335552
20190722,1.18939772828644
20190723,1.11938786041939
20190724,1.18856269972479
20190725,1.14189374303086
20190726,1.24092441448953
20190729,1.23696533522361
20190730,1.13013445759658
20190731,1.19691823752207
20190801,1.10003810122891
20190802,1.21108756439836
20190805,1.09878352459057
20190806,1.15157993927398
20190807,1.1703069561071
20190808,1.13971838028363
20190812,1.23865035021371
20190813,1.08246106609787
20190814,1.13480170958835
20190815,1.12474985218633
20190816,1.18188875292906
20190819,1.09215593991954
20190820,1.13973347676094
20190821,1.1644573963885
20190822,1.11941480301541
20190823,1.1159100042705
20190826,1.07141532999911
20190827,1.1497774183896
20190828,1.11205870399868
20190829,1.06711547065918
20190830,1.16156100798645
20190902,1.08743580994707
20190903,1.10096948410347
20190904,1.05085558904293
20190905,0.992896608222534
20190906,1.05239358719555
20190909,1.02701492864478
20190910,1.08368873436886
20190911,1.10630120401952
20190912,1.14589424353692
20190916,1.11572557754034
20190917,1.03535630516424
20190918,1.06060553122693
20190919,1.06360278804937
20190920,1.03108483366557
20190923,1.07017291045132
20190924,1.06485339869032
20190925,1.11847772933339
20190926,1.04176036309062
20190927,1.07942017879779
20191008,1.09280473229695
20191009,1.03211013523159
20191014,1.01586823227043
20191015,0.97464822344342
20191016,1.01977132078061
20191017,1.01708617997585
20191018,1.00526893557316
20191021,0.966282622749306
20191022,1.00393953878004
20191023,1.05745635608184
20191024,1.10736807899115
20191025,1.08831184373427
20191028,1.11064445955557
20191029,1.15266879861332
20191030,1.07582984063885
20191031,1.07963595919987
20191101,1.11698536194207
20191104,1.1308621857939
20191105,1.09460124899885
20191106,1.12328037944099
20191107,1.16179377363297
20191108,1.14703569540214
20191111,1.11856413170525
20191112,1.22401241686485
20191113,1.13539084056983
20191114,1.2099379887203
20191115,1.0680021629355
20191118,1.086991142241
20191119,1.10480651340895
20191120,1.06442501430666
20191121,1.05161503030423
20191122,1.08960717812146
20191125,1.00617567745858
20191126,1.1091137812741
20191127,1.02716508160236
20191128,1.13602871211395
20191129,1.11142831391751
20191202,1.04836474714455
20191203,1.05508184234661
20191204,1.18847051652063
20191205,1.04769977018276
20191206,1.08419368647917
20191209,1.1213245317166
20191210,1.10921539362911
20191211,1.16678612946475
20191212,1.1648758706087
20191213,1.05987284816455
20191216,1.07962089916539
20191217,1.05112095007326
20191218,0.976655627505536
20191219,1.0702609644942
20191220,1.13095890875716
20191223,1.1346714592621
20191224,1.10937763272131
20191225,1.16692580377273
20191226,1.08134233692397
20191227,1.12538416447218
20191230,1.29244146886597
20191231,1.09256138325145
20200102,1.01933097534457
20200103,1.12264801987669
20200106,1.11898500001497
20200107,1.14349647406221
20200108,1.02302285946822
20200109,1.11675798344235
20200110,1.10978539102229
20200113,1.10415202217668
20200114,1.14893639607297
20200115,1.10708544438234
20200116,1.20046395245466
20200117,1.20609622182554
20200120,1.28681125352689
20200203,1.19190318661627
20200204,1.36961891887819
20200205,1.29654797712318
20200206,1.39366743874331
20200207,1.3926038910974
20200210,1.95525558280321
20200211,1.79182118555013
20200212,1.58966949764844
