date,quantile
20190417,1.94727063885138
20190418,1.86842477042872
20190419,1.9357246321965
20190422,1.74923805529046
20190423,2.14213952265647
20190424,1.87033743114438
20190425,2.22214242908782
20190426,1.99138603815459
20190429,2.12276748868892
20190430,1.84017331936578
20190506,2.07255218286418
20190507,2.0302549599672
20190508,1.96642630939606
20190509,2.00110289019872
20190510,1.92752998668258
20190513,2.13343381743728
20190514,2.07147344943276
20190515,1.92209931183913
20190516,1.88668139352171
20190517,1.82775476996493
20190520,1.90982260927397
20190521,2.01283506404407
20190522,1.93838840105122
20190523,2.01687529028978
20190524,1.96287419198354
20190527,1.99872250815537
20190528,1.99464457429287
20190529,1.92863070846666
20190530,1.8520617419094
20190531,1.79740409906901
20190603,1.99980646740278
20190604,1.90895873893608
20190605,1.7308425620408
20190606,1.59606655775109
20190610,1.71076800485632
20190611,1.75152338083142
20190612,1.73628280004149
20190613,1.63357838187818
20190614,1.60714624652733
20190617,1.49833598482244
20190618,1.82551674059565
20190619,1.85801197558681
20190620,1.58975886384422
20190621,1.80666576867708
20190624,1.74861576581124
20190625,1.76880080205558
20190626,1.74447725894376
20190627,1.58315261138574
20190628,1.67793222686037
20190701,1.75677065027034
20190702,1.85396653562497
20190703,1.77417323211488
20190704,1.60175095600732
20190705,1.56228714637853
20190708,1.62960882162709
20190709,1.57473944687378
20190710,1.48812449777467
20190711,1.50521339953509
20190712,1.53421200765882
20190715,1.61496893733799
20190716,1.7945709558827
20190717,1.82781891513721
20190718,1.88286311777151
20190719,1.82765688734923
20190722,1.6055189413527
20190723,1.67835020656443
20190724,1.58285918717602
20190725,1.67039018660323
20190726,1.72181818873906
20190729,1.68040029540465
20190730,1.5350732657355
20190731,1.58767059015762
20190801,1.59247953590743
20190802,1.49041475209727
20190805,1.51473114714058
20190806,1.6992070085733
20190807,1.52075454477283
20190808,1.53025498876932
20190812,1.65238514494595
20190813,1.44363783582982
20190814,1.49671043740185
20190815,1.43675855005533
20190816,1.56538361626725
20190819,1.41573448934749
20190820,1.43866763132861
20190821,1.36076766843222
20190822,1.57556702073133
20190823,1.38329705594196
20190826,1.47925955350075
20190827,1.48080356613353
20190828,1.6106265241833
20190829,1.39102858314242
20190830,1.46288638281331
20190902,1.53848693322992
20190903,1.42597178175503
20190904,1.36772015854016
20190905,1.41214297054982
20190906,1.42209525069249
20190909,1.56258714695105
20190910,1.44047060201477
20190911,1.52664690428249
20190912,1.49866032951438
20190916,1.4304307881521
20190917,1.36842013826046
20190918,1.43740074773869
20190919,1.49384262487949
20190920,1.35602036546612
20190923,1.45219911538676
20190924,1.51402214333383
20190925,1.41704957691663
20190926,1.44486309593731
20190927,1.41079383589657
20191008,1.40444912322849
20191009,1.46307151002512
20191014,1.50370189571347
20191015,1.35863525390731
20191016,1.40245641067136
20191017,1.40311438233476
20191018,1.40633265742036
20191021,1.24765652136916
20191022,1.30512276668291
20191023,1.35949633408293
20191024,1.47780238700454
20191025,1.47135164547988
20191028,1.39385648299756
20191029,1.43965614313076
20191030,1.43946244260529
20191031,1.31940394168351
20191101,1.44657527019647
20191104,1.3145429217786
20191105,1.35956474790338
20191106,1.40528423688142
20191107,1.46351938700866
20191108,1.43703062715636
20191111,1.44653537527994
20191112,1.40353287898764
20191113,1.41489648824618
20191114,1.46403386816899
20191115,1.42866491383397
20191118,1.46135535369607
20191119,1.38935451227055
20191120,1.36433829343282
20191121,1.43095550975274
20191122,1.34659839624756
20191125,1.43962720845299
20191126,1.39600697844896
20191127,1.39592305473907
20191128,1.45136014490057
20191129,1.37979719526736
20191202,1.44459927942393
20191203,1.36010530463595
20191204,1.37467264735582
20191205,1.39777076824779
20191206,1.40447485136835
20191209,1.46610724039776
20191210,1.43732731505126
20191211,1.56803538088154
20191212,1.49163810886561
20191213,1.31117776878927
20191216,1.40913405722853
20191217,1.51342521498339
20191218,1.48297069402031
20191219,1.52609173942093
20191220,1.38044158434528
20191223,1.61479230308225
20191224,1.39744005487556
20191225,1.54439043319724
20191226,1.45483250347564
20191227,1.57590811203053
20191230,1.5814314165659
20191231,1.47358095723087
20200102,1.4848375629409
20200103,1.57488296829064
20200106,1.50199653708008
20200107,1.46041432066172
20200108,1.53324694271693
20200109,1.52297878494473
20200110,1.52767129780998
20200113,1.479005979276
20200114,1.6199791073742
20200115,1.67358798696687
20200116,1.59879835853238
20200117,1.69614668836523
20200120,1.72669000782925
20200203,2.66134918675043
20200204,3.23434051168004
20200205,2.53423879163713
20200206,2.99878652494141
20200207,3.13175146701004
20200210,3.36462565034478
20200211,3.30004317623195
20200212,3.23678120315445
20200213,3.19476236584627
20200214,2.68104385616445
20200217,2.95989112707059
20200218,2.99188537198021
20200219,2.85100516136854
20200220,3.33840488870377
20200221,3.70202961047415
20200224,3.40359818855169
20200225,3.99609059712908
20200226,3.22104851175277
20200227,2.89785883838449
20200302,2.84195156223772
20200303,2.91347523910968
20200304,3.11383091925156
20200305,4.0243357741516
20200306,3.76462835975429
20200309,3.59763695008737
20200310,3.47418580947068
20200311,3.71822245629607
20200312,4.24945674855277
20200313,3.61425584114383
20200316,3.91090632562018
20200317,3.0903973283399
20200318,3.23045225245892
20200319,3.30538698846898
20200320,3.6242368687534
20200323,3.21991713396947
20200324,3.06583845893367
20200325,2.81616555397695
20200326,2.76680665949632
20200327,2.86201798259374
20200330,2.4688143740579
20200331,2.93348727611253
20200401,2.74422620873788
20200407,2.72770284084613
20200408,2.71472232591007
20200409,2.69787942780133
20200414,2.60662341241637
20200415,2.69762034303313
20200416,2.8093715172247
20200417,2.7606152360021
20200420,2.68743093155483
20200421,2.71965175774328
20200422,2.71971900266741
20200423,2.59761246663457
20200424,2.34307189714014
20200427,2.9270573377305
20200428,2.77227921605005
20200429,2.43321704339535
20200430,2.66427910763681
20200506,2.61526092079825
20200507,2.62897172956707
20200508,2.52991794204389
20200511,2.72751497518971
20200512,2.7068065726067
20200513,2.264088486007
20200514,2.26235217117304
20200515,2.31490304627135
20200518,2.28072321132317
20200519,2.29016171776574
20200520,2.30426890406082
20200521,2.23990198482911
20200522,2.08776701966658
20200525,1.8451185331352
20200526,2.15481884680934
20200527,1.92353883610639
20200528,1.73513787761652
20200529,1.70097431522703
20200601,2.00478434829866
20200602,1.70918982293119
20200603,1.7253526156319
20200604,1.85404851109376
20200605,1.92480131452113
20200608,1.8197487225521
20200609,1.91149719407485
20200610,2.1081083516148
20200611,1.87743036203756
20200612,2.05602624210765
20200615,1.99360825442332
20200616,1.93447058060329
20200617,1.88247512206935
20200618,2.19478322389602
20200619,1.98400337155385
20200622,1.97992879583024
20200623,1.8756462403672
20200624,1.88252537462409
20200629,1.93745363322454
20200630,1.82172085026029
20200701,2.00605190234169
20200702,1.63027521325104
20200703,1.67331884753423
20200706,1.40458059073802
20200707,1.62125549187495
20200708,1.5884336262671
20200709,1.69092019471097
20200710,1.65115228258126
20200713,1.80366074735078
20200714,1.76095520865652
20200715,1.73119998473753
20200716,1.60008272801111
20200717,1.70570980686501
20200720,1.49685215075749
20200721,1.52992108657708
20200722,1.56449737505611
20200723,1.52321436253956
20200724,1.71008304784457
20200727,1.58952636349444
20200728,1.60170006543054
20200729,1.49677257266848
20200730,1.53315728291997
20200731,1.5687819920408
20200803,1.4623419188974
20200804,1.34703926861275
20200805,1.44607064465759
20200806,1.56024508833705
20200807,1.57618432956987
20200810,1.46759461186581
20200811,1.62828729739517
20200812,1.61040452741492
20200813,1.59680116241791
20200814,1.56248507348201
20200817,1.79022247733514
20200818,1.87807911248688
20200819,1.63785789381223
20200820,1.76783245846069
20200821,1.62899415335661
20200824,1.64271383276682
20200825,1.68706980764513
20200826,1.59677390065696
20200827,1.55694799515488
20200828,1.74566002525898
20200831,1.61572096758375
20200901,1.56231587246037
20200902,1.5101975526751
20200903,1.55775676142702
20200904,1.62402656200826
20200907,1.53068814083052
20200908,1.5069331844553
20200909,1.52962689628434
20200910,1.56753302136415
20200911,1.51256820028318
20200914,1.58578380332868
20200915,1.61597289095497
20200916,1.61925045388859
20200917,1.65603874196542
20200918,1.44128061567621
20200921,1.47847375763002
20200922,1.50355851304161
20200923,1.41356172470312
20200924,1.51572795813492
20200925,1.51384720913115
20200928,1.56079863172393
20200929,1.5624700271928
20200930,1.54154201582486
20201009,1.64786775960264
20201012,1.78658272274527
20201013,1.74836383113407
20201014,1.81918458123793
20201015,1.67031923527774
20201016,1.84063382076292
20201019,1.73481904309264
20201020,1.56133104414853
20201021,1.65640236732077
20201022,1.64353401100544
20201023,1.5488716068779
20201026,1.53636459024389
20201027,1.534244912044
20201028,1.54060521779021
20201029,1.6541661952912
20201030,1.70688670615381
20201102,1.73408980876037
20201103,1.7042500804934
20201104,1.56437912990815
20201105,1.5287459375684
20201106,1.73408264148235
20201109,1.38371299582461
20201110,1.5780130331496
20201111,1.45883037600738
20201112,1.48233296706007
20201113,1.58286908055377
20201116,1.48993050892987
20201117,1.45324913252338
20201118,1.38781060378729
20201119,1.50036974144838
20201120,1.47950589819558
20201123,1.43202545425673
20201124,1.44068643493772
20201125,1.62100071176689
20201126,1.77683673567714
20201127,1.62138093314418
20201130,1.5538474122747
20201201,1.74582271389978
20201202,1.6072807234604
20201203,1.74649428036101
20201204,1.5784817769414
20201207,1.69390851207235
20201208,1.47359604435703
20201209,1.50095852878992
20201210,1.47454357241237
20201211,1.63155162029283
20201214,1.47082719199407
20201215,1.56271985162528
20201216,1.4397718222357
20201217,1.49979544715151
20201218,1.46762908648599
20201221,1.58168689197953
20201222,1.58794403888507
20201223,1.55639152580498
20201224,1.55592681764356
20201225,1.56060465672868
20201228,1.5227326256084
20201229,1.57848269496735
20201230,1.72417435308959
20201231,1.57679356543678
20210104,1.70855336947507
20210105,1.68232591062264
20210106,1.65581396733553
20210107,1.59297410422738
20210108,1.71926606877084
20210111,1.66527971417703
20210112,1.58851058631656
20210113,1.56627948417821
20210114,1.50855743568745
20210115,1.63834764938098
20210118,1.59417651217405
20210119,1.46698294248326
20210120,1.57031306013652
20210121,1.61803661132939
20210122,1.57840610463106
20210125,1.61690827596317
20210126,1.80403423202412
20210127,1.62571763846848
20210128,1.65184573124933
20210129,1.74729320207404
20210201,1.55089067678617
20210202,1.68019816811129
20210203,1.61986262087182
20210204,1.67114415152767
20210205,1.6944195385584
20210208,1.6848340656841
20210209,1.59703056169538
20210210,1.6717028812815
20210218,1.56442837452119
20210219,1.50168478340492
20210222,1.5263731473008
20210223,1.42124224486277
20210224,1.61070787719544
20210225,1.4460779098275
20210226,1.61202222375273
20210301,1.51948076564557
20210302,1.62339416955586
20210303,1.47264839247844
20210304,1.51050861332835
20210305,1.48619094285611
20210308,1.34451912067142
20210309,1.55351853109387
20210310,1.46112461918759
20210311,1.41823139845709
20210312,1.48715146664084
20210315,1.5607668493526
20210316,1.58413005185706
20210317,1.69880064322679
20210318,1.5670305300055
20210319,1.5614282288161
20210322,1.60815089475018
20210323,1.62374719063806
20210324,1.74008405472821
20210325,1.78779101526695
20210326,1.66465641888846
20210329,1.70640094401627
20210330,1.63877174820761
20210331,1.64374149985688
20210401,1.57478402806971
20210406,1.79014798721688
20210407,1.58227574415449
20210408,1.58455673439452
20210409,1.53110763812318
20210412,1.53132390652823
20210413,1.44425418198243
20210414,1.50812524289313
20210415,1.60482086146568
20210416,1.62773748371639
20210419,1.51169071537744
20210420,1.50997968371372
20210421,1.61529438173958
20210422,1.53657727541575
20210423,1.50027203894455
20210426,1.58043336086549
20210427,1.41254176593327
20210428,1.45505162850656
20210429,1.43393476734867
20210430,1.325616460683
20210506,1.33023304742553
20210507,1.45158086529926
20210510,1.50267785883615
20210511,1.56606461343489
20210512,1.47727732318952
20210513,1.46726230001271
20210514,1.43651556761388
20210517,1.69280890294387
20210518,1.57391078881615
20210519,1.46773870511268
20210520,1.41971435676036
20210521,1.5676766131707
20210524,1.64924523478645
20210525,1.56931047760754
20210526,1.70256465138328
20210527,1.68571523233055
20210528,1.6017151500151
20210601,1.62415358017341
20210602,1.60638523572583
20210603,1.45550651861784
20210604,1.41581761181013
20210607,1.55498558463465
20210608,1.62586329833399
20210609,1.68878229726608
20210610,1.61792658530078
20210611,1.49680994508429
20210615,1.61620334824697
20210616,1.5857169700697
20210617,1.71572445294379
20210618,1.61411503098455
20210621,1.46631771643855
20210622,1.54866934282364
20210623,1.58108309579321
20210624,1.54835389883379
20210625,1.54676037775748
20210628,1.48641961873576
20210629,1.49792173573016
20210630,1.50510264941439
20210701,1.55868618898023
20210702,1.56833522398212
20210706,1.51352743781711
20210707,1.34624875332049
20210708,1.42488931538416
20210709,1.38283115982123
20210712,1.50825724793795
