date,quantile
20190417,3.55771148664615
20190418,3.65602031343311
20190419,3.5034258792756
20190422,3.0368584947349
20190423,3.33915878538058
20190424,3.16770653800523
20190425,3.21010407195705
20190426,2.97237113224354
20190429,2.96537661785669
20190430,2.81828491560795
20190506,3.05038160907788
20190507,3.04606089980047
20190508,3.17989187634862
20190509,2.7982742477354
20190510,2.78015217433541
20190513,2.91536721205354
20190514,2.66997705263127
20190515,2.58076527724862
20190516,2.40633819471166
20190517,2.52188424953804
20190520,2.92595872144764
20190521,2.83500000977615
20190522,3.03150698631975
20190523,2.8691048038921
20190524,3.20459679775269
20190527,3.09783590678162
20190528,2.84949600062292
20190529,2.69267721696758
20190530,2.82597345352743
20190531,3.01744495121924
20190603,3.20739894133447
20190604,3.88026589518806
20190605,2.56696632438373
20190606,3.19372113997336
20190610,3.39729544827359
20190611,3.02185720281347
20190612,2.75403635771109
20190613,4.02718399046164
20190614,3.94596530685349
20190617,3.68849182278438
20190618,3.63591652115704
20190619,3.23014289085361
20190620,3.60921671127691
20190621,3.38858415594525
20190624,3.14660159452911
20190625,2.69418865177686
20190626,2.76918644192747
20190627,3.02815612887285
20190628,2.6562072005838
20190701,2.84046710695005
20190702,2.74132788446657
20190703,2.89015904482061
20190704,3.13964226177637
20190705,2.969526624361
20190708,2.91166074875299
20190709,2.98473615083853
20190710,2.83388145540953
20190711,2.66051927883055
20190712,2.68067972609611
20190715,3.01606382605657
20190716,3.08944849511582
20190717,3.39251621566432
20190718,3.14553157137795
20190719,3.28870937605238
20190722,3.18410034628775
20190723,2.93905656701314
20190724,3.03023010454272
20190725,3.76871436795845
20190726,3.6094400064402
20190729,3.10757739787108
20190730,2.96125658831665
20190731,2.70770574670041
20190801,3.22558114665269
20190802,2.9961811834158
20190805,3.52332085525169
20190806,3.48167396125482
20190807,3.71023694731791
20190808,3.71771850081038
20190812,3.1507594209093
20190813,3.18618658881445
20190814,3.16965389979263
20190815,3.13087132104627
20190816,3.45768505884501
20190819,3.4959469819315
20190820,3.23994700397724
20190821,3.24442104867298
20190822,3.08981018810452
20190823,3.01929306843322
20190826,3.15370594181115
20190827,2.39195781297055
20190828,2.66637361010927
20190829,2.67220669755736
20190830,2.50334838816121
20190902,2.76907846808736
20190903,2.11328324905491
20190904,2.55034461506758
20190905,2.00830540905426
20190906,1.96735316867758
20190909,2.10841717670475
20190910,2.24469852553182
20190911,2.17503652447474
20190912,2.10930425349453
20190916,2.32765271586177
20190917,2.3584039001408
20190918,2.79924782157638
20190919,2.43629678797517
20190920,2.54275962412486
20190923,2.4937072793156
20190924,2.25412222365853
20190925,2.55363823379948
20190926,2.20400835132881
20190927,1.88379475952258
20191008,2.61771339495355
20191009,2.68424636530628
20191014,2.61533307286765
20191015,2.4657586599198
20191016,2.51306180930638
20191017,2.37726245482375
20191018,2.27097311478885
20191021,2.22812170282779
20191022,2.71510160461763
20191023,2.15252750760901
20191024,2.31610719885366
20191025,2.05482386469889
20191028,2.4884983715969
20191029,2.0122051708065
20191030,2.01899536766041
20191031,2.00426985894199
20191101,1.74717837164059
20191104,2.08112369196733
20191105,2.05635875831569
20191106,2.0897903032107
20191107,2.1019978732309
20191108,1.94218614099688
20191111,1.99659030887245
20191112,1.94927486868675
20191113,1.90577663034549
20191114,2.29869736256108
20191115,1.94038580894297
20191118,1.88324010466983
20191119,1.85630632345542
20191120,1.74142989918296
20191121,2.01221745237979
20191122,1.56769667881725
20191125,1.8874103463967
20191126,1.80748384213895
20191127,1.94241772708572
20191128,2.35374086817285
20191129,2.34264584015005
20191202,2.02710645806885
20191203,2.02659648625576
20191204,2.22215415257904
20191205,1.97134398587745
20191206,2.04519684875471
20191209,2.31353947905264
20191210,2.0761558557154
