date,quantile
20190417,1.23745069879192
20190418,1.1570059194513
20190419,1.26619261895891
20190422,1.2464684382182
20190423,1.18618697702955
20190424,1.23386277114963
20190425,1.33808967432807
20190426,1.086832279016
20190429,1.13880269309539
20190430,1.23093692512874
20190506,1.16969930061029
20190507,1.28543145839527
20190508,1.21509730218028
20190509,1.33848871030412
20190510,1.39334692370734
20190513,1.29270800481365
20190514,1.19482209694787
20190515,1.22672632260862
20190516,1.26967615609424
20190517,1.24297910671496
20190520,1.18012296765001
20190521,1.18735260307119
20190522,1.22557473238681
20190523,1.20788661253869
20190524,1.16384237383074
20190527,1.17177502587899
20190528,1.28485955678924
20190529,1.20364020277781
20190530,1.22714773476118
20190531,1.24162606156887
20190603,1.20030927944445
20190604,1.24088842154796
20190605,1.15381585818003
20190606,1.21241720824568
20190610,1.22140066855976
20190611,1.22820638749638
20190612,1.26094549088741
20190613,1.15850955738392
20190614,1.07928914952208
20190617,1.08560953811596
20190618,1.19503148831969
20190619,1.25431508039518
20190620,1.13161375737455
20190621,1.13846623391372
20190624,1.24049212511499
20190625,1.12943568710855
20190626,1.08007552144152
20190627,1.14105529588021
20190628,1.11577898947128
20190701,1.16056522462487
20190702,1.17530383700922
20190703,1.12360689767437
20190704,1.10282041638723
20190705,1.13118063748294
20190708,1.1924776675519
20190709,1.16027474450483
20190710,1.08443888589005
20190711,1.09739445749599
20190712,1.04003576851929
20190715,1.03455381360012
20190716,1.129028856288
20190717,1.04599664920471
20190718,1.11390482402476
20190719,1.238320218871
20190722,1.07865988548724
20190723,1.15777070867972
20190724,1.08036405774527
20190725,1.14207102622652
20190726,1.15249538007995
20190729,1.10224363177805
20190730,1.10314795226849
20190731,1.18402190162552
20190801,1.2100065813912
20190802,1.05509116861154
20190805,1.08904261619717
20190806,1.09361648671386
20190807,1.09786027786477
20190808,1.14289104982961
20190812,1.12828680470959
20190813,1.06717854197739
20190814,1.02798550008108
20190815,1.0398619066215
20190816,1.12590569987702
20190819,1.03837684068346
20190820,1.0577055135798
20190821,1.04491155122462
20190822,1.03838452911572
20190823,1.0643778626602
20190826,1.03220615775055
20190827,1.03639097369517
20190828,0.997982200061837
20190829,1.01578541700584
20190830,1.07009683112667
20190902,1.03517005859432
20190903,1.0594246476342
20190904,0.990714236348979
20190905,1.01361398969736
20190906,1.03242583336317
20190909,0.997434742576678
20190910,1.00294869088691
20190911,1.01092187294542
20190912,0.983933474053471
20190916,0.992965781148892
20190917,1.00071149908452
20190918,1.0305812574041
20190919,0.972737192182206
20190920,1.02802212337279
20190923,1.01042145682449
20190924,1.03477352848689
20190925,1.03618574344903
20190926,1.07200444503518
20190927,1.06868015716549
20191008,1.03290157566499
20191009,1.06921688555523
20191014,1.0294018257116
20191015,0.994484082525264
20191016,1.04245937827705
20191017,1.00837761892546
20191018,1.04545366335246
20191021,1.01363036379919
20191022,0.945273420259397
20191023,1.00971647636808
20191024,1.01835001587605
20191025,0.982991756918203
20191028,1.14288550183212
20191029,1.14425580945905
20191030,1.1115321150724
20191031,1.09563649551016
20191101,1.12622023833626
20191104,1.20906220829485
20191105,1.06721757250273
20191106,1.11894533560076
20191107,1.04238406357813
20191108,1.11586712465888
20191111,1.17872145920218
20191112,1.1104509309828
20191113,1.07795633124388
20191114,1.10978685525549
20191115,1.10541554097282
20191118,1.10833661359964
20191119,1.05731299608193
20191120,1.06998454048686
20191121,0.980933281583762
20191122,1.09383565807575
20191125,1.05385084356983
20191126,1.15639071441393
20191127,1.10098617480934
20191128,1.03686818512315
20191129,1.0625181028413
20191202,0.973672090879386
20191203,0.970665213466622
20191204,1.05637492284857
20191205,0.994609025413039
20191206,0.973015077117497
20191209,1.07219409085277
20191210,1.03834059505726
20191211,1.04138679380218
20191212,1.06915994978564
20191213,1.00819739523341
20191216,1.02004221596532
20191217,0.972045474024146
20191218,1.00916908221922
20191219,0.977009756318146
20191220,1.03972455454988
20191223,1.01502005239196
20191224,1.06422189197492
20191225,1.06709599018739
20191226,1.06653800812391
20191227,1.03776434939212
20191230,0.981270401421316
20191231,1.03842599857219
20200102,1.00063096155834
20200103,1.02670738419979
20200106,1.04957835756022
20200107,1.0543952667923
20200108,1.03842357618616
20200109,1.11076523034774
20200110,1.07761738189151
20200113,1.14897398765885
20200114,1.15085083663408
20200115,1.08263247970289
20200116,1.14947956156461
20200117,1.22187888876242
20200120,1.13156393144912
20200203,1.11118161126851
20200204,1.16495805672529
20200205,1.26073306524956
20200206,1.1549896356677
20200207,1.18591707823634
20200210,1.33791696299528
20200211,1.4370045785898
20200212,1.86100105028154
20200213,1.88272540432978
20200214,1.23330643221974
20200217,1.71488903232197
20200218,1.23949897456188
20200219,1.30746133300785
20200220,1.22039209229166
20200221,1.27666928850039
20200224,1.13878944338396
20200225,1.36499980912793
20200226,1.35286498410281
20200227,1.17615065361211
20200302,1.39627791510305
20200303,1.33270155527351
20200304,1.4960810250362
20200305,1.43440382675014
20200306,1.44213890980896
20200309,2.03100069273571
20200310,1.67160878694162
20200311,1.7101235426215
20200312,1.42001357198231
20200313,1.84910648308166
20200316,1.78589345849674
20200317,1.85729586712361
20200318,1.44113498662746
20200319,1.18499415921726
20200320,1.54847145830054
20200323,1.34760909930478
20200324,1.28312961361269
20200325,1.45651349749299
20200326,1.32479393628929
20200327,1.39884146636067
