date,quantile
20190417,1.7397220767534
20190418,1.71090813513484
20190419,1.81543834943666
20190422,1.83395963290513
20190423,1.59710383495043
20190424,1.89755722502809
20190425,1.83628887002651
20190426,1.74636951930077
20190429,1.86729770717376
20190430,1.63658954243731
20190506,1.72452604849632
20190507,1.72139813549974
20190508,1.75744367598201
20190509,1.65650197418619
20190510,1.70977928915824
20190513,1.81856708361057
20190514,1.64339143673123
20190515,1.69966273240092
20190516,1.75723029751591
20190517,1.63417095544232
20190520,1.64952458196333
20190521,1.69594213941212
20190522,1.53515203904736
20190523,1.57914967314216
20190524,1.53214797893237
20190527,1.57610559548944
20190528,1.65698419258731
20190529,1.61584902184599
20190530,1.48984503666796
20190531,1.54905215850605
20190603,1.65808058891337
20190604,1.39405574230684
20190605,1.54746923385363
20190606,1.48523331359089
20190610,1.54044633689
20190611,1.55669288640192
20190612,1.51395918813407
20190613,1.42055605264429
20190614,1.35511759154993
20190617,1.27193716897522
20190618,1.3229020310775
20190619,1.41457262362241
20190620,1.41434406386391
20190621,1.45318322312118
20190624,1.66415028642757
20190625,1.49437465975419
20190626,1.36202621737515
20190627,1.37504766297939
20190628,1.4122284051719
20190701,1.43823147247782
20190702,1.50929749969904
20190703,1.46051237294431
20190704,1.35016142945359
20190705,1.3570372255722
20190708,1.4176151241132
20190709,1.41518444914109
20190710,1.33698620822058
20190711,1.29815077844894
20190712,1.34003756230865
20190715,1.31833218278926
20190716,1.48267949616015
20190717,1.39797505340312
20190718,1.43035383192395
20190719,1.39764611672425
20190722,1.46567673162795
20190723,1.38711074539685
20190724,1.3541414111197
20190725,1.37720339272101
20190726,1.51694658929698
20190729,1.32004840893513
20190730,1.39335717644001
20190731,1.30998678554141
20190801,1.54127142872776
20190802,1.24654806095883
20190805,1.24784326959949
20190806,1.25508628469229
20190807,1.31109578178849
20190808,1.26287183260248
20190812,1.29758595666863
20190813,1.3779950109876
20190814,1.29830390795875
20190815,1.33947720969602
20190816,1.31884109367808
20190819,1.23893050170899
20190820,1.33961806404002
20190821,1.25526385618491
20190822,1.26716326002055
20190823,1.22376683869879
20190826,1.34982302645307
20190827,1.29999041817781
20190828,1.29661977811379
20190829,1.25658934162689
20190830,1.2463417234082
20190902,1.25483683907899
20190903,1.21523999902197
20190904,1.16908484108165
20190905,1.26924650634239
20190906,1.28410490269367
20190909,1.1756672227609
20190910,1.09954797632324
20190911,1.07660721146314
20190912,1.17647876409136
20190916,1.19204209863093
20190917,1.17631127526473
20190918,1.17023725562517
20190919,1.08595470601802
20190920,1.09434834148959
20190923,1.14074948848096
20190924,1.24742477496085
20190925,1.23803045905087
20190926,1.18724041183381
20190927,1.19115663913099
20191008,1.19037008205682
20191009,1.30602900717843
20191014,1.15302009804411
20191015,1.22268279290747
20191016,1.15248776270331
20191017,1.20354326542752
20191018,1.19769195064882
20191021,1.09898476931193
20191022,1.19546112725605
20191023,1.20279075483835
20191024,1.15352737370795
20191025,1.30683485882479
20191028,1.31115426684566
20191029,1.20039569432272
20191030,1.30938052028079
20191031,1.25671674736503
20191101,1.32705530788953
20191104,1.34176654836494
20191105,1.30791758864538
20191106,1.2393930435932
20191107,1.26185003334015
20191108,1.18021272625807
20191111,1.29174140122652
20191112,1.28039244604704
20191113,1.28463300124096
20191114,1.28369985491662
20191115,1.25842458874976
20191118,1.21151257378347
20191119,1.17847204985459
