date,quantile
20190417,2.32872009772518
20190418,2.32147812593515
20190419,2.12013526590723
20190422,2.22280169047888
20190423,2.37412985823574
20190424,2.40414376952056
20190425,2.25480053009243
20190426,2.46784150982636
20190429,2.24023238997385
20190430,2.07983475261414
20190506,2.38065057546804
20190507,2.36862808770456
20190508,2.24125725537418
20190509,2.06776384366253
20190510,2.00566914023129
20190513,2.08551426235405
20190514,1.99243419750673
20190515,1.99320659431363
20190516,2.23199528248577
20190517,2.1634811900859
20190520,2.01989434602933
20190521,1.99758196804677
20190522,1.73819720348191
20190523,2.00732881923467
20190524,1.80017438551851
20190527,1.86581028848085
20190528,1.96582418606242
20190529,1.8508373000513
20190530,1.85258287995723
20190531,1.91362715353418
20190603,2.11858111076897
20190604,2.36535134150367
20190605,2.39220514148353
20190606,2.0489198411648
20190610,2.14519556860927
20190611,2.021050749856
20190612,1.73468184457312
20190613,1.80569238177478
20190614,1.85627021514498
20190617,1.69367906169496
20190618,1.78992722638217
20190619,1.83470033960889
20190620,1.80064565935319
20190621,1.77080022970372
20190624,2.07037288896908
20190625,1.99128316388301
20190626,1.71618782276346
20190627,1.7730777228555
20190628,1.69826874000163
20190701,1.94401837306982
20190702,1.96491700229195
20190703,1.7752802654729
20190704,1.71123268700203
20190705,1.57403876306488
20190708,1.55855405291231
20190709,1.81672113671927
20190710,1.77610728412399
20190711,1.64361497762534
20190712,1.84451251091779
20190715,1.66341711105622
20190716,1.61644016041453
20190717,2.00800748869557
20190718,1.7923838995848
20190719,2.01532875147186
20190722,1.95434955600851
20190723,1.85130663217816
20190724,1.76154143958022
20190725,1.72989118993636
20190726,1.77528087348722
20190729,1.69947313490336
20190730,1.71689131749213
20190731,1.77473422588182
20190801,1.66379734012197
20190802,1.68056420710339
20190805,2.09325615462732
20190806,1.63663232067996
20190807,1.79664107329342
20190808,1.57513524360336
20190812,1.5887062234355
20190813,1.59546425058059
20190814,1.5517665981758
20190815,1.61524789740478
20190816,1.50896451414752
20190819,1.40650879090949
20190820,1.608331275685
20190821,1.58003353582256
20190822,1.65334851134078
20190823,1.46862866047842
20190826,1.61369957026114
20190827,1.60504259669397
20190828,1.48756451787256
20190829,1.34925248915534
20190830,1.76640265779492
20190902,1.62596858013103
20190903,1.51505444350682
20190904,1.39819860876853
20190905,1.44628998767825
20190906,1.59130131921177
20190909,1.35411055233512
20190910,1.40070171797485
20190911,1.35815872971563
20190912,1.41046948653098
20190916,1.41757258231229
20190917,1.48782256263459
20190918,1.51823771742298
20190919,1.36730810371206
20190920,1.3992609562999
20190923,1.47935693816496
20190924,1.55665648280182
20190925,1.69837775384823
20190926,1.65348597800955
20190927,1.39212656591897
20191008,1.50343440096329
20191009,1.48972807619067
20191014,1.48622308668787
20191015,1.45360866805418
20191016,1.25593169697468
20191017,1.7312397758575
20191018,1.52709262521607
20191021,1.51375043364741
20191022,1.42877805463912
20191023,1.40105184342971
20191024,1.54255977830833
20191025,1.532398460828
20191028,1.54153619662909
20191029,1.38049283106309
20191030,1.42512477549905
20191031,1.52987323610576
20191101,1.60278096107722
20191104,1.52709136552685
20191105,1.53626755835362
20191106,1.44061820086028
20191107,1.39947754029204
20191108,1.36202352757566
20191111,1.45521151648678
20191112,1.34510110193061
20191113,1.44384735135371
20191114,1.47850653505454
20191115,1.40747167937336
20191118,1.35992757061278
20191119,1.38999229582206
20191120,1.39016194185873
20191121,1.42758159712258
20191122,1.44189458529999
20191125,1.4840965255027
20191126,1.43469276390184
20191127,1.36248836024334
20191128,1.45256331248277
20191129,1.34238960195182
20191202,1.45227141267638
20191203,1.55924559489864
20191204,1.49120472146093
20191205,1.61007449091978
20191206,1.5150821109404
20191209,1.35202686743212
20191210,1.42771914702951
20191211,1.37126594604478
20191212,1.47987237500724
20191213,1.41039896021081
20191216,1.38656861024944
20191217,1.56882082191955
20191218,1.76647419836363
20191219,1.79690777251926
20191220,1.67023777747253
20191223,1.58482433697838
20191224,1.37207180139171
20191225,1.56388987808361
20191226,1.46721624769369
20191227,1.43406127575047
20191230,1.38874643061727
20191231,1.46179613768563
20200102,1.57747008673735
20200103,1.5524777875015
20200106,1.4815121347163
20200107,1.42187254106741
20200108,1.56777249691192
20200109,1.58765435202574
20200110,1.55165912124239
20200113,1.51864883093648
20200114,1.69703091633894
20200115,1.63042904710571
20200116,1.6371830028928
20200117,1.82108821172732
20200120,1.97463832398319
20200203,3.18422139594135
20200204,3.22768201798333
20200205,3.21343330892277
20200206,3.93900453416798
20200207,3.03521170152381
20200210,3.16124788646789
20200211,3.22998249026779
20200212,3.22036390129292
20200213,3.54876390820789
20200214,3.63275840460899
20200217,3.50546302354603
20200218,3.37520964070604
20200219,2.80063967673916
20200220,3.27455781463273
20200221,3.98719502299832
20200224,4.19946606792545
20200225,4.1283687123144
20200226,3.57810328828601
20200227,3.47055249370692
20200302,3.58969979365978
20200303,3.98375176676397
20200304,3.55401391008247
20200305,3.95544235695969
20200306,4.46638987596262
20200309,4.55434500466266
20200310,4.5654242183079
20200311,4.43838714434345
20200312,4.44807092089037
20200313,4.21156379692999
20200316,4.84728957231067
20200317,3.96225738519537
20200318,3.77143080288879
20200319,3.56278339853914
20200320,3.4105334027635
20200323,3.26265282064475
20200324,3.2002367580783
20200325,3.12640006694904
20200326,3.0004023599271
20200327,3.18692807206081
20200330,3.24740968464578
20200331,2.72490380529723
20200401,2.60448421571225
20200407,2.92254104458992
20200408,2.82036523222038
20200409,2.97088851424487
20200414,2.83872997304641
20200415,2.28886946903434
20200416,2.54623272099476
20200417,2.23672091757163
20200420,2.80102474939296
20200421,2.83277421169378
20200422,2.90621762485536
20200423,2.69387492986905
20200424,2.53699094195248
20200427,3.0287700599404
20200428,3.13826625922976
20200429,3.0978653579909
20200430,3.16644940201265
20200506,2.68631551336643
20200507,2.9416948031492
20200508,2.77545237047354
20200511,3.05340491212947
20200512,3.10539358600564
20200513,2.42001574644897
20200514,2.13872035100772
20200515,2.26663545121128
20200518,2.26837326885361
20200519,2.01507365826407
20200520,2.02846832981378
20200521,2.29027998549621
20200522,2.43685042817999
20200525,2.12718519271517
20200526,2.55851523547117
20200527,1.94543073291278
20200528,2.05325469090934
20200529,1.80316685881256
20200601,2.02438182079783
20200602,2.23751780491953
20200603,2.05713925109217
20200604,1.82306479655089
20200605,2.15746924406009
20200608,2.19421726618751
20200609,2.11558133814978
20200610,2.17263224674771
20200611,2.08808529539995
20200612,2.01031620276263
20200615,1.91336437921651
20200616,2.13621328717488
20200617,2.32135904633478
20200618,2.17474834853427
20200619,2.08728224242717
20200622,2.46059879261243
20200623,2.23595532939239
20200624,1.95861348087606
20200629,1.85916977974753
20200630,1.84468724338528
20200701,1.96477932151224
20200702,1.63271769353916
20200703,1.79087231905174
20200706,1.70869705314353
20200707,1.72257277400107
20200708,1.70223371300388
20200709,1.71407750787562
20200710,1.63219100742029
20200713,1.66671410181479
20200714,1.8623178018625
20200715,1.84847695288268
20200716,1.76775884323849
20200717,1.59845771067922
20200720,1.69980975482493
20200721,1.88443541109431
20200722,1.54288805333676
20200723,1.66270573852792
20200724,1.55624004772996
20200727,1.584552502811
20200728,1.54939616405033
20200729,1.56862123878905
20200730,1.71468562297617
20200731,1.77287612444088
20200803,1.61091607711838
20200804,1.65621361242403
20200805,1.6295398397963
20200806,1.58077339701014
20200807,1.50392999061245
20200810,1.57432952311033
20200811,1.51049155241994
20200812,1.60058132706809
20200813,1.58351403231483
20200814,1.64454460882171
20200817,1.74202047739709
20200818,1.7940371665483
20200819,1.62178683869871
20200820,1.92039603347632
20200821,1.74517672173968
20200824,1.66432025736392
20200825,1.67124258447109
20200826,1.60741955388441
20200827,1.69003625701113
20200828,1.64780241979451
20200831,1.61141536046531
20200901,1.63679107829367
20200902,1.68006214785991
20200903,1.71267258106399
20200904,1.64489903650656
20200907,1.54707059577312
20200908,1.62409032983208
20200909,1.61320985009791
20200910,1.4619256199197
20200911,1.49443892513998
20200914,1.57900973487234
20200915,1.5509970728543
20200916,1.50104230415546
20200917,1.57939241473346
20200918,1.61971498850662
20200921,1.48958884586831
20200922,1.59763105257487
20200923,1.58413349368913
20200924,1.70038501731544
20200925,1.58336325875133
20200928,1.50234612871975
20200929,1.5312828811834
20200930,1.57808691321106
20201009,1.65657515248231
20201012,1.58540753666819
20201013,1.75158020486198
20201014,1.76333410302697
20201015,1.83288387249848
20201016,1.96149638647989
20201019,1.72571707052521
20201020,1.8641221571001
20201021,1.81912217635165
20201022,1.59237620544161
20201023,1.66134004002637
20201026,1.52023088893617
20201027,1.53614874536705
20201028,1.56502424906755
20201029,1.65857955773792
20201030,1.80358660771973
20201102,1.57557694533297
20201103,1.65609059543384
20201104,1.57543672884382
20201105,1.58855686775986
20201106,1.45186274644561
20201109,1.45810887694635
20201110,1.52595707955405
20201111,1.45626669515939
20201112,1.53705962511627
20201113,1.48935432662722
20201116,1.52286388731117
20201117,1.57009340262456
20201118,1.50363075645951
20201119,1.55339366787061
20201120,1.46642429953627
20201123,1.59066608093892
20201124,1.60897329456483
20201125,1.6130626694466
20201126,1.56967359497815
20201127,1.56821818419246
20201130,1.75521839416922
20201201,1.56386682051749
20201202,1.76028444973479
20201203,1.64072670704131
20201204,1.61006944302391
20201207,1.61090771580985
20201208,1.61705366808883
20201209,1.58601123084138
20201210,1.6865714108625
20201211,1.51482380210413
20201214,1.54862931779536
20201215,1.55391089205638
20201216,1.50337520615323
20201217,1.80070583062366
20201218,1.48359313047333
20201221,1.69637919003841
20201222,1.83728214584574
20201223,1.61844804741013
20201224,1.66165701883343
20201225,1.73736675736346
20201228,1.61906447228696
20201229,1.71242084703285
20201230,1.74049203945075
20201231,1.6459610076206
20210104,1.83594098797202
20210105,1.79397471989602
20210106,1.76643537710889
20210107,1.56059470132606
20210108,1.53305657982622
20210111,1.55392701784555
20210112,1.57556711679529
20210113,1.72575667152707
20210114,1.61066214561867
20210115,1.69932422832173
20210118,1.6064395401504
20210119,1.4751726125752
20210120,1.51178237701869
20210121,1.48506375993646
20210122,1.87006236103502
20210125,1.7049043513095
20210126,1.68431040019144
20210127,1.58327955084035
20210128,1.7262165742167
20210129,1.78633118197636
20210201,1.81948342860622
20210202,1.80551634091372
20210203,1.82802164648041
20210204,1.68554159860988
20210205,1.84142665396022
20210208,1.61523657999192
20210209,1.6044723367319
20210210,1.6113788634017
20210218,1.60310994903223
20210219,1.42205642966868
20210222,1.54571294653092
20210223,1.52499940628862
20210224,1.53413134114712
20210225,1.53182931547552
20210226,1.48084746213054
20210301,1.53127038268943
20210302,1.65889547699016
20210303,1.81614945975552
20210304,1.59048711902522
20210305,1.64510746275925
20210308,1.62684756770075
20210309,1.60072459134878
20210310,1.46514071587304
20210311,1.37391936397783
20210312,1.50397982468616
20210315,1.54488171598094
20210316,1.47961227969024
20210317,1.63052626117199
20210318,1.72035792272595
20210319,1.69827179647018
20210322,1.8164797780692
20210323,1.80166107755271
20210324,1.82782608211522
20210325,1.70157202603095
20210326,1.69399233066097
20210329,1.82403019038201
20210330,1.818507288726
20210331,1.8218611117678
20210401,1.7743972873194
20210406,1.78589136265742
20210407,1.94944458998627
20210408,1.85089318437844
20210409,1.85663852064356
20210412,1.82551898295591
20210413,1.63128525178761
20210414,1.94024300432466
20210415,1.97478321348403
20210416,1.83152394953337
20210419,1.80235922371422
20210420,1.75741208827447
20210421,1.97217623059037
20210422,1.84089013854218
20210423,1.94282655001745
20210426,1.88745931964084
20210427,1.8197674412141
20210428,1.69126728169261
20210429,1.81005019622976
20210430,1.4100097396655
20210506,1.54113310993067
20210507,1.41492949467445
20210510,1.42508211001369
20210511,1.6201446820454
20210512,1.58778674780528
20210513,1.51370042240179
20210514,1.46504123477087
20210517,1.4987289059542
20210518,1.65500587882974
20210519,1.59066032588627
20210520,1.6401722711601
20210521,1.85913651370598
20210524,1.92464842270303
20210525,1.9067929812382
20210526,1.83677297460092
20210527,1.57521295455575
20210528,1.65909783526343
20210601,1.88075723080467
20210602,1.94147032844249
20210603,1.5299465448703
20210604,1.33597125016221
20210607,1.36534686980615
20210608,1.55194072343631
20210609,1.76894680891588
20210610,1.50402407772982
20210611,1.81600411471482
20210615,1.70710175087789
20210616,1.76492912457544
20210617,1.69181364508266
20210618,1.73137337699659
20210621,1.60425113187908
20210622,1.57715800865091
20210623,1.65253243973205
20210624,1.55634297747183
20210625,1.62338059266507
20210628,1.45130792885627
20210629,1.49564995200796
20210630,1.5739319442665
20210701,1.53730733933752
20210702,1.70231135709321
20210706,1.55653155925116
20210707,1.41778883084931
20210708,1.50779622186825
20210709,1.426688105669
20210712,1.48908385855667
20210713,1.46465858023
20210714,1.50153838501973
20210715,1.48809653217049
20210716,1.45162564001148
20210719,1.45185744743214
20210720,1.52624883546089
20210721,1.56614162510709
20210722,1.45485643292169
20210723,1.48804505833577
20210726,1.58795950167784
20210727,1.4731170798932
20210728,1.48029338276143
20210729,1.68873986557516
20210730,1.58336211743154
20210802,1.44518582864137
20210803,1.7087154988131
20210804,1.73871047486671
20210805,1.4469938889948
20210806,1.36040961364559
20210809,1.3541064286081
20210810,1.32983780233892
20210811,1.41249349727594
20210812,1.39321689141977
20210813,1.52855926369746
20210816,1.41596251435738
20210817,1.4535168175491
20210818,1.5276808002568
20210819,1.48382235763194
20210820,1.25855409416428
20210823,1.5395570033034
20210824,1.48763729378656
20210825,1.57104101623997
20210826,1.42412248911262
20210827,1.546838241542
20210830,1.59355369713427
20210831,1.43022473222402
20210901,1.48832973881018
20210902,1.73336224914428
20210903,1.75451988640166
20210907,1.665362040002
20210908,1.50243089356812
20210909,1.5080577920941
20210910,1.46368573823056
20210913,1.65388141873348
20210914,1.6589782354674
20210915,1.42642267725215
20210916,1.60798252781131
20210917,1.41251037606129
20210922,1.39800559989546
20210923,1.48239595934081
20210924,1.68683018272557
20210927,1.45479361857159
20210928,1.47322071807655
20210929,1.56094306073987
20210930,1.47837749933182
20211008,1.70467238486587
20211011,1.56000923046863
20211012,1.50592678011199
20211013,1.58370411036334
20211014,1.65153528050535
20211015,1.68413882216251
20211018,1.86848944236743
20211019,1.8659061833468
20211020,1.77504619820378
20211021,1.57651155836437
20211022,1.54335145303797
20211025,1.52450285065365
20211026,1.64583047773314
20211027,1.75827633369008
20211028,1.89360344554412
20211029,1.84598155658742
20211101,1.98365959846416
20211102,1.89673411234769
20211103,1.58366099592099
20211104,1.65223501061867
20211105,1.48795091980791
20211108,1.69439590556499
20211109,1.62763176427701
20211110,1.59723016196178
20211111,1.67481960867423
20211112,1.7037149678572
20211115,1.62218226600665
20211116,1.53799363256547
20211117,1.57244174920292
20211118,1.53104783820468
20211119,1.68884754211299
20211122,1.6053950944162
20211123,1.64812615795285
20211124,1.70735119251273
20211126,1.73225660794719
20211129,1.69223417321152
20211130,1.62981236194314
20211201,1.63458078370993
20211202,1.62955575842164
20211203,1.57621271406782
20211206,1.74107676022985
20211207,1.81710835527674
20211208,1.66520065369908
20211209,1.7103555512132
20211210,1.75189675018601
20211213,1.61216998929496
20211214,1.77379911583462
20211215,1.78816149212392
20211216,1.75950008013781
20211217,1.7990822964277
20211220,1.79293938170929
20211221,1.80552242394948
20211222,1.69842563013869
20211223,1.41776842668186
20211227,1.57465053465085
20211228,1.58533513023736
20211229,1.57129025225255
20211230,1.51009706860813
20211231,1.60635869821332
20220104,1.51496447253043
20220105,1.46493848431523
20220106,1.46886990208975
20220107,1.46591830054329
20220110,1.62306081706721
20220111,1.49378704047871
20220112,1.45735005368309
20220113,1.6302640710257
20220114,1.70463988054821
20220118,1.58384979252259
20220119,1.5350015438103
20220120,1.25913160666978
20220121,1.70584996127238
20220124,1.64038450072137
20220125,1.88272059706088
20220126,1.85356456488905
20220127,1.73100149547514
20220128,1.88448175708925
20220207,1.9697856050762
20220208,1.89159000799784
20220209,1.78880651694464
20220210,1.80204255637297
20220211,1.94488952249825
20220214,2.18437426833205
20220215,1.86610009055775
20220216,2.12109127796294
20220217,2.14960096391089
20220218,2.06138289262126
20220222,2.15680595675435
20220223,1.97814294126978
20220224,2.4977205608157
20220225,2.29515173133811
20220228,2.59619562678199
20220301,2.47347478396674
20220302,2.42094311762185
20220303,2.40815021485407
20220304,2.4124548950783
20220307,2.56533192163072
20220308,2.05073986193847
20220309,2.24428990370456
20220310,2.16104407292278
20220311,2.13884543922933
20220314,2.15516251508786
20220315,2.28837106990397
20220316,1.85440972008215
20220317,1.67309141391653
20220318,1.78033238815503
20220321,2.09092356139025
20220322,2.08654203534318
20220323,1.81478063538918
20220324,1.88302959484778
20220325,2.06383560069353
