date,quantile
20190417,1.45448715461673
20190418,1.42211615135554
20190419,1.65007747017601
20190422,1.63485213366609
20190423,1.40245795407878
20190424,1.68226714696115
20190425,1.63388434271485
20190426,1.71462412839962
20190429,1.46058549247305
20190430,1.53391770018221
20190506,1.69907925827271
20190507,1.59520221687087
20190508,1.41567986108918
20190509,1.58718646285301
20190510,1.60254061289972
20190513,1.76788665133694
20190514,1.522290608311
20190515,1.54696456371868
20190516,1.60789682204723
20190517,1.40195202812902
20190520,1.50549500057475
20190521,1.4913849514262
20190522,1.42863959968211
20190523,1.52762918633205
20190524,1.43596927017125
20190527,1.52686170161964
20190528,1.62733509287449
20190529,1.45359045973893
20190530,1.48022073881892
20190531,1.47443616541354
20190603,1.49944925588615
20190604,1.40125879702923
20190605,1.37813520102063
20190606,1.49882701453253
20190610,1.48995808527924
20190611,1.44695115523999
20190612,1.45475470259523
20190613,1.40443527924023
20190614,1.26739225772685
20190617,1.2230107762034
20190618,1.25514700001322
20190619,1.38938743222073
20190620,1.24782909268446
20190621,1.36536917137033
20190624,1.50746001032545
20190625,1.3571666600047
20190626,1.29916421591986
20190627,1.35111652593236
20190628,1.35618730088758
20190701,1.29876817563193
20190702,1.38409726127576
20190703,1.4068806647241
20190704,1.30033665769026
20190705,1.24144801419925
20190708,1.30480637107726
20190709,1.27797549833363
20190710,1.19205191471934
20190711,1.2084283263659
20190712,1.2019335458213
20190715,1.14288556393268
20190716,1.25534546506653
20190717,1.21245302773332
20190718,1.23085283340255
20190719,1.32128883353231
20190722,1.37051219004672
20190723,1.2981497002054
20190724,1.24861728343224
20190725,1.29722580550942
20190726,1.2977666367921
20190729,1.29519173449222
20190730,1.20706936534927
20190731,1.23895490387612
20190801,1.35952060343216
20190802,1.19311978933247
20190805,1.20356859956021
20190806,1.21103023856721
20190807,1.21909089036664
20190808,1.23499806501189
20190812,1.25367715247415
20190813,1.1903880598357
20190814,1.26779125438465
20190815,1.30148313796429
20190816,1.28537173459717
20190819,1.11760324698584
20190820,1.18562642539428
20190821,1.12806415930651
20190822,1.09290208153007
20190823,1.15021982639674
20190826,1.19872294603287
20190827,1.15201290382751
20190828,1.16754059181757
20190829,1.18756682930179
20190830,1.1694511727962
20190902,1.16924299616841
20190903,1.07517068626553
20190904,1.08721036776468
20190905,1.08747318582357
20190906,1.15639693439857
20190909,1.09965036345848
20190910,1.02605101031268
20190911,1.04895356760457
20190912,1.05807277002439
20190916,1.02788329533182
20190917,1.07265387740826
20190918,1.11823218132788
20190919,1.08959746372632
20190920,1.09277713395076
20190923,1.07107965171844
20190924,1.13619663314547
20190925,1.1040460258229
20190926,1.0994715450057
20190927,1.15024061401681
20191008,1.12346563936255
20191009,1.15427986655387
20191014,1.13538465053461
20191015,1.09262930885428
20191016,1.07100936081826
20191017,1.10234590743045
20191018,1.08884967176816
20191021,1.0929288699919
20191022,1.12668853430573
20191023,1.12751971971971
20191024,1.18851247251524
20191025,1.18423537295895
20191028,1.22517686029081
20191029,1.20109831508102
20191030,1.19646141035844
