date,quantile
20190417,1.36419199207899
20190418,1.19077290009793
20190419,1.34597374919994
20190422,1.47024809743273
20190423,1.28285870500561
20190424,1.41688863696905
20190425,1.43687600666812
20190426,1.36240454058675
20190429,1.16480103158432
20190430,1.34062950237156
20190506,1.36975628603657
20190507,1.331041953582
20190508,1.24748918497962
20190509,1.42937974952003
20190510,1.45748154742863
20190513,1.60370273300631
20190514,1.33847683952871
20190515,1.41406264203085
20190516,1.3307527737595
20190517,1.29709436052286
20190520,1.27872665054288
20190521,1.24618908213866
20190522,1.23678086812036
20190523,1.38089589686393
20190524,1.15655849826107
20190527,1.36488053186981
20190528,1.39474885235862
20190529,1.26595036603582
20190530,1.26550916834206
20190531,1.29087807687862
20190603,1.25956387417468
20190604,1.26149247533808
20190605,1.19641799118286
20190606,1.27113328827719
20190610,1.20935918913182
20190611,1.38348657804866
20190612,1.30338907424223
20190613,1.23199376890692
20190614,1.06138362719292
20190617,1.09536421302718
20190618,1.15132025116988
20190619,1.2704469337018
20190620,1.14742197237184
20190621,1.17096527201124
20190624,1.28143588683381
20190625,1.16807092512014
20190626,1.21677969660543
20190627,1.22577412744529
20190628,1.19705701524689
20190701,1.23051730911093
20190702,1.26264594687347
20190703,1.22143452825057
20190704,1.20120474043561
20190705,1.17458393067664
20190708,1.22292539422968
20190709,1.12381973001785
20190710,1.11022877254263
20190711,1.15615585291588
20190712,1.08123942705738
20190715,1.04256316007896
20190716,1.04288281790266
20190717,1.04965999127805
20190718,1.1249882474922
20190719,1.20234683731991
20190722,1.21805215026327
20190723,1.1813892962164
20190724,1.13837177712703
20190725,1.22557512822815
20190726,1.17897048317565
20190729,1.16335545332997
20190730,1.11509974758941
20190731,1.08327939339212
20190801,1.20501705481187
20190802,1.12609131603494
20190805,1.13603092080514
20190806,1.12266636004695
20190807,1.15383740293677
20190808,1.17373040835243
20190812,1.12218084846556
20190813,1.1253762883717
20190814,1.09246731504073
20190815,1.16466316449899
20190816,1.18350604830037
20190819,1.04884525569846
20190820,1.09250110568544
20190821,1.09134283666238
20190822,1.06989307067758
20190823,1.06340395446909
20190826,1.09036926924168
20190827,1.09920275844167
20190828,1.09574244348531
20190829,1.08361557922159
20190830,1.09345249766401
20190902,1.02197948438414
20190903,1.03915752874298
20190904,0.9966804504043
20190905,1.05856335328308
20190906,1.07343195620886
20190909,0.992680853548915
20190910,0.990615117704726
20190911,1.00013929183105
20190912,0.961424080633259
20190916,0.952260302575518
20190917,0.994255587864521
20190918,1.02006915591236
20190919,1.03861524099063
20190920,1.0487124807101
20190923,1.02755366381025
20190924,1.06407805084224
20190925,1.03745875479418
20190926,1.06519946865882
20190927,1.06306425402785
20191008,1.03497644441267
20191009,1.0989019423413
20191014,1.04182974443228
20191015,1.00389070853956
20191016,1.02967062440518
20191017,1.01250687821441
20191018,1.04551699711638
20191021,1.01920673276345
20191022,1.03699140735123
20191023,1.03957204487863
20191024,1.11825697622585
20191025,1.11315595469391
20191028,1.14427270600359
20191029,1.16192229985907
20191030,1.16123382953178
20191031,1.14037000786226
20191101,1.12648082389845
20191104,1.18020705804651
20191105,1.08527034392933
20191106,1.10553452887041
20191107,1.05916243085613
20191108,1.12407908732724
20191111,1.25479577375831
20191112,1.16652384727835
20191113,1.08549564853467
20191114,1.11828373707661
20191115,1.06978430206566
20191118,1.10442557485309
20191119,1.08276361681452
20191120,1.06600373842379
20191121,0.995656196311739
20191122,1.10120573315358
20191125,1.00612679763437
20191126,1.086704077431
20191127,1.10495196305392
20191128,1.06447378679291
20191129,1.06965044819921
20191202,1.0169354010792
20191203,1.06774485040277
20191204,1.1187373778252
20191205,0.967940119663878
20191206,1.00819060935992
20191209,1.06242612536369
20191210,1.06186690553619
20191211,1.0766205195246
20191212,1.08862544921143
20191213,1.02103361826066
20191216,1.00935504982429
20191217,1.02483293912337
20191218,1.06377840577308
20191219,1.0423781209215
20191220,1.11378934090169
20191223,1.03707900120127
20191224,1.12205483214667
20191225,1.07732217778844
20191226,1.05594294027986
20191227,1.04467186596146
20191230,0.982890817691083
20191231,1.05503944222737
20200102,1.06876657460078
20200103,1.03551151599149
20200106,1.06766507647379
20200107,1.07537644244344
20200108,1.09259796989363
20200109,1.14144945239311
20200110,1.11661203364586
20200113,1.12579362341466
20200114,1.23633180447527
20200115,1.06001854744949
20200116,1.04628759923072
20200117,1.23599102618795
20200120,1.16493989467615
20200203,1.17242815738798
20200204,1.22170607856106
20200205,1.6265871580544
20200206,1.27698027340734
20200207,1.23463198955948
20200210,1.42346039590028
20200211,1.59328705403601
20200212,2.06938684532165
20200213,2.08538624114244
20200214,1.43004088196188
20200217,1.95451752382447
20200218,1.40278496308645
20200219,1.57900253315206
20200220,1.41940877512311
20200221,1.65034442738807
20200224,1.20803763168022
20200225,1.61692440391951
20200226,1.40774501626827
20200227,1.09569743449383
20200302,1.55240402393244
20200303,1.36713036240416
20200304,1.57293757196898
20200305,1.50403674537981
20200306,1.66835987832951
20200309,2.32792730946803
20200310,1.86061459431175
20200311,1.89088606633109
20200312,1.75616852925093
20200313,1.88478995057535
20200316,2.06396591305722
20200317,2.37961842307127
20200318,1.6660395133667
20200319,1.62422746723312
20200320,1.67090906116795
20200323,1.61041029426469
20200324,1.57690092636639
20200325,1.51814477679792
20200326,1.47690596185008
20200327,1.58753074776502
20200330,1.64111204875802
20200331,1.35958894936106
20200401,1.31898754333978
20200407,1.57083949202838
20200408,1.395349429553
20200409,1.3218312957158
20200414,1.33214178194471
20200415,1.38900435279109
20200416,1.3068360898113
20200417,1.27451843185
20200420,1.60828733767594
20200421,1.42862533996947
20200422,1.49885802732642
20200423,1.5024477759604
20200424,1.31287672413217
20200427,1.49464515130943
20200428,1.6416496409997
20200429,1.41927189080067
20200430,1.50835412529143
20200506,1.56705493064578
20200507,1.52400106725673
20200508,1.5020407899927
20200511,1.59997453958225
20200512,1.60844819951492
20200513,1.29276250173086
20200514,1.24945915324028
20200515,1.24059763067938
20200518,1.32297345047223
20200519,1.25363450275132
20200520,1.34373477187403
20200521,1.41503428123602
20200522,1.34036013462146
20200525,1.26025491336075
20200526,1.25811905081884
20200527,1.17586897653795
20200528,1.26152027532907
20200529,1.25196019942931
20200601,1.25226936125955
20200602,1.31354217436688
20200603,1.30368693857137
20200604,1.4117651109217
20200605,1.41133150238823
20200608,1.41992423528853
20200609,1.3182381346167
20200610,1.34286317338711
20200611,1.34840538399543
20200612,1.24524705871242
20200615,1.33938840108974
20200616,1.32150382584678
20200617,1.26900913661102
20200618,1.39195995109869
20200619,1.3443419445522
20200622,1.34157400934676
20200623,1.29093666788233
20200624,1.43112778274197
20200629,1.22414336956025
20200630,1.2569695057385
20200701,1.28965661560439
20200702,1.19922969783325
20200703,1.10910975955863
20200706,1.07571362942941
20200707,1.15079499978185
20200708,1.15669280358545
20200709,1.21851501288835
20200710,1.26303910886564
20200713,1.2165808972666
20200714,1.22324147638744
20200715,1.24296125076805
20200716,1.21637855636233
20200717,1.13113237203987
20200720,1.24232296552436
20200721,1.17730279111975
20200722,1.04499655614844
20200723,1.13923746128217
20200724,1.12726855919488
20200727,1.05203108171132
20200728,1.03984663153408
20200729,1.07059141192435
20200730,1.11218768397792
20200731,1.06707406889856
20200803,1.09601948680942
20200804,1.07698606895151
20200805,1.11971878291438
20200806,1.0788613627645
20200807,1.02436409827023
20200810,1.11369191116386
20200811,1.10550203241149
20200812,1.13216276668161
20200813,1.1515162265842
20200814,1.10200662545485
20200817,1.18775562288261
20200818,1.16786129048784
20200819,1.1799688340457
20200820,1.28943350384932
20200821,1.16390124371449
20200824,1.17189307788386
20200825,1.16723911669566
20200826,1.21508636875141
20200827,1.18913377823969
20200828,1.16170032164901
20200831,1.08782526823191
20200901,1.22893889650804
20200902,1.11368004347001
20200903,1.19115363195668
20200904,1.22385511190975
20200907,1.15791378852927
20200908,1.17657778936392
20200909,1.1208627554679
20200910,1.07065987541748
20200911,1.05029566736082
20200914,1.11293782698135
20200915,1.25100297326016
20200916,1.19479016858729
20200917,1.10432358811007
20200918,1.09968000977312
20200921,1.14780649540694
20200922,1.08386858775388
20200923,1.17226826400403
20200924,1.22893752130007
20200925,1.1529992011145
20200928,1.13491033814176
20200929,1.08164196531708
20200930,1.15607336945151
20201009,1.22487657409521
20201012,1.23430908187345
20201013,1.10030368523741
20201014,1.24223342101754
20201015,1.22552697629493
20201016,1.26107142643023
20201019,1.19988818240786
20201020,1.192299504194
20201021,1.07084262153919
20201022,1.16776574676219
20201023,1.15669004985348
20201026,1.15362015618914
20201027,1.06793714294835
20201028,1.16126438994497
20201029,1.17532906575974
20201030,1.05400606997302
20201102,1.15405175080392
20201103,1.12708724865322
20201104,1.16486132405724
20201105,1.16522562982044
20201106,1.15588668104211
20201109,1.19569124384772
20201110,1.1414534428438
20201111,1.16606171491293
20201112,1.12218717956437
20201113,1.12731366650766
20201116,1.10132720007648
20201117,1.05348691958428
