,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0501014303614159,0,0.333679401702857,0,0,0,0,0,0,-0.118549420146079,0,0,0,0,0,0,0,0,0.0257676310941098,0,0,0,0,0,0,0.0711055142403056,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0657165752875001,0,0,0,0.290121068239396,0,0.0207252404109916,0,0,0,0,0,0.117430335382562,0,0
X002142.CH.EQUITY,0.0131662255208041,0,0,0.119372901456659,0,0.187796947746498,0,0.259574507148699,0,0,0,0,0,0,0.0398516663375487,0,0,0,0,0,0,0,0,0,0,-0.0130073689487315,0,0,0,0,0.133695736067089,0,0,0,0,0,-0.0753346234620778,0,-0.126963674914733,0,0,0.18880474053816,0,0,0,0,0,0,-0.0179519472279379,-0.0291948509499025,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0195416426003768,0,0,-0.0587018942701474,0,0,0.826372155166265,0,0,0,0,-0.0565578021621949,0,0,-0.0272705248844024,0,0,0,0,0,-0.0433779836268057,0,0,0,0,0.0422855979761168,0,-0.0533268622919779,0,0,0.252861188461355,0,0,0,0,0,0,0,-0.174650410279652,-0.0444883414932572,0,0,0.115385361191627
X600015.CH.EQUITY,0,0,0,0,0.0572693225079818,0,0,0,0,0,0,0.0958873434088947,0,0.121985200818009,0,0,0,0,0,0,0.00880493410962218,0.104394386437385,0,0.440393004927725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925645975843735,0,0,0,0,0,0,0,0,0,0.119744100249263,0.0247111317579146,0
X600016.CH.EQUITY,0,0,0,0.031387184544909,0,0,0,0,0,0,0.124784075178503,0.287692907703608,0.0660417030583424,0,0.138639213627365,0,0,0,0,0,0.0151864835905667,0,0,0.288171910225645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630357669324824,0,0,0,0,0,0,-0.118357031846933,0,0,0,0,0
X600036.CH.EQUITY,0.368325825435951,0,0,0,0,0,0,0,0.267828812984998,0,0,0,0,0,0.016572453419524,0,0,0,0,0,0,0,0.0375602930518035,0,-0.014884441629904,0,0,0,0,-0.0915674636338701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149320683885023,0,0,0,0,1.0842021724855e-19,0,0,0,0
X600919.CH.EQUITY,0.431836870330165,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.190072809215939,0,0,0,0,-0.0285304560047257,0,0,0,0,0.163540357572736,0.0691017153462332,0,0,0,0.420245112764261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026549049877244,0
X600926.CH.EQUITY,0,0.545286388663149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185411299910331,0,0,0,0,0,0,0,0,-0.022087115514146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0139808316874369,0,0.0468563659001781,0,0.0633362391213076,0,0,0,0.380906629992615,0,0,0,0,0,0,0,0.0380705424472744,0,0,0.0221186894957809,0.0250306295910317,0,0,0,0,0.0256487003269948,0.0462600331714509,0,0,0,0.0232451295489999,0,0.204088589912737,0,0,0,0,0,0.00991270133830362,0.165106119636057,0,0,0,0,3.46944695195361e-18,0,0.0422780017509229,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0481118291305824,0,0.161486842105746,0.358175017919467,0,0,0,0,0,0.0731287696869488,0,0,0,0.0790834454335441,0,0,0,0,0,0.0433452889587392,0,0,0,0,0.0807116673923896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110327067690841,0,0.0332174059565769,0,0,0,0,0,0,0,0,0,0
