,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748033,0.18249571095814,0,0,0,0,0,0,0.277256399988786,0.058128294991993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388471,0,0,0,0,0.0632214031984076,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528634473387,0.229723035039532,0,0.110531373332213,0.36700923978452,0,0,0,0.0887587624906218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470031161681636,-0.14518643938407,0,0,0,0,-0.102821677579783,0,-0.0811416519818456,-0.126576421813295,0,0,0,0,0,-0.0296090128406526,0,0,0,0.0182798067508047,0,0,0,0
X600000.CH.EQUITY,0.317520568839726,0,0,0.0467531440589006,0,0.678267898129946,-0.31795514621455,0,0,0,0,0,0,-0.122017823064427,0,0.00420329709741216,0,0,0,0,0,-0.24946259678072,0,0,0,0,0,0,0,0.0862477928276838,0,0,0,0,0,0,0,0,0,0,0.168877935655257,0,0,0,0,0,0,-0.0925589135278406,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113681787925682,0,0,0,0,0,0.117058782894371,0,0,0,0,0,0,0,0,0,0.170613922670237,0,0.165788423799172,0.301513391354808,0,0,0,0,0,0,0,0,0,0.0483345579888613,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133548349950975,0,0,0,0,0
X600016.CH.EQUITY,0,0.190574690476401,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.32147869440648,0,0,0.0112289148380719,0.344774062235804,0,0,0.0299695620176023,0,0,0,0.0351722320844861,0,0,0,0,0,-0.0313972471068433,0,0,0,0,0.102243638775053,0,0,0,-0.0644214660326085,0,0,0,0,0,0.127692001207839,0,0,0,0,0,0.0836985058087527,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.047432537436124,0.323332478556004,0,0,0.1301928421307,0,0,0,-0.155027748288804,0,0.071412969265435,0,0.351794099629014,0,0.3194454437867,0,0,0,0,0,0,0,0,0,0,0.132341877728626,0,0.0141482982470487,0,0,0.122082984490227,0,0,0,-0.0512071908627262,-0.0543535512141904,0,0,-0.151678739968803,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.03442383721716,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688044,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270658,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752215,0.0469052899576973,0,0,0,0,0,-0.0812567872815477,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.29050957229646,0,0,0,0,0,0,0.257565161079712,0.139846818226256,0,0,0.034816532810915,0,0.0966797828665821,0,0,0.0090712264247617,0,0,0,0,0.104704920045712,0,0.0471321171159788,0,0,0,0,0,0,0,0,0,0,0.0247695382581028,0,0,0,0,0,0,0,0.108258352418452,0
X601166.CH.EQUITY,0.293684028574456,0,0,0,0,0,0,0,0.150609757179926,0,0,0.211472159478593,0.12372405056749,0.113868015611813,0.0261422348996947,0,0,0,0,0,0.11722245521343,0,0,-0.0171922316848027,0,0,0,0,0,0,0,0,-0.0576859467410267,0,-0.130606796579741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253760372231577,0,0,0.0273219397574314
