,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538403,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852488,0.128168718045455,0.00220715921279439,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0,0
X002142.CH.EQUITY,0.0227200294954944,0,0,0,0,0.686703982801695,0,0.191089032283455,0,0.0674753588592475,0,0,-0.0933821106949414,0,0,0,0,0,0,0,0,0,0,-0.147044717361492,0,-0.122580440627699,0,0,0,0,0,0,0,0.0360039232415855,0,0,0,0,0,0,0,0,0,0,-0.161416116238567,0,0,0,0,0.0777062623280209,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0561742695806992,0,0,0,0.0412998031792917,0,0,0.184418309223156,0,0,0,0,0.303579572626956,0,0,0,0,0.455398869919687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170639495782869,0,0.000220658250901005,0,0,0,0,0,0,-0.243421174386086,0.0959626360513462
X600015.CH.EQUITY,0,0,0,0,0.0582533035196005,0,0,0,0.105104690585225,0,0.0834028528743731,0.213792279551927,0,0,0,0,0.214527535355114,0.122026277449511,0,0,0,0,0,0.00960819368967141,0,0,0,0,0,-0.0111415364148005,0,0,-0.210305822859505,0,0,0,0,0,0.848941915439494,0,0,0,0,0,0,0,0,0,-0.344208887074623,0,0.0122983776401319,0,0
X600016.CH.EQUITY,0,0,0.398646152529834,0.189970947317304,0,0.0255908253792812,0,-0.259815029000553,0,0,-0.00882469911737759,0,0,0,-0.233968670640385,0.025543228428925,0,0,0,0,0,-0.132498860389478,0,0,0,0.153412884388607,0,0,0,0,0,0,0,0,0,0,0,0.260271287368132,-0.326558509553579,0,0,0,-0.13249471798121,-0.221965396451229,0,3.46944695195361e-18,0,0,0,0,-0.101747259476108,0,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.020387724807845,0,0.0143754484262017,0.152743431710493,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459103,0,0,0.106506105015952,0,0,0,0.0662910030539778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728127,0,0.038898015968936,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.0997679081769258,0,-0.00357191464155131,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.185349426502983,0.138532646175464,0.00817559916844745,0,0,0,0,0,-0.0236051158017214,0.0607545000798368,0,0,0,0.136242416687901,0,0.135447750578278,0,0,0.159945207974622,0,0,0,0,0,0,0,0,0,0,-0.141440981246587,0,0.113185206204556,0,0,0,0,0,0,0,0,0,0,-0.150208749116878,0.0416974584720164,0
X600926.CH.EQUITY,0,0.22725141383046,0,0,0,0,0,0,-0.164930489460041,0,0,0,0,0,0,0,0,0.555216325187843,0,0,0,0,0,0,0,0,0,0,0,-0.0568425851629564,0,0,0,0,0,0,-0.0909581901140004,-0.0403859260837712,0,0,0,0,0,0,0.142680884783754,0,0,-0.111092546252571,0,0,-0.105700554185939,0,0.274966330378409
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0,0
X601166.CH.EQUITY,0.404600233486663,0,0.299833418197332,0,0,0.164019845538726,0.00814322632654548,0,0.0314186666654617,0,0.140826843792503,0.171381182753194,0,0,0,0.0337843467429443,0,0,0,0,0.16863984159943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784320023768171,0,0,0,0,0,0,-0.0168247420371474,0,0,0,0,-0.0483529808427728,0,0
