,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.196064579698809,0,0,0,0.23565404127285,0,-0.0697158739893061,0,0,0,0,0.314891096333369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121228771389035,0,0.111713217393223,0,0,0,0,0,0,0,0.123377009458775,0,0,0,0,0,0,0,0,0.0566661794932088,-0.159332204279833,-0.00422729329781217,0
X002142.CH.EQUITY,0,0,0,0.107691012228192,0.0656400480890437,0.205929859710871,0,0,0.172932763969592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833537443012647,-0.155835102963749,0,0,-0.272663005028803,0,0,-0.00436509773044969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777135175250828,0
X600000.CH.EQUITY,0.182584794069005,0,0,0,0,0.56831312278878,-0.139407357699353,-0.0539104373157865,0,0,0,0,0,-0.30390443032249,0,0.0393265776977083,0.195489219210061,0,0,0,0,0,0,0,0.133586493868969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244840649380581,0,-0.219457926482615,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.083087995181099,0,0.0733799883422538,0.0287131975478762,0.164921382415182,0.0514345441187084,0,0,0.0257519149910875,0.0667689000173981,0,0.143149007860998,0.133882240673916,0.180459720153701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336247406930281,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0532791839747516,0.0462188739785501,0,0,0,0,0,0,0,0,0.127756575251102,0.356806007999964,0,0.121704132786956,0.398521995554471,-0.0249453549394335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836549638157761,0,0,0,-0.00895976547117719,-0.129821710962805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433096754013676
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.412425238801094,0,0,0.204550502572693,0,0,0,0,0,0.246863711397979,0,0.245277962733341,0,0,0,0,0,0,0,0.0319075940824127,0,0,0,0.144759754627147,0.0904292402695461,0,0.0406962610409107,0,0,0.179607783835415,0,0,0,-0.230015052448678,0,0,0,-0.0898656805885614,0,0,-0.145255394763678,0,0.0321139642498595,0.0465741275382085,0
X600926.CH.EQUITY,0,0.146630633728675,0,0,0,0,8.67361737988404e-19,0,0.0592530927839632,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198904,-0.0360805249879126,0,0,0,-0.0901715340420873,0,0,0,0,0,0.0564536296200195,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552096,0,0,0,0,0,0,-0.0570206809366094,0
X601009.CH.EQUITY,0.136256170220872,0,0,0,0,0,0.0599260847603369,0,0,0.374457662679147,0,0,0,0,0.0287066851324263,0,0.149669811698443,0,0,0,0,0,0.0207423592140731,0,0,0,0,0,0,0,0.242856563659607,0,0.0456188916376945,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.021022205444857,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.17918928559892,0,0,0.0265691766742735,0,0.178753474476076,0.103143991292963,0,0.0668029930745989,0,0,0,0.0874820227868261,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224975594126923,0,0,0,0.0170994843638452,0,0,0.0130379381072143,0.0408227860215514,0,0,0,0,0,0,0.10940165759632,0,0,0.0584424114126822
X601169.CH.EQUITY,0.111926714125144,0,0,0.0358197307575552,0,0,0.00571477158482259,0.00586893685497329,0,0,0,0.080503449330673,0.179297663146479,0.0857321764267181,0,0,0.0993687615152892,0,0,0,0.129247831904675,0,0,0.117655120259507,0,0,0,0,0,0,0,0,0,0,0.0682715876546685,0,0,0.0658329667195078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.151859717838015,0,0,0.0461232720149614,0.0573549984187292,0,0,0,0,0,0,0.152544093764551,0.231054506362564,0,0,0,0,0.129672038450497,0,0.0423100957636615,0,0,0.0473486060413848,0,0,0,0,0,0,0,0,0,0,0.153177467697883,0,0,0,1.73472347597681e-18,0.0417809685427376,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0557403898383988,0,0.0745535477802617
X601288.CH.EQUITY,0,0,0,0,0.384106630673031,0,0,0,0,-1.73472347597681e-18,0.120034050220026,0,0,0.0504212839828591,0.0743836823325786,0.0345561271883803,0.0136807079603809,0,0,0.0813728739082844,0,0,-0.120357087451054,0,0.113565363643808,0,0,0,0,0,0,0,0,0.0570184299733101,0,0,0,0.123330168859266,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109481794153597,0
X601328.CH.EQUITY,0,0,0.125083343540043,0,0,0.106250316877832,0,0,0,0.0813549361967101,0,0,0.230035997854,0,0.246964877849115,0,0.0732055788873318,0,0,0,0,0,0,0,0,0,0,0,-0.00688815946166076,0,0,0,-0.0243069471358217,0,0,0,0.0723564872330981,0,0,0,0,0,0,0,0,0,0,0,0,0.0910173086506915,0,0,0
X601398.CH.EQUITY,0.0339210262682782,0,0,0.0240768091874399,0,0,0,0,0,0.118145575423779,0,0.175545178742977,0,0.101419110870621,0,0,0.0192262144832402,0.0632644671772672,0,0.253568514123373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755213852718758,0,0,0,0,0,0,0,0,0.0719664176459321,0,0,0
