,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0959911148027991,0,0,0.110885542058608,0,0,0,0.433980979732631,0,0,0,0,0,0,0.203729774376382,0,-6.93889390390723e-18,0,0,0,0,0,0.0236375418755859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694118742523934,0,0.00150959265342504,0,0,0,0,0,0,0,-0.102465826961336,0,0
X002142.CH.EQUITY,0,0,0.0950816778898814,0,0,0.196161335953796,0,0,0.215368784752525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114960923902581,0,0,0,0,0,0,0,-7.15871216648691e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308838452906765
X600000.CH.EQUITY,0,0,0,0,0.731604750089921,0.164976082780223,0,0,0,0,0,0,0,0.0693370595724251,0,0,0,0,-0.0741391058011933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475450355635198,0,0,0,0.116727137021188,0.0814213046647511,0,0,0,0,0.0633305580163224,0,-0.169755926609224,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0984028661189602,0,0,0,0,0,0,0,0.159788786040508,0,0.0721553757828696,0.0657819494048978,0,0.0454427754188467,0.0585788257692471,0,0,0.310984321390484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811482761100228,0,0,0,0,0.0926058339818597,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.099291572667589,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0719413859063396,0,0.0370594773552157,0,0,0.226469252218409,0.425971237597249,-0.103613186205038,0,0.0791669384186728,0,0,0,0,-0.0338069533981883,0,0,0,0,0,0,0,0,0,0.156714870763619,0,0,0,0,0,0,0,0,0,-0.0369347486195512,0.0189418929503503,0,0,0,0,0.0734757696020187,0,0.126775353761583
X600036.CH.EQUITY,0.155579533875731,0.195938441075944,0,0,0,0,0,0.103126782497524,0,0,0,0,0,0,0,0,0,0.0566452063384521,0,0,0,0.357634745369234,0,-0.0873060056811777,0,0,0.0800917288089032,0,0,0.184168907012444,0,0,0,0,0,0,0,0.351425419902719,0,0,0,0,0,0,0.112707707497684,-0.0118369066654436,0,-0.357290611381126,0,0,0,0.116621289434822,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.455300263789903,0,0,0,0,0,0,0.0536601706978392,0,0,0,0,0,0,0,0,0,0,0,0.0331969860168805,0.00638386630972864,0,0,0.132984300833136,0,0.0907756715022434,0,0,0,0.210631187940459,0,0,0,0,0,0,0,0,0,0.117990642830783,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0538162295083431,0,0,0.068173887890747,0,0,0,0,0.313645374454568,0,0,0,0.350715388678514,0,0,0,0,0,0,0.295561083790514,0,0,0,-0.249427900353805,0,0,0,0,0,0,0,0,0,0,0,0.0373815197021083,0,0,0,0,0,0,0,0,0,0.0440426004587927,0.0309639653743926,-0.066771594295208
X601009.CH.EQUITY,0,0.21284484285826,0,0,0,0,0.442543293619311,0,0,0.0900855234935949,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0427423831933957,0,0,0,0,0,0,0,-0.0276107148420829,0,0,0,0,0,0,0,0,-0.0164472528644041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0934382167690878,0.170818807588464
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0.106644573815082,0,0.142311455895842,0,0,0,0,0,0.0678486164145374,0.0673820190975967,0.281479485520266,0,0,0,0.012652808561613,0,0,0,0,0,0,-0.0429400919750103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137418598386819,0,0
