,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601988.CH.EQUITY,0.241622486538795,0.0497485710910292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325256756211023,0,0,0,0,0,0,0,0,0.119700034721996,0,0,0,0,0.0147925334889158,0,-0.0152338348266836,0,0.106034445368384,0,0,0,0,0,0,0,0,0,-0.0702936465223373,-0.057465429825938,-0.253640168512708,0.132062761100663,0.00500394786552651,-0.000896489215396523
X601998.CH.EQUITY,0.126654583681151,0,0,0,0,0,0.101517483539584,8.67361737988404e-19,0.031256898234426,0,0,0.150494167444911,0,0.0899797197103992,0,0,0,0,0,0,0,0.0818368184629568,0,0,0,0,0,0,0,0,0,0.031706451331436,0,0,0,0,0,0,0.0502295606039816,0,0,0,0,0,0,0,0.085172369150531,0,0,0,-0.084396124551774,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133760827449053,0.215581397034829,0,0,0.0878881989877928,0.0462161156082962,0.243891525126715,0,0,0,0,-0.15985911805322,0,0,0,0,0.136664105724587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465512507745564,0,0,0,0.00835333878957678,0.599890625196836,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333919372215161,0,0,0,0.364064069019688,0,0,0,0,0,0,0,0,0.448377760392362,0.186021724111099,0,0,0,0,0,0,0,0,-0.132631298751537,0,0.165525124009483,-0.145172647261,0,0,0,-0.104523765200735,0.197587330512745,0,0,-0.0937691798824292,0,0,0.279245938101661
X5.HK.EQUITY,0.118422434171798,0,0,0,0,0,0,0,0.171147018835257,0,0,0,0,0,0.0733023702979566,0,0,0.138311706979799,0,0,-0.0967124403526644,0,0,0,0,0,0,0,0,0,0,0,0,0.161780945572712,0.033446865851439,0,0,0,0,0,-0.0788308367874992,0,0,0,0,0,0,0,0,0,0,-0.36425116173624
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00252211580471394,0,0,0,0,0,0,0.154500988124816,0,0,0,0.281298913686057,0,0.282947808694337,0.0258468867323782,0,0.482660482913156,0,0,-0.111679643121617,0.140563544158501,0,0,0,0,0,0,0,0,0,-0.207957098345198,0,0,0,0,0,0,0,0,0,0,-0.0160293074490377,0
X002736.CH.EQUITY,0,0,0,0.0841101432054882,0,0,0,0,0,0,0,0,0,0,0.0499340832084934,0,0,0,0,0.410136946851225,0,0.364287906411273,0,0,0,0,0,0.0173507650253168,0,0,0,0,0,0.00520146194585807,0.0935680316309276,0.00888394606023235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465144041301077,0,0,0.304352129979386,0,0,0.269761309393651,0.201580016285108,0,0,0.0445171458124434,0,0,0,0,0,0,0.0366593715487265,0,0.13162983306699,0,0,0,0,0,0,0,0,0,0,0,-0.0371711567787757,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551211127033327,0,0,0,0,0.182611653983512,0,0,0,0,0,0.0184768366711407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282733545550854,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108085468497858,0,0.44707894563619,0,0,0.0912819475468866,0,0.0521961532909513,0.441969436135031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284714555225661,0,0,0,0,0,0,0,0,-0.00825135329484143,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.152092757585715,0,0,0,-0.28776354871557,0,-0.251229605156404,0.227937252333927,0,0,0,0,0,0,0.42188126075885,0,0,0.217147241395331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127999384416214,0,0,-0.0979521731758766,0.142010517127257,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00562633693057304,0,0,0,0,0,0,0.0154661122714769,0,0,0,0,0,0,0.231638105859404,0,0.482574540376814,0.0338693907277753,0.112924216582962,0.0352570071987179,0,0,0,0.0269617715079126,0,0,0,0.0464936354679328,0,0,0.0254768023149079,0,0,0,0,0,0.0927713238656507,0,0,0,0,0,0.0161360809593756,0,0,0.0329323925075021,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00959045114419818,0,0,0,0,0,0,0,0.116474333799447,0.508707244792618,0.118257641483461,0,0,3.46944695195361e-18,0,0,0,0.112042948784655,0,0,0,0,-0.135254135455603,0,0,0.0464107516089997,0,-0.020047306735621,0,0,0,0,0,0,0,0,-0.00234902573841331,0,0,-0.053149623411609
X388.HK.EQUITY,0,0,0.207342552457725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441651850253349,0.216543586794161,0,0,0,0,0,0,0,0,0,0,0,-0.0236314697285426,0,0.0767207493975458,0,0,0,0,0,0.00868327645897957,0,0.16452518316859,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.0204988804154779,0,0,0,0,0,0,0,0,0.0778444008241678,0,0,0,0,0,0.0295787364025252,0,0,0,0,0,0,0.0688340991962301,0.279600350080512,0.262838177511578,0.156742797795577,0.0242828828821292,0,0,0,0,0,0,0,0,0,0,0.109182167748246,0,0.037782519766214,-0.0106916653055519,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20755122913106,0.387739237460225,0.00113590054979691,0,-0.0748318725291326,0,0.0664629368616662,0,0,0,0,0,0.210422279283924,0,0,0,0,0,0,0,0,-0.122177242667017,0.154563426666684,0,0,0.000483307541302299,0,0,-1.0842021724855e-19,0.120531262334013,0,0,-0.113089475868585,0
X601336.CH.EQUITY,0.153910234561599,0.14453878167271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736143595547205,0,0,0,1.38777878078145e-17,0,0,0.00098641246593301,0.253369827986298,0,0.198055485935039,0.0737980097436146,0.116801664009229,0,0,0,0,0,0,0,0.0162115016511301,0,0,0,0,0,0,0,0,0,0.0284096123489633
X601601.CH.EQUITY,0,0,0.032953147692703,0,0,0.0541374550326789,0,0,0,0,0,0.0486207177653551,0,0,0,0,0,0.0261315513326637,0,0,0,0,0,0,0,0,0,0,0.0596956598579769,0,0.239510731673084,0,0.18533150804015,0,0.0360402443548038,0,0,0.113138906816971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0871351469350485,0,0,0,0.206311106492835,0,0.00648090767744251,0,0,0,0,0,0,0,0,-0.092888670019549,0,-0.0207804814012463,0,0,0,0,-6.93889390390723e-18,0,0,0.110718003648837,0.0306515452706064,0.42674714323757,0.183614657036403,0,0,0,0.0718715564946345,0,0,0,0,0.0157976317280609,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0330263203860816,0,0,0,0,0,0,0,0,0,-0.200406661846632,0,0,0,0,0,0.222512037280152,-0.0270555567471307,0,0,0,0,0,0,0,0.214638860857294,0,0,0,0,0,0,0,0,0,0.0545704741256553,0,0,0.117010693543014,0.0688267508273204,0,0,0.376569042767127,0.0669017482282705,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908556570719141,0,0,-0.042368926103466,0,0,-0.155962396393637,-0.0976224782229926,0,0,-0.0570709348193128,0,0,0,0,0.110226515291259,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.147274621498981,0,0,0.14963158405288,0.0527313584036138,0,0,0,0,0,0,0,0,0.0800087793832535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891255124791639,0,0,-0.100502134478829,0,0,0,0,0,0,0,-0.0631394269152801,0,-0.10926910674771,-0.122742417233462,0.0424100900164216,0,-0.178277668826697
X000002.CH.EQUITY,0,0,0,0.0132143812965194,0,0,0,0,-0.0603936085466571,0,0,0,0,0,0,0,0,0,0,0,0,0.186427558791386,-1.73472347597681e-18,0,0,0.00323652035601628,0,0,0,0,0,0,0,0,0,0.0483284269444583,0,0,0.593251651084566,0,0.057012876640889,0,0,0,0.0667922506708102,0,0,0,0.00771900340597738,0.0837129871455025,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.123198870187255,0,0.0422865471349915,0,0,0,0,0,1.73472347597681e-18,0.211006966025127,0,0.0352559162256552,0.248736816651351,0,0,0,0,0,-3.46944695195361e-18,0,0,-8.67361737988404e-19,0,-0.0594010698410382,0,0.277659552139071,0,0.0161754084750811,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.0122879135408063,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130279577952787,0,0.245702566148411,0,0,0,0,0,0,0.301196863408383,0,0.000560172113852532,0,0,0,0,0,0,0,0,0,0,0,0.0604412068861699,0,0,0,0,0,0.0814597301106598,0,0,0,0,0.00322595666887691,0,0.141775442787383,0,0
X1109.HK.EQUITY,0,0,-0.0748925399933295,0,0,0.186288455787001,-0.0946952221334811,0,3.46944695195361e-18,0,0,0.0540358279279427,0,0,0,0,0,0.160499122158384,0,0,0,0,0.0679755643183809,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.10129584675134,0,0.505117879493715,0,0,0,0,0,0,0,0,-0.00586719376919803,0.283761439928915,0,0,0.0724527643818453,-0.0947044082442385
X1113.HK.EQUITY,0,0,0,0,0,-0.0824673409090077,0,0,0,0,0,-0.272509469686084,0,0,0,-0.0215615343121789,0,0,0,0,0,0,0,0,0,0,0,0,0.109684686814728,0,0,0,-0.0426265288611882,0.16464387348167,0,-0.0278368435821036,0,0.100468653857416,0,0,0,0,0,0.241511566865917,0.0692802576042614,0.11809676418602,0.0398614455143316,0.0649126344124627,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275671142116636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500281943072407,0,0.469774924203076,0,0,0,0.56001919333648,0,0,0,0,2.77555756156289e-17,0.123213485246239,0,0,-0.138749115534956,0,0.278667376581296,0,0.0505247959910547,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.024322816489363,0.0874775756520013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250406790287527,0,0,0,0,0,-0.178347576345912,0.149896691878664,0,0,0.171887835480621,0,0.403586105293201,0.435903086742518,0,0,0,0.126605848912224,0,0.137688151206298,-0.0124308955493284
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213436577299842,0,0.18806480355857,0,0,0,0,0,0.0432824681168823,0,0,0.106022614828338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135084001198412,0,0.383149581796355,0,0.0972828194561847,0.0237423140214201,0.112655097053255,0,0,0
X1997.HK.EQUITY,0,0,-0.139281014576335,0,0,-0.112111767462115,0,0,0,0,0,0,0,0,0,0,0.130501907802591,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578450838120763,0,0,0,0.117602573009277,-0.0240166363531401,0,0,0,0,0,0,0.0553379999622814,0.491381633918825,0.115040894650135,0,0.167252994075021,0,0,0.0661552583689287,0,-0.0399581900432863,-0.173079773553697
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0306158503733522,-0.137064939835496,0,0,0,0,0,0,0.0501909971035706,0,0.09897168627844,0,0,0,0,0,0,0,0,0,0.374133658322159,0,0,0,0,0,0,-0.120740636587484,0.197908490768715,0.0402405930804243,0,0.0744654947271405,0.298931096904159,0,0,0,-0.116862764643725,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.280487697751785,0.32194055241369,0,0,0,0,0,-0.224518468987034,0,-0.16362093059873,0,0,0,-0.0278677215799043,0,0,0,0.0721942473499413,0,0,0,0,0,-0.137527792960247,0,0,0,-0.163688170582111,-0.0369985235624909,0,0,0,0,0,0,0,0.342485412554712,0,0,0,0,0.190397015927058,0,0,0
X688.HK.EQUITY,0,0.233523080651999,0,-0.151520798306141,0,0,0,0,0,0,0,0,0,0,0,0.0939089466835236,0,0,0,0,0.116809405201906,0,0,0,0,0,0,0,1.38777878078145e-17,0.0476093786125244,0,0,0,0,0,-0.250499535994684,0,0,0.171716256058602,0.124299493056909,0.193385560992786,0,0,0,0,0,0.0528879154324139,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.183831949512828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475031021930809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1269604417662,0.0226474427905027,0,0,0.399834063507789,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.412809068608554,0,0,0.360151056137005,0,0,0,0,-0.181583997446359,0,0,0,0,0,0.155825154670904,0,-0.333812931038188,0,0,-0.274682012171381,0,0,0,0,0.134931561033507,0,0,0,0.440928321497711,0,0.335524266736657,0,0,-0.157118448689869,0,0,0,-6.93889390390723e-18,0,-0.120166352023277,0,0,0,0
TED,0,0,0,0,0,0.0571495267607539,0,0,0,0,0,0,0,-0.139664531158393,0,0,0.150465605359502,-0.231267757086647,0,0,0,0,0,0,0.00791924835756329,0,0,0,0,0,0.0429529560679033,0,0,0,0,0,0,0.0602763518467145,0,0,-0.0110474896155593,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0.157656704298524,0,0,0,0,0.0312747388401748,0,0,0,0,0,-0.064585637890155,0,-8.67361737988404e-19,0.136557493270685,-0.160640932928375,0,0,0,0,0,-0.0525048621632562,0,0,0,0,0,0.108792214964862,0,0,0,0,0,-0.25380155649746,-0.0414619982107547,0,0,-0.0211536476393908,0,0,0,-0.0253710407976227,0,0,0,0,0,-0.194235412449494,0
