,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.268103452708725,0,0,0,0.0822886711238996,-0.00708181479479393,0.24316436647115,0,0,0,-0.00691872037586973,0.152323958936299,0,0,0,-0.125274213181059,0,0,0,0,0,0,0,0,0,-0.0702632758864185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618829292171875,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.089168986861071,0.335425762733153,0,0.1507350543877,0,0,0,0,0.2187398725291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241129662276731,0,0,0.024790490148599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078921553768697,0,0,0,-0.240632845939316,0,0,-0.0225778693932992,0
X600000.CH.EQUITY,0.366811239399203,0,0,0,0,0.441371825372709,-0.145036151314883,-0.102016709899325,0,0,0,0,0,-0.34400091036774,0,0,0.387627226148427,0,0,0,0.087506635351676,-0.179986807066923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943019046579384,0,0.128341171637521,0,0,0,0,0,0,-0.0857433483826669,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118490724392968,0,0,0,0,0,0,0,0,0,0.217366643870981,0,0.117007498612547,0.336070117341774,0,0,0,0,0,0,0,0,0,0.110523883006234,0,0,0,0.0292025911354837,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104024303530588,0.125622033717098,0.218714850555627,0,0.0888821106753733,0.044438060478806,0,0,0,0,0,0,0,0.477649601951994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178418760908299,0,0,0,0,0,-0.0301580633828197,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.159316135892417,0.0918725152054015,0.317122913063285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867624208516625,-2.16840434497101e-19,0,0.128402240568304,0,0,0,0,0,0,0,0,0,0,0,0.278372541611926,0,0,0,0,0,0,-0.00983688822426135,-0.101769841227597,-0.0379552371764723
X600919.CH.EQUITY,0.545875363618347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892811968330198,0,0,0,0,0,0.25514489270254,0,0,0,0,-0.0396804182293211,0,0,0,0,0,0.218865013411893,0,0,-0.337990445036318,0.521662605565245,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916848884737404,0,0
X600926.CH.EQUITY,0,0.545172703298496,-0.052085469781938,0,0,0,0,0,0.0313985238673281,0,0,0,0,0.0702536417263496,0,0.0135095589136084,0,0.2397356450516,0,0,0,0,0,0,-0.178702772251585,0,0,0,0,-0.0448211416243704,0,0,0,0,0,0,0,0.0606809327429548,0.040504097792737,0,0.155096833139203,0,0,0,-0.132469802477335,0,0,0,0,0,0.0252414336886404,0,-0.0584117066145983
X601009.CH.EQUITY,0.219110262582342,0,0,0,0,0,0,0,0,0.243097694059613,0,0,0,0,0,0,0.151183627439525,0,0,0,0,0,0.0621095587304426,0,0,0,0,0,0,0,0.132606100366158,0.0726438275231376,0,0,0,0,0,0,0,0,0,0,0,0.0198604023577783,0,0,0,0,0,0,0,0.0217199740946118,0
X601166.CH.EQUITY,0.220524664343405,0.108136425070328,0.0104400482940025,0,0,0,0,0,0.270574495556106,0,0,0.27635427340682,0,0,0.0548837183219422,0.00394906043777436,0,0,0,0,0.0970990730084269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548262260604569,0,0,0,0,0,0,0,0,0,0,0,-0.158831268451159,0,0
