,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.00799461995999128,0.0402943030492911,0,0,0,0.665489179270611,0,0,0,0,0,0,0,0,0.0954225943720067,0,0,0,0,0,0.0413940763429544,0,0,0,0,0,0.0542429308929975,0,0,0,0,0,0,0,0,0,0.107159283568113,0,0,0,0,0,0,0,0,0,-0.0265065165126972,0,0
X002142.CH.EQUITY,0,0,0.119523858282769,0,0,0.177400189350283,0,0,0.186137558978617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987704136599439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,-6.93889390390723e-18,0.554394874384928,0,0,0,0,0,-6.93889390390723e-18,0,0,0.186434380518811,0,0,0,0,0,0,0,0,0,0,0.120029028308474,0,0,0,0,0,0,0,0,0,0.0427603930326603,0,0,0,0.0641744625675002,0,0.0738611724743904,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.144049791397723,0,0,0,0,0,0.131713971666973,0,0,0.071078978964608,0,0,0.124828257673173,0.103888666152086,0,0.0515874654583728,0.168842416082883,0,0.089830529851324,0,0.0753378351702869,0.0717774685160758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636731439454044,0,0,1.73472347597681e-18,0,0,0,0,-0.0362315813932065,0,0,0,0,-0.0366143343768914
X600016.CH.EQUITY,0,0,0.24877812752532,0,0,0,0,0,0,0,0,0.0876040128181742,0.237090501036913,0,0,0,0,0,0,0.0136518780152112,0.333807765980184,0,0,0,-0.0790128933216896,-0.0130143476509691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994982323403593,0,0,0,0,0,0,0.0371434773890903,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.251359960284456,0,0,0,0,0,0,0,0,0.296229870740814,0,0.166634464265519,0,0.220989391596763,-0.0976176514934228,0,0,0,0,0,0.0505000868584151,0,0,0,0.302423693437757,0,0,0,0,0.072611090145957,0,0,0,0,0,0,0,-0.150710317978531,0,0,-0.0369445500902381,0,0.0410116200066218,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0268284870520662,0,0,0,0,0,0,0,0,0,0,0,0.513695114835183,0,0,0,0,0,0,-0.00282286178632552,0,0,0,-0.166342178034121,0,0,0,0,0,0,0.078104289764076,0,0,0,0,0.240134191426946,0,0,0,0,0,0,0,0,0,0,0.0641346059659202,0
X601009.CH.EQUITY,0,0.123854470408919,0,0,-3.46944695195361e-18,0,0.131796746302345,0,0,0.427878056391032,0,0,0,0,0,0.0535045857967452,0.177930843549203,0.0129475928446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736522669318424,0.0173833362360421
X601166.CH.EQUITY,0.310914296953456,0,0,0.150533479861762,0,0,0,0,0.0344980527924168,0,0,0,0,0,0,0.0244179166814296,0.0541742096553478,0.0435201579974099,0,0,0.110844432785763,0,0,0,0,0,0,0,0,0,0,0,-0.0226733514128433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775020060470168,-0.0509100138584037,0,0
X601169.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.205869497585656,0.165471031774634,0.0328684409604237,0,0.302837718123281,0,0,0,0,0.172912714058486,0.0436142142572231,0,0,0,0,0,0,0.0133481479210991,0,0,0,0,6.75088000461441e-05,0,0.0233441965086056,0,0.0634595861111475,0,0,0,0,0,0,0,0,0,0,0.000870905353617575,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.262310985904055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465704708274149,0,0,0.106960987187398,0,0.102814263152926,0,0,0,0,0,0,0,0,0,0,0,0.0327555271002005,0,0,0.0662279280631992,0,0,0,0.0193271934691427,0.24444983558035,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0415684003640834,0,0.240841209001244,0,-0.0432667999951324,0,0,0,0.182992881504617,0,0,0.0667544741676735,0,0,0,0,0.113431246195803,0.0903411035571854,0,0,-0.032769000032195,0,0,0,0,0,0,0.0705220438590066,0,0,0,0,0,0,0,0,0,0.160237714686693,0,0,0,0,0,0,0,0,0,-0.000852844118277489,0,0,-0.0999131220189794
X601328.CH.EQUITY,0,0,0.135528844152313,0,0,0.0838735758522138,0,-0.0188324464095063,0,0.104508450502605,0,0,0.121224410779018,0,0.208609236271546,0,0.203707812179765,0.0890324276668658,0,0,0.0470146836438788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814497676087362,0,0,0
X601398.CH.EQUITY,0,0,0.0216253125016856,0.113941151180959,0,0,0,0,0,0.0593217556550466,0.137409461781054,0.319590519860907,0,0,0,0,0.00103094384816978,0,0.172414251218099,0.086600083041357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099651634318001,0,0,0,0,0,0,0,0,0,0,0,0.100570566077653
X601577.CH.EQUITY,0,0,0,0.201876284744966,0,0,0,0,0.0686781357020674,0.0307366908613446,0.302323161620214,0,0,0,0,0,0.00592708395007155,0,0,0,0,0,0,0.257486814371237,0,0,0.0857189390656851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686091995845942,0,0,0,0,0,0,0.054716506647816,0,0,-0.0569264760862714,0,0.0404220879175691
X601818.CH.EQUITY,0,0.110644450205539,0,0.244515188707685,0.250380956812858,0,0,0,0.0199352192843516,0,0,0,0.00493306319983352,0.156682060348536,0,0.0909407120531785,0,0,0,0,0,0.0636649245081883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165385258044712,0,0.0486410028858508,0
X601838.CH.EQUITY,3.3881317890172e-21,0,0,0,0,0,0.333690151719212,0.129098260603129,0,0.103233870371194,0,0,0,0,0.00828428648468247,0,0,0,0,0,0,0,0,0,0,0,0.0613010475146616,0,0,0,0,0,0.0293456073306369,0,0,-0.0858497393949911,0,0,0,0,0.0568982986295282,0,0,0,0,-0.00387325386066555,0,0.000105274120245545,-0.186615294500009,0,0.02831103645308,0,0.140524143012162
X601939.CH.EQUITY,0.0883017012818692,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.11203789706254,0,0.0989245729366119,0.129255882424064,0,0,0,0,0,0.0832784189968759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395792978080384,0,0,0,0,0,0,0,0,0,0,0,0.0418166838815114
X601988.CH.EQUITY,0.109818227752844,0.14372388561883,0,0,0.057668788224288,0,0,0,0,0,0,0,0.283082718956201,0,0,0,0,0,0.170947212233974,0,0,0,0.0622227399578198,0,0,0,0,0,0,0,0.0877756129591438,0,0,0.113060932207181,0,0,0,0,0,0,0,0,0,0.0447572029579321,0,0,0,0,0,0,0,0,0.0626453605447558
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.49109494930647,0,0,0,0,0,0,0,0,0.0851645757921256,0,0.00732337536958697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526473748080223,0,0,0,0.108654326721459,0,0,0,0,0,0,0,0,0,0.0304201021427933
X601658.CH.Equity,0,0,0,0,0,0,0.0730666901546971,0,0,0,0,0,0,0,0,0,0.378901709667084,0,0.215413748417559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198747185650567,0,0,0,0,0,0,0,0,0,0,0,-0.010313949576417,0,0,0,0.13510982784389,0,0,0.0211333307395669
X601916.CH.Equity,0,0,0,0.112441258361996,0,0,0,0,0,0,0,0.25060365739847,0,0,0,0,0.243456947053979,0,0,0,0,0,0,0.0182211169853985,0,0,0,0,0,0,0,0,0.162002418532713,0,0.201915049713145,0,0,0,-0.0585757410014935,0.0891917235670179,0,0,0,0,0,-0.0547149582980569,0,0,0,0,0,-0.0125667935478425,-0.2808252368851
X601077.CH.Equity,0.128871011148943,0,0,0,0,0,0,0,0,0,0,0,0.0536574694389261,0.342824302766615,0,0,0,0,0,0,0,0,0.275805978912126,0,0,0.106934692120106,0.0356076596412429,0,0,0,0,0,0,0,0.116267990017125,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,-0.0646880424483204,0
