,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.240086130085431,0,0,0,0.275246293362132,0.108849971782997,0,0,0,0,0,0,0,0,0,0,-0.128073797213853,0,0,0,0,0,0,0,0.0735628177867036,6.93889390390723e-18,0,0,-0.278104571548435,0,0.0979440430630084,-0.000406237958853201,0,0,-0.0350426791864019,0,0,0,0.216639515797572,0,0,0,0.184559554686593,0.0367883991848383,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340997700516731,0,0,0,0,0.233313646761009,0,0.126543889149284,0,0.308321764756526,0,0.00241947141724774,0,0,0,0,0,0,0,0,0,0.0262990760116121,0,0,0,0,0,-0.272930909974302,0,0.151777440367246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722001430402822,0,0,0,0,0,0,0.145665678291604,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258755253734125,0,0,0,0.0276613121058057,0,0,0,0,0,0,0,0,0,0.365683801598355,0.186707247418159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242474506275777,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.193104848574226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267351624056223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141613554884497,0,0,0,0,0,0,0,0,0,0,0,-0.0214195306616251
X600016.CH.EQUITY,0,0,0,0,0,0,0.045815247874371,0,-0.23691384983976,0,0,0,0.0998336819330264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132383539355515,0,0,-0.00421522699108169,0,0,0,0,0,0,0,0,0.203718125337291,0,0,0,0,0,0,0,0,0,-0.177881396364611
X600036.CH.EQUITY,0.28816944372558,0,0,0,0,0,0,0,0.0576913399024205,0,0.144113961286127,0,0,0,0,0,0,0,0,0,0,0,0.175013310328027,0.229883933191703,0,0,0,0,0.0210932594413451,0,0,0,0,0,0,0,0.0328313882176017,0,0,0,0,0,0,0,0,0,0,0,0.0250986766876886,0,0,-0.0353958707316375,0
X600919.CH.EQUITY,0.0974356499855611,0.535169362232632,0,0,0,0,0,-8.67361737988404e-19,-0.0066578733949729,0,0,0,0,0,0,0.000600945343741179,0,0.0663461027473887,0,0.0387262200040205,0,0,0,0,0.0397994248786733,0.0307670187354016,0,0,0,0,0,0,0,-0.271384831014351,0,0,0,0,0,0,0,0,0,0,0,0,-0.134322227533829,0,0,0.230187494490634,0,-0.0133975219745265,0.130802750105637
X600926.CH.EQUITY,0,0.504736005070645,0.0973087440321965,0,0,0,0,0,0,0.0374411765266152,0,0,0,0,0,0,0,0.123074927767036,0,0,0,0,0.134531266022647,0,0,-0.0517801819381504,0,0,0,0,0,0,0.107255375090634,0,0.0756899140148572,0,0,0,0,0,0,0,0,0,0,-0.408781281465049,0,0,0,-0.054695347436308,-0.158979152033168,0,0.0426592602356689
X601009.CH.EQUITY,0,0,0.115048840168012,0,-0.163470616797868,0,0,0,0,0,0,0,0,0,0,0.284892043312625,0,0,0,0,0,0,0,0,0,0,-0.130077027614824,0,0.475092577115102,0,0.0559739069857777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548625875760898,0.25716690923019,0,-0.650980075868365
X601166.CH.EQUITY,0.135129694219462,0,0,0,0,0,0,0,0,0,0,0,0.0205879341095221,0,0,0,0,0,0,0,0,0,0.226364325620462,0,0,0,0,0,0,-0.133517732763707,0,0,0,0,0,0,0,0.218634309403988,0,0.164997904713422,0,0,0,0,0,-0.114357859438258,0,0,-0.0681943044010684,0.405899752761899,0,0,0
