,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.219335803739215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46198982849277,0,0,-0.142234601697976,0,0,0,0.0636444265134166,0,0,0,0,-0.000200100260894935,0,0,0,0,0,-0.00836195362182362,0,0,0,0,0.0996724505007929,0,0,0,0.0576596190996151,0.160144383858371,0,0.0899132981700366
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.158354769547956,0,0.123150005948646,0,0,0,0,0,0,0,0,0,0.0510338927619557,0.123829195488175,0,0,0,0.185793434408017,0,0,0,0,0,0,0,0,0,0.0377065776158027,0.282643964504386,0,0,0,0.0282503332831286,0,0,0,0,0,0,0,0,0,0.0704475842461628,0,0,0
X600015.CH.EQUITY,0,0.0349293752469414,0,0,0.227726569132545,0,0,0,0,0,0,0.0134368453036675,0,0,0,0.0707012089465372,0.217030274849521,0,0,0.139395091108609,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0950573732273823,0.114769826070212,0,0,0,0.0317484688291715,0,0.0300174874887177,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173145607196761,0,0.157989454415651,0,0,0,0.312714931725584,0.258775440749967,0,0,-0.328355449782432,0,-0.123606309137118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755496333303775,0,0,-0.114872091637735,0,0,6.93889390390723e-18,0.276310948488699,0,0.00748465722159763,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.293271333491032,0,0,0,-0.0976247719571171,0,0,0,0,0,0,0.0232783900259647,0,0,0,0.0571471499260192,0,0,0,0,-0.0416417346053419,0,0,0.146516016522938,0.113026921335403,0,0,0,0,0,0,0,0,0.226228128913791,0,0,0.49211668725175,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0688657812011128
X600919.CH.EQUITY,0,0,0,0,0,0.0246270853378842,0,0,0,0,0,0.278812748401999,0,0,0,0.0357292078036341,0,0.288866180833896,0.0104669252203392,0,0,0,0.356084316211217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107870352304547,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156275525605901,0,0,0,0,0,0,0,0,0,0,0.0383552299888561,0.0329480982969539,0,0.0994602085060719,0,0,0.154529981174298,0,0,0,0,0,0,0,0,0.27727039413476,0,0,0,0,0.226520552870005,0,0,0,0,0,0,0,-0.0304198080352636,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0722284442232205,0.0481610024226412,0,0.107712321691079,0,0,0.303362006052403,0,0,0,0,0,0,0.0638345806436595,0,0,0,0,0,0,0,-0.035611492312508,0,-0.0712033895614831,0,0,0,0,0,0,0,0,0,0,0,0,0.0844903121602182,0,0,0,0,0,0,0,0,-0.0090524281783304,0
X601166.CH.EQUITY,0.227110897361191,0,0,0,0,0,0,0,0.279031771779957,0,0.117198109681596,0,0,0,0,0,0.0541703864079447,0.0936440130730078,0,0,0,0,0,0.0587085568783921,0,0,0,0,0,0,-0.156430013198578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107425292795005,-0.022455240616314,0.0678549249473669,-0.0335690173068256
X601169.CH.EQUITY,0,0,0,0.0235053403020464,0,0,0,0,0,0.0129613697422785,0,0.0943567732701771,0.027656978015172,0.0820058568223244,0,0,0,0,0.202310071719219,0,0.484256140470748,0,0,0,0.0678888053088374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0298344306256698,0,0.317507698828903,0,0,0,0,0,0,0,0.110760019939338,0,0,0,0,0,0,-0.150446605488333,0,0,0.256919489602502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157886599869486,0,0,0.0284589566643603,0.307462575704027,0,0,0,0,0,0,0.11865380094419,1.0842021724855e-19,0,0.00344338985284229
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0711353996615255,0,0,0,0.262289547202025,0,0,0,0.270980815100766,6.93889390390723e-18,0.105767243364369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108090671703364,0,0,0,0,0,0,0.143762975878118,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.123372090792439,0,0,0,0.01050071774276,0,0,0,0,0,0,0,0,0,0.405478848441683,0,0.108292249804775,0.060527350643142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496915914912106,0,0,0,0,-0.0473676587724013,0,0,-0.0348810263427662,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0843318793792537,0,0,0,0.496169500440389,0,0,0,0,0,0.3091336777798,0.0146576036219519,0,0,0,-0.0263985573722297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126161368574839,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,-2.77555756156289e-17,0.0286448948627079,0,0,0,0,0,0,0,0.144593641685513,0,0,0,0,0,0,0,0,0.412479287684388,0,0.100579335866109,0.0683536098640512,0.131653057275943,0,0,0,0.051376771662575,0,0.0375537169008568,0,0.0290611626536559,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.130959441589093,0,0,0.130276603691418,0.1815095696465,0,0,0,0,0,0,0,0,0,0,0,0,-0.108684554892175,0,0.350065193620858,0,0,0,0.246263825682235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17771835153322,0,0,0,0,0,0,0,0,0
