,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.426989450441112,0,0,0,0,0,0,-0.125937057128717,0,0,0,0,0,0,0,0,0.0314479988975384,0,0,0,0,0,0,0.0705646958981436,0,0,0,0,0,0,0,0.016752763448474,0,-0.0164128975397168,0,0,0,0.305149782108999,0,8.67361737988404e-19,0.00987567210436457,0,0,0,0,0.113407242163525,0,0
X002142.CH.EQUITY,0.159393568803606,0,0,0,0.0466053888353569,0.217763406928464,0,0.0302257755169675,0,0,0,0,0,0,0,0.0630162340864506,0,0,0,0,0,0.227093319043512,0,0,0,0,0,0,0,0,0.125635843543694,0,0,0,0,0,-0.0430053923225234,0.0670013219912474,-0.0515621892570671,0,0,0.213576743418485,0,0,0,0,0,0,-0.0500562351548075,0,0,0,0.00852982924336074
X600000.CH.EQUITY,0.0417668257516895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767183158986033,0,0,0,0,0,0.0333713593330603,0,-0.0752856853550615,0,-0.0674064193239479,0.072731893705541,0,0,-0.00650353617634123,-0.107425070909345,-0.0388405834264962,0,0,0,0,-0.140432837038451,0,0,0.162824429482882,0,0,0.178290436587635,0,0,0,0,-0.00668324501377918,-0.0968503697569686,-0.0906961732970014,0,0.0788840013831889
X600015.CH.EQUITY,0,0.325062974878406,0,0,0,0,0,0.112741168756644,0,0,0.0867157792552647,0.0532542804824024,0,0,0,0,0.449663389839961,0,0.0247953030143695,0,0.0197081273852152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861218796172039,0,0,0,0,0,0,0,0,0,0,0,0.0285957573948707,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0237333194630225,0,0,0.056756745306869,0.278908589990416,0,0,0.170391554512103,0,0.239546915407492,0,0.0255012840043382,0.0621141333765414,0,0,0.220908540538125,0,0,0.0759272035824321,0,0,0,0,0,0,0,0,0,0,0,0,0.0227248450844741,0,0,0,0,0.0150837846744499,-0.0104997227320018,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.53541008796024,-8.67361737988404e-19,0,0,0,0,0,0.183896142459202,0.0713305516215865,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0250634896670221,0,0,0,0,0.0623233377199283,0,0,0,0.0393266564346309,0,0,0,0,0.0186090271847493,0,0,0,0,0,0,0,0,0,0,0.036355307033513,0,0,0,-0.100093025107493,0,0,0,-0.0463563010269688,0
X600919.CH.EQUITY,0.160445871071111,-0.0734799326115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191228723927642,0,0,0,0,0,0.0270683332732028,0,0,0,0.389944056169272,0,0,0,0,0,0.416780200125649,0,0.000578998944386455,0,0,0,0,0,-0.131203413352441,0.108428855484951,0
X600926.CH.EQUITY,0,0.117077556967674,0,0,0,0.00234419777857653,0.0365589184706864,0,0.0703464541557213,0,0,0,0,0,0,0.290254730049729,0,0.157372429104787,0,0,0,0.100732293358718,0,0,0,0,-0.110272390689808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899213398988917,0,-0.0338853897733439,0,0,0,0,-0.136663619099192,0
X601009.CH.EQUITY,0,0,0,0,0,0.0306584250902263,0,0,0,0,0,0,0,0,0,0,0,0.242085543498682,0,0.0756767094841139,0,0.0492121441420956,0,0,0,0,0.0222384804354322,0,0,0,0,0.0762294379141091,0,0.0436373204320019,0,0.0302678269524231,0,0,0.0736178253546505,0,0.385670718705778,0,0,0,0,0,0,0.00416142573831415,0,0.0579032562267521,0,0,0
X601166.CH.EQUITY,0,0,0.0692966262660415,0.0369131011410232,0,0.193359257817537,0,0,0,0,0.0486652504349918,0,0,0,0,0.0847315756770239,0,0,0,0,0,0,0,0,0,0.00776772480481003,0.0507846934313209,0,0,0,0,0,-0.0175189640323976,0.133317283997981,0.303098441287456,0,0.0545404159971973,0,0,0,0.0555049200431595,0,0,0,0,0,0,0,0,0,0,0,0
